,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
4960,661.951,-596.0,16729.0,64.27500053333333,28639.792213697365,30.0499904,False,8
4961,662.017,-586.95014018261,16721.781270070434,64.0,28640.979722222277,35.0,False,8
4962,662.131,-573.0,16708.0,65.71000192,28643.08145400769,38.42000384,False,8
4963,662.217,-562.4907298074426,16696.485852046404,67.0,28644.701944444496,41.0,False,8
4964,662.331,-549.0,16680.0,68.71000192,28646.889052295803,44.42000384,False,8
4965,662.417,-539.6317548915654,16666.887897775494,70.0,28648.590833333386,47.0,False,8
4966,662.631,-518.0,16630.0,74.38724047201961,28653.085512640653,47.0,False,8
4967,662.791,-503.0,16600.0,77.66742222616168,28656.694900371003,47.0,False,8
4968,662.856,-500.06198774542287,16594.25749153641,79.0,28658.224444444495,47.0,False,8
4969,662.991,-496.0,16585.0,82.98863069090909,28661.517906397727,53.13635490909091,False,8
4970,663.27,-468.0,16509.0,91.2318144,28668.769337769634,65.81817600000001,False,8
4971,663.296,-465.83000407803195,16502.549454702556,92.0,28669.468888888943,67.0,False,8
4972,663.456,-456.7393271921549,16471.846821870724,100.0,28673.91333333339,67.0,False,8
4973,663.61,-449.0,16441.0,107.27221617777778,28678.685728276978,73.41666133333334,False,8
4974,663.77,-438.0,16395.0,114.82777173333334,28684.048714033946,80.083328,False,8
4975,663.816,-434.65653279432456,16378.323013174071,117.0,28685.613333333386,82.0,False,8
4976,664.13,-414.0,16246.0,125.8312464,28696.59606841317,98.6812432,False,8
4977,664.136,-413.73830468784587,16243.965317071059,126.0,28696.813333333383,99.0,False,8
4978,664.377,-407.3159530745056,16178.41711380432,137.0,28705.984722222274,99.0,False,8
4979,664.431,-406.0,16161.0,141.19999004444443,28708.268943428644,99.0,False,8
4980,664.591,-401.0,16094.0,153.6444344888889,28715.596145116913,99.0,False,8
4981,664.737,-393.80782829848295,16006.004675757576,165.0,28722.484722222274,99.0,False,8
4982,664.891,-385.0,15911.0,168.8500032,28729.712090401343,99.0,False,8
4983,664.897,-384.6693710499792,15907.841766423866,169.0,28729.995833333393,99.0,False,8
4984,665.097,-374.18780044957225,15825.908411085573,174.0,28739.662500000057,99.0,False,8
4985,665.257,-365.3086377239939,15778.872537372066,185.0,28747.884722222276,99.0,False,8
4986,665.371,-357.0,15736.0,189.56000512,28753.94637586747,99.0,False,8
4987,665.457,-349.476089585597,15697.846473742722,193.0,28758.606944444502,99.0,False,8
4988,665.511,-342.0,15667.0,194.88999552,28761.56683976105,99.0,False,8
4989,665.657,-305.2176147730575,15545.3114350081,200.0,28769.71805555562,99.0,False,8
4990,665.791,-272.0,15444.0,204.6062456,28777.433620575255,99.0,False,8
4991,665.977,-255.5600954014996,15398.00470345319,211.0,28788.47361111117,99.0,False,8
4992,666.051,-247.0,15377.0,213.64286171428571,28792.952875590694,99.0,False,8
4993,666.257,-201.3808219272208,15264.232970375511,221.0,28805.662500000057,99.0,False,8
4994,666.271,-198.0,15256.0,221.3499968,28806.537403900315,99.0583328,False,8
4995,666.431,-160.0,15165.0,225.3499968,28816.62315772441,99.72499946666667,False,8
4996,666.497,-143.9155414396169,15126.94639310049,227.0,28820.795833333388,100.0,False,8
4997,666.697,-93.5486246014361,15008.384293256144,229.0,28833.518055555614,100.0,False,8
4998,666.711,-90.0,15000.0,229.59999451428573,28834.43009478388,100.0,False,8
4999,666.977,-22.554577364780332,14839.515982144241,241.0,28852.262500000055,100.0,False,8
5000,667.011,-14.0,14819.0,241.0,28854.554066416364,100.0,False,8
5001,667.071,1.0,14783.0,241.0,28858.59313573488,100.0,False,8
5002,667.371,78.0,14603.0,241.0,28878.666755758983,100.0,False,8
5003,667.417,93.17310298755744,14567.692872223384,241.0,28881.71805555561,100.0,False,8
5004,667.631,166.0,14398.0,241.0,28895.978711509277,100.0,False,8
5005,667.657,172.2892777451223,14383.339441347029,241.0,28897.784722222277,100.0,False,8
5006,667.897,216.78640668283583,14280.588199051563,263.0,28915.31805555561,100.0,False,8
5007,667.911,221.0,14271.0,263.41999616,28916.35880025824,100.0,False,8
5008,668.097,299.93781770880474,14092.130661044926,269.0,28930.262500000048,100.0,False,8
5009,668.171,330.0,14024.0,270.5857170285714,28935.863180895656,100.0,False,8
5010,668.377,385.2061883224862,13898.306432430165,275.0,28951.65138888893,100.0,False,8
5011,668.611,434.0,13785.0,279.87500266666666,28969.846839509446,100.0,False,8
5012,668.617,435.63473094875036,13781.18022544164,280.0,28970.318055555595,100.0,False,8
5013,668.791,489.0,13656.0,284.3499968,28984.08381340238,100.0,False,8
5014,668.817,497.10895500574327,13636.866795089825,285.0,28986.15138888893,100.0,False,8
5015,669.051,569.0,13466.0,287.9250016,29004.867660810756,100.0,False,8
5016,669.057,570.867008451881,13461.546197264717,288.0,29005.35138888893,100.0,False,8
5017,669.271,637.0,13303.0,291.82142628571427,29022.740984257493,100.0,False,8
5018,669.337,655.6519275165199,13257.59593561655,293.0,29028.140277777813,100.0,False,8
5019,669.431,686.0,13183.0,294.40999808,29035.851261603602,100.0,False,8
5020,669.537,736.0396137778163,13059.373892112964,296.0,29044.58472222226,100.0,False,8
5021,669.65,791.0,12923.0,297.7035160752511,29053.950134163257,100.0,False,8
5022,669.736,821.3973883440053,12846.971408330204,299.0,29061.11277777781,100.0,False,8
5023,669.976,863.3943953098832,12737.69226607914,302.0,29081.24611111114,100.0,False,8
5024,670.11,893.0,12657.0,303.2562488,29092.571949027537,100.0,False,8
5025,670.19,916.0,12594.0,304.0062488,29099.35806073321,100.0,False,8
5026,670.296,944.2434164117136,12515.788268422819,305.0,29108.357222222257,100.0,False,8
5027,670.43,983.0,12402.0,305.8374992,29119.74507752253,100.0,False,8
5028,670.456,992.2529985738638,12373.535253415257,306.0,29121.957222222256,100.0,False,8
