,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
7496,992.511,-552.0,14530.0,278.8312496,50011.89634475235,100.0,False,13
7497,992.538,-552.5489038180459,14559.500087796527,279.0,50013.98944444451,100.0,False,13
7498,992.698,-558.9201118787896,14758.06456844184,279.0,50026.3894444445,100.0,False,13
7499,992.791,-563.0,14854.0,279.0,50033.59762548433,100.0,False,13
7500,992.898,-567.0615284158065,14928.735449906191,279.0,50041.8894444445,100.0,False,13
7501,993.191,-584.0,15054.0,278.0843752,50064.5299883687,43.2312624,False,13
7502,993.218,-587.1252656964372,15073.861271442274,278.0,50066.60055555561,38.0,False,13
7503,993.411,-617.0,15253.0,274.13999616,50081.29380376319,1.3299635199999986,False,13
7504,993.418,-618.2660294660697,15259.788201524623,274.0,50081.82277777784,0.0,False,13
7505,993.698,-675.5952940283571,15523.250721748394,268.0,50102.66722222228,0.0,True,13
7506,993.811,-694.0,15602.0,258.8187344,50110.77927601626,0.0,True,13
7507,993.858,-700.0022955401769,15627.748662464037,255.0,50114.000555555605,0.0,True,13
7508,994.151,-727.0,15744.0,221.63056284444446,50131.63539614921,0.0,True,13
7509,994.218,-736.0746307839295,15782.810730100842,214.0,50135.40055555561,0.0,True,13
7510,994.331,-753.0,15855.0,205.99581973333332,50141.67438172099,0.0,True,13
7511,994.458,-770.1028910295132,15927.644790914783,197.0,50148.53388888894,0.0,True,13
7512,994.611,-789.0,16010.0,187.71070262857143,50156.40696275984,0.0,True,13
7513,994.738,-804.6394853898194,16082.366443011171,180.0,50162.533888888946,0.0,True,13
7514,994.771,-809.0,16103.0,176.36997888,50164.0547771351,0.0,True,13
7515,994.938,-833.5181026762426,16220.976804146234,158.0,50171.31166666672,0.0,True,13
7516,995.031,-845.0,16277.0,151.8968792,50175.049733878375,0.0,True,13
7517,995.258,-858.4776391487497,16345.066338830513,137.0,50183.4894444445,0.0,True,13
7518,995.451,-865.0,16385.0,128.15415786666668,50190.29984213252,0.0,True,13
7519,995.498,-867.2645589785955,16399.31143504348,126.0,50191.8894444445,0.0,True,13
7520,995.591,-872.0,16433.0,122.28000256,50194.94232836602,0.0,True,13
7521,995.871,-880.0,16560.0,111.08000256,50203.36484576468,0.0,True,13
7522,995.898,-879.8962458709765,16569.7093039185,110.0,50204.11166666672,0.0,True,13
7523,996.271,-863.0,16646.0,90.41750336,50213.37828651398,0.0,True,13
7524,996.298,-861.0670373703274,16650.192565211695,89.0,50214.00055555561,0.0,True,13
7525,996.618,-832.3939994371062,16697.20268226053,80.0,50221.11166666672,0.0,True,13
7526,996.631,-831.0,16699.0,79.9187504,50221.39849298327,0.0,True,13
7527,996.778,-813.4743974436166,16718.767605185654,79.0,50224.62277777783,0.0,True,13
7528,996.871,-792.0,16732.0,77.33928685714285,50226.58551499789,0.0,True,13
7529,997.031,-735.0,16755.0,74.482144,50229.836525242295,0.0,True,13
7530,997.058,-727.9751342293196,16757.554045397035,74.0,50230.378333333385,0.0,False,13
7531,997.298,-706.1056250372634,16761.553655714408,71.0,50235.111666666715,0.0,False,13
7532,997.351,-700.0,16761.0,70.43214354285715,50236.1307197532,0.0,False,13
7533,997.551,-662.0,16758.0,68.2892864,50239.89761687518,0.0,False,13
7534,997.578,-656.9054800127221,16757.24145973308,68.0,50240.40055555561,0.0,False,13
7535,997.738,-630.2905627729737,16750.56192781634,66.0,50243.33388888894,0.0,False,13
7536,997.911,-601.0,16733.0,62.91071542857143,50246.271651995376,1.8535707428571429,False,13
7537,998.018,-579.7170178934603,16714.39615205395,61.0,50248.07833333338,3.0,False,13
7538,998.091,-567.0,16702.0,61.782144914285716,50249.34504390452,5.867864685714285,False,13
7539,998.298,-548.4175677166326,16679.43509790768,64.0,50253.05611111116,14.0,False,13
7540,998.411,-541.0,16668.0,65.21071634285714,50255.12201854261,16.421432685714286,False,13
7541,998.578,-526.4533981407179,16645.999420638535,67.0,50258.26722222227,20.0,False,13
7542,998.691,-514.0,16623.0,69.42143268571428,50260.499064831325,21.61428845714286,False,13
7543,998.858,-493.0404104969541,16576.091331915606,73.0,50263.94500000004,24.0,False,13
7544,998.911,-489.0,16567.0,74.3249984,50265.07297794816,26.208330666666665,False,13
7545,999.098,-491.17433776461354,16575.020750974658,79.0,50269.21166666671,34.0,False,13
7546,999.231,-493.0,16579.0,83.9874976,50272.34375740858,34.0,False,13
7547,999.258,-492.20378557558735,16576.527868324985,85.0,50272.989444444494,34.0,False,13
7548,999.491,-474.0,16523.0,87.90041501709675,50278.67794355208,49.46888009118267,False,13
7549,999.499,-473.3196422390437,16520.975290832524,88.0,50278.8805555556,50.0,False,13
7550,999.651,-461.0,16483.0,94.11055865943348,50282.8647143269,54.58291899457511,False,13
7551,999.698,-457.3725966761004,16470.703075927722,96.0,50284.18722222227,56.0,False,13
7552,999.851,-446.0,16428.0,105.83572662857144,50288.86203854693,64.19643885714285,False,13
7553,999.978,-436.8569039177358,16389.227149904706,114.0,50293.053888888935,71.0,False,13
7554,1000.051,-432.0,16366.0,117.04167466666667,50295.54996406879,75.05556622222223,False,13
7555,1000.271,-420.0,16293.0,126.20833066666667,50303.44590164392,87.27777422222222,False,13
7556,1000.338,-417.1573205822282,16269.729277262082,129.0,50305.95388888894,91.0,False,13
7557,1000.498,-411.4502217318014,16212.665346341308,140.0,50312.17611111116,99.0,False,13
7558,1000.511,-411.0,16208.0,140.9749952,50312.704911605295,99.0812496,False,13
7559,1000.658,-405.9627261950463,16154.88691750687,152.0,50318.931666666715,100.0,False,13
7560,1000.751,-403.0,16118.0,156.6499968,50323.03880891031,100.0,False,13
7561,1000.851,-400.0,16074.0,161.6500096,50327.60536081341,100.0,False,13
7562,1000.858,-399.7748903126022,16070.819892082729,162.0,50327.931666666715,100.0,False,13
7563,1001.091,-391.0,15963.0,172.1937584,50339.24839852081,100.0,False,13
7564,1001.178,-387.5916301056146,15925.795418746558,176.0,50343.576111111164,100.0,False,13
7565,1001.378,-373.7139211354569,15824.454557315137,182.0,50353.68722222228,100.0,False,13
7566,1001.391,-372.0,15815.0,182.6204514909091,50354.37004045448,100.0,False,13
7567,1001.571,-340.0,15660.0,191.2113728,50364.23421806417,100.0,False,13
7568,1001.818,-296.2374265754686,15510.188042127269,203.0,50378.49833333339,100.0,False,13
7569,1001.951,-272.0,15444.0,208.31999744,50386.24785648466,100.0,False,13
7570,1002.018,-259.14166869233827,15409.915795742945,211.0,50390.220555555614,100.0,False,13
7571,1002.418,-178.93725266318987,15208.40261685303,223.0,50414.99833333339,100.0,False,13
7572,1002.451,-173.0,15194.0,223.3093768,50417.05459253503,100.0,False,13
7573,1002.731,-124.0,15078.0,225.9343768,50434.634000799124,100.0,False,13
7574,1002.738,-122.54418775514073,15074.595215921448,226.0,50435.08722222228,100.0,False,13
7575,1002.938,-73.21209542548905,14959.293177993617,239.0,50448.365000000056,100.0,False,13
7576,1002.991,-57.0,14921.0,240.3249984,50451.96109067637,100.0,False,13
7577,1003.251,32.0,14709.0,246.8250048,50469.84112129689,100.0,False,13
7578,1003.258,33.906791257326596,14704.498496850883,247.0,50470.32055555561,100.0,False,13
7579,1003.458,73.06537862698953,14613.897510044975,247.0,50484.04277777783,100.0,False,13
7580,1003.551,93.0,14568.0,251.26249706666667,50490.62529541683,100.0,False,13
7581,1003.698,136.06425697297908,14467.855187570944,258.0,50501.24277777783,100.0,False,13
7582,1003.898,203.11532960004308,14311.949234923555,262.0,50515.79833333339,100.0,False,13
7583,1003.911,207.0,14303.0,262.22749888,50516.75201159826,100.0,False,13
7584,1004.271,312.0,14064.0,268.52749888,50543.628623761724,100.0,False,13
7585,1004.298,323.4328428203455,14037.788322324457,269.0,50545.68722222228,100.0,False,13
7586,1004.531,428.0,13797.0,277.7375072,50563.676802907015,100.0,False,13
7587,1004.538,430.0190500422841,13792.34282063447,278.0,50564.220555555614,100.0,False,13
7588,1004.738,459.2329970048352,13724.594363092352,281.0,50579.83166666673,100.0,False,13
7589,1004.791,471.0,13697.0,282.3249984,50584.01409758376,100.0,False,13
7590,1004.938,527.9786902483884,13563.255676275812,286.0,50595.720555555614,100.0,False,13
7591,1005.071,589.0,13419.0,288.65999872,50606.42128583556,100.0,False,13
7592,1005.138,616.136639068693,13354.11468326492,290.0,50611.83166666673,100.0,False,13
7593,1005.378,694.0110731755433,13163.873832886335,292.0,50631.2983333334,100.0,False,13
7594,1005.531,731.0,13073.0,295.187504,50643.89249555327,100.0,False,13
7595,1005.618,748.1164565926254,13031.268355249857,297.0,50651.0983333334,100.0,False,13
7596,1005.851,799.0,12904.0,299.49643062857143,50670.49479353807,100.0,False,13
7597,1005.898,815.7780909089557,12860.516274552174,300.0,50674.43166666673,100.0,False,13
7598,1006.131,918.0,12589.0,302.9125024,50694.04320600453,100.0,False,13
7599,1006.138,920.7576192497041,12581.409396286745,303.0,50694.63166666673,100.0,False,13
7600,1006.379,996.7462135018644,12359.93155167637,303.0,50714.9158333334,100.0,False,13
7601,1006.539,1034.3991702369483,12242.220808059605,309.0,50728.64916666673,100.0,False,13
7602,1006.551,1037.0,12234.0,309.06685097725733,50729.683093507876,100.0,False,13
7603,1006.898,1103.669303320142,12015.936688785376,311.0,50759.66277777784,100.0,False,13
7604,1006.951,1115.0,11977.0,311.26499968,50764.250671973474,100.0,False,13
7605,1007.098,1149.6971463244508,11855.347344348957,312.0,50776.99611111117,100.0,False,13
7606,1007.171,1167.0,11793.0,312.6083349333333,50783.3469395267,100.0,False,13
7607,1007.331,1203.0,11659.0,313.9416682666667,50797.31681969845,100.0,False,13
7608,1007.338,1204.5660828588818,11653.097853385156,314.0,50797.929444444504,100.0,False,13
7609,1007.571,1256.0,11456.0,315.9416682666667,50818.38062384543,100.0,False,13
7610,1007.578,1257.4479508435438,11450.27932183086,316.0,50818.99611111117,100.0,False,13
7611,1007.651,1273.0,11388.0,316.16590952727273,50825.41756829048,100.0,False,13
7612,1007.931,1360.0,11029.0,316.80227316363636,50850.08012937458,100.0,False,13
7613,1008.018,1378.0985242020686,10953.799894436464,317.0,50857.74055555562,100.0,False,13
7614,1008.298,1408.1517769932648,10826.797889966852,317.0,50882.39611111117,100.0,False,13
7615,1008.331,1413.0,10806.0,317.2062512,50885.30947979391,100.0,False,13
7616,1008.458,1436.2637097424292,10705.939933600994,318.0,50896.5294444445,100.0,False,13
7617,1008.611,1469.0,10566.0,317.3624992,50910.012089925556,100.0,False,13
7618,1008.698,1487.0452766079304,10490.04597040853,317.0,50917.662777777834,100.0,False,13
7619,1008.831,1514.0,10377.0,316.4458336,50929.33973045531,100.0,False,13
7620,1008.938,1535.4030917750351,10286.075447952751,316.0,50938.7294444445,100.0,False,13
7621,1008.951,1538.0,10275.0,316.0,50939.870579131144,100.0,False,13
7622,1009.098,1567.3997678096796,10149.162343804117,316.0,50952.77388888894,100.0,False,13
7623,1009.191,1586.0,10069.0,315.74166684444447,50960.92553646766,100.0,False,13
7624,1009.451,1637.0,9848.0,315.0194439111111,50983.66263482186,100.0,False,13
7625,1009.458,1638.295345285453,9842.450400635758,315.0,50984.27388888894,100.0,False,13
7626,1009.611,1669.0,9712.0,314.23499904,50997.62298912303,100.0,False,13
7627,1009.658,1682.4409175975095,9654.92885479133,314.0,51001.71833333339,100.0,False,13
7628,1009.791,1725.0,9474.0,313.6305557333333,51013.29238795486,100.0,False,13
7629,1010.018,1762.5584154982457,9313.416162059702,313.0,51033.01833333339,100.0,False,13
7630,1010.191,1784.0,9220.0,313.0,51048.05590249099,100.0,False,13
7631,1010.371,1819.0,9067.0,313.0,51063.707918372704,100.0,False,13
7632,1010.418,1830.953986154118,9014.91278507165,313.0,51067.796111111165,100.0,False,13
7633,1010.631,1889.0,8763.0,313.0,51086.319657500346,100.0,False,13
7634,1010.658,1894.2799834807756,8740.243369496771,313.0,51088.662777777834,100.0,False,13
7635,1010.991,1940.0,8543.0,311.33500032,51117.442433992095,100.0,False,13
7636,1011.058,1958.7507684703717,8459.899894246397,311.0,51123.21833333339,100.0,False,13
7637,1011.231,2012.0,8223.0,310.13500032,51138.11798805877,100.0,False,13
7638,1011.258,2017.33753488799,8199.30367580766,310.0,51140.440555555615,100.0,False,13
7639,1011.531,2046.0,8075.0,309.31749952,51163.87812408543,100.0,False,13
7640,1011.658,2080.1179195694085,7928.528498783859,309.0,51174.77388888894,100.0,False,13
7641,1011.791,2122.0,7749.0,309.0,51186.18867669123,100.0,False,13
7642,1011.858,2139.867787794639,7672.7187214064425,309.0,51191.94055555561,100.0,False,13
7643,1012.018,2173.77028254654,7528.972787947979,309.0,51205.673888888945,100.0,False,13
7644,1012.271,2213.0,7365.0,308.0964288,51227.31977425101,100.0,False,13
7645,1012.298,2216.781471227762,7349.317436086978,308.0,51229.6294444445,100.0,False,13
7646,1012.458,2237.6002819452087,7263.5147653760305,308.0,51243.31833333339,100.0,False,13
7647,1012.651,2265.0,7149.0,307.1958325333333,51259.786409093955,100.0,False,13
7648,1012.698,2272.9184718927686,7115.287752064559,307.0,51263.785000000054,100.0,False,13
7649,1012.851,2304.0,6983.0,305.0954348119358,51276.76043085177,100.0,False,13
7650,1012.939,2327.9880426320988,6882.760708954664,304.0,51284.13611111116,100.0,False,13
7651,1013.151,2386.0,6642.0,296.0500096,51301.51345832807,33.75008,False,13
7652,1013.259,2398.436368905394,6588.943200861858,292.0,51310.09166666672,0.0,True,13
7653,1013.391,2408.0,6547.0,280.9539874442075,51320.285824455495,0.0,True,13
7654,1013.498,2422.3190710265403,6486.353605666803,272.0,51328.1494444445,0.0,True,13
7655,1013.751,2468.0,6295.0,241.2785792,51344.96555795363,0.0,True,13
7656,1013.778,2472.27666478668,6277.012051734668,238.0,51346.66055555561,0.0,True,13
7657,1013.871,2486.0,6219.0,228.23500672,51352.38537405841,0.0,True,13
7658,1013.978,2500.535477268833,6156.521002423414,217.0,51358.71611111116,0.0,True,13
7659,1014.131,2521.0,6068.0,201.6999808,51367.26564591314,0.0,True,13
7660,1014.138,2521.9966412156673,6063.733566810977,201.0,51367.6494444445,0.0,True,13
7661,1014.338,2551.0591445232735,5940.083733948287,192.0,51378.31611111116,0.0,True,13
7662,1014.371,2555.0,5923.0,188.36997888,51379.96333575203,0.0,True,13
7663,1014.538,2569.5438212385775,5856.844978925535,170.0,51387.76055555561,0.0,True,13
7664,1014.611,2575.0,5829.0,165.61998848,51390.93718506649,0.0,True,13
7665,1014.851,2593.0,5723.0,151.21998848,51400.580002760726,0.0,True,13
7666,1014.938,2598.0052773702614,5687.263698324905,146.0,51403.98277777783,0.0,True,13
7667,1015.091,2604.0,5629.0,140.64499328,51409.92185010317,0.0,True,13
7668,1015.138,2605.0251821075335,5611.535221311658,139.0,51411.70500000005,0.0,True,13
7669,1015.291,2605.0,5555.0,134.62856594285714,51417.32356026576,0.0,True,13
7670,1015.418,2599.590762956315,5506.407740925096,131.0,51421.89388888894,0.0,True,13
7671,1015.631,2586.0,5442.0,129.47857188571427,51429.56059660187,0.0,True,13
7672,1015.698,2583.063021594953,5433.909351589888,129.0,51431.92722222227,0.0,False,13
7673,1015.831,2575.0,5419.0,126.15000137142857,51436.5260203268,1.8999990857142857,False,13
7674,1015.971,2555.0,5373.0,123.14999588571429,51441.2590686238,3.900002742857143,False,13
7675,1015.978,2553.8780408845123,5370.625651714426,123.0,51441.49388888894,4.0,False,13
7676,1016.151,2525.0,5318.0,121.70250048,51447.242369076426,6.1624992,False,13
7677,1016.378,2483.7676141462234,5253.020283230233,120.0,51454.82722222227,9.0,False,13
7678,1016.391,2481.0,5248.0,120.3249984,51455.27167288077,10.36499328,False,13
7679,1016.578,2437.4159787587055,5159.071793744623,125.0,51461.77166666672,30.0,False,13
7680,1016.631,2428.0,5138.0,125.44166613333333,51463.63826621913,29.779166933333332,False,13
7681,1016.951,2409.0,5072.0,128.1083328,51475.0910939717,28.4458336,False,13
7682,1017.058,2403.86683646013,5040.899918901464,129.0,51478.971666666715,28.0,False,13
7683,1017.191,2398.0,4987.0,130.4249993142857,51483.8251481087,34.174997028571426,False,13
7684,1017.338,2396.1641151888794,4904.990179399545,132.0,51489.23833333338,41.0,False,13
7685,1017.471,2397.0,4836.0,133.6624992,51494.19053326929,47.6499968,False,13
7686,1017.578,2398.301676563975,4800.129653348523,135.0,51498.23833333338,53.0,False,13
7687,1017.818,2404.5150351306434,4746.524861255895,141.0,51507.63833333338,76.0,False,13
7688,1017.851,2406.0,4734.0,142.375008,51508.98235516199,76.2750016,False,13
7689,1017.891,2408.0,4717.0,144.04167466666667,51510.6301313115,76.60833493333334,False,13
7690,1018.058,2417.3349658474067,4646.296459945666,151.0,51517.705000000045,78.0,False,13
7691,1018.171,2425.0,4598.0,155.70834133333332,51522.64089944411,88.35835093333333,False,13
7692,1018.298,2435.2912301263727,4541.91783016387,161.0,51528.43833333338,100.0,False,13
7693,1018.431,2448.0,4481.0,169.0749961142857,51534.93145138355,100.0,False,13
7694,1018.578,2464.2227909648473,4411.392260348078,178.0,51542.28277777783,100.0,False,13
7695,1018.611,2468.0,4396.0,178.0,51543.906446636465,100.0,False,13
7696,1018.738,2482.711583765703,4338.292368768309,178.0,51550.19388888894,100.0,False,13
7697,1018.791,2489.0,4314.0,181.75416213333332,51552.950537263336,100.0,False,13
7698,1018.951,2510.0,4234.0,193.08749546666667,51561.69623596486,100.0,False,13
7699,1018.978,2514.4740079380817,4217.6785935039225,195.0,51563.193888888934,100.0,False,13
7700,1019.138,2547.71014698336,4100.772727028822,202.0,51572.17166666672,100.0,False,13
7701,1019.291,2578.0,3997.0,207.2593816,51581.09191339144,100.0,False,13
7702,1019.458,2599.8027550544634,3924.2533277030802,213.0,51591.10500000005,100.0,False,13
7703,1019.651,2622.0,3849.0,217.3764196819216,51602.84691825155,100.0,False,13
7704,1019.851,2655.0,3731.0,221.91156509972677,51615.341548198885,100.0,False,13
7705,1019.899,2663.155080958317,3701.823389246136,223.0,51618.42250000005,100.0,False,13
7706,1020.011,2682.0,3634.0,228.61755824003507,51625.7364302517,100.0,False,13
7707,1020.218,2716.500074720041,3504.2826786988608,239.0,51639.600555555604,100.0,False,13
7708,1020.251,2722.0,3483.0,239.8250048,51641.83207876281,100.0,False,13
7709,1020.498,2762.9137387981004,3322.0442184080625,246.0,51658.73388888894,100.0,False,13
7710,1020.511,2765.0,3314.0,246.3249984,51659.635752567425,100.0,False,13
7711,1020.671,2793.0,3207.0,250.3249984,51670.8412196475,100.0,False,13
7712,1020.778,2822.663531490323,3089.826594452269,253.0,51678.41166666672,100.0,False,13
7713,1020.891,2855.0,2961.0,255.26000384,51686.45545462177,100.0,False,13
7714,1020.978,2873.0005065674995,2889.5894521173173,257.0,51692.68944444449,100.0,False,13
7715,1021.371,2916.0,2722.0,262.89500288,51721.39091376218,100.0,False,13
7716,1021.378,2917.1657245360057,2717.4321361433726,263.0,51721.91166666672,100.0,False,13
7717,1021.491,2938.0,2636.0,265.8250048,51730.36798626239,100.0,False,13
7718,1021.711,2980.0,2477.0,271.3249984,51747.05210064788,100.0,False,13
7719,1021.738,2987.3705839355725,2448.882066048499,272.0,51749.11166666672,100.0,False,13
7720,1021.911,3041.0,2243.0,273.96590836363634,51762.364359177176,100.0,False,13
7721,1022.178,3075.8902024870367,2109.310532920747,277.0,51782.96722222227,100.0,False,13
7722,1022.338,3097.8507070714704,2025.3621441770822,279.0,51795.36722222227,100.0,False,13
7723,1022.391,3111.0,1975.0,279.3312496,51799.48390455923,100.0,False,13
7724,1022.498,3146.456135346481,1839.1212078680896,280.0,51807.81166666672,100.0,False,13
7725,1022.631,3186.0,1688.0,280.8312496,51818.20182723083,100.0,False,13
7726,1022.818,3193.4609152763655,1661.1198414010496,282.0,51832.87833333338,100.0,False,13
7727,1022.851,3195.0,1655.0,282.2062512,51835.47564094615,100.0,False,13
7728,1023.091,3229.0,1517.0,283.7062512,51854.41405954645,100.0,False,13
7729,1023.138,3237.193525345312,1483.6543452200187,284.0,51858.122777777826,100.0,False,13
7730,1023.271,3262.0,1380.0,284.0,51868.61148326599,100.0,False,13
7731,1023.338,3276.3328207456457,1316.2411030304654,284.0,51873.9005555556,100.0,False,13
7732,1023.591,3331.0,1055.0,284.7906248,51893.929098760564,100.0,False,13
7733,1023.658,3340.2051632397684,1006.3666868675598,285.0,51899.233888888935,100.0,False,13
7734,1023.771,3354.0,915.0,285.0,51908.17416352803,100.0,False,14
7735,1023.951,3383.0,663.0,285.0,51922.41044892089,100.0,False,14
7736,1024.058,3392.5772357234523,567.2603136471178,285.0,51930.9005555556,100.0,False,14
7737,1024.351,3394.0,457.0,286.8312496,51954.2572691703,100.0,False,14
7738,1024.378,3394.1205849278113,438.84412408352034,287.0,51956.4116666667,100.0,False,14
7739,1024.531,3395.0,314.0,287.0,51968.61471559029,100.0,False,14
7740,1024.578,3394.8596626525064,277.1719007713159,287.0,51972.35611111115,100.0,False,14
7741,1024.851,3386.0,59.0,286.1468744,51994.03088943329,100.0,False,14
7742,1024.898,3382.025337612043,8.42733753145966,286.0,51997.778333333365,100.0,False,14
7743,1025.091,3362.0,-209.0,286.0,52013.22009322734,68.2928256,False,14
7744,1025.178,3355.7145328932297,-272.00778841123184,286.0,52020.02277777783,54.0,True,14
7745,1025.411,3343.0,-381.0,268.5249856,52037.34556541899,9.064248685714288,True,14
7746,1025.458,3339.19118221292,-412.5071607256907,265.0,52040.63388888894,0.0,True,14
7747,1025.571,3329.0,-497.0,247.34372,52048.23207978422,0.0,True,14
7748,1025.618,3325.060966280699,-530.0950193125761,240.0,52051.300555555594,0.0,True,14
7749,1025.751,3315.0,-616.0,231.45000411428572,52059.76109662103,0.0,True,14
7750,1025.898,3305.4125172358094,-699.5948597799253,222.0,52068.56722222226,0.0,True,14
7751,1026.112,3293.0,-831.0,200.66666666666666,52080.068773964784,0.0,True,14
7752,1026.219,3286.721784429933,-919.2168047273783,190.0,52085.50888888893,0.0,True,14
7753,1026.351,3281.0,-1026.0,182.08001536,52092.09226227353,0.0,True,14
7754,1026.419,3280.01243878218,-1068.1602490423281,178.0,52095.39777777782,0.0,True,14
7755,1026.699,3285.7069164504765,-1168.908932477527,167.0,52108.38666666671,0.0,True,14
7756,1026.711,3286.0,-1172.0,166.69849860357655,52108.93454226686,0.0,True,14
7757,1026.898,3290.538051946607,-1212.7447558440274,162.0,52117.3416666667,0.0,True,14
7758,1026.991,3295.0,-1238.0,156.96250346666667,52121.27752788522,0.0,True,14
7759,1027.138,3307.0259830415152,-1293.6194970708657,149.0,52127.27500000004,0.0,True,14
7760,1027.251,3320.0,-1339.0,146.8812464,52131.879128495544,0.0,True,14
7761,1027.298,3326.265998889635,-1356.3953198611775,146.0,52133.76388888893,0.0,True,14
7762,1027.431,3347.0,-1402.0,142.1208352,52138.946160839514,0.0,True,14
7763,1027.538,3367.3486150870144,-1436.8919933199136,139.0,52143.0305555556,0.0,True,14
7764,1027.651,3392.0,-1472.0,137.30499712,52147.32376913418,0.0,True,14
7765,1027.738,3412.8746775461323,-1497.6684398059156,136.0,52150.58611111115,0.0,False,14
7766,1027.891,3453.0,-1540.0,133.2678537142857,52156.18423643853,0.0,False,14
7767,1028.018,3488.7479560631073,-1572.5002805313868,131.0,52160.77500000004,0.0,False,14
7768,1028.091,3510.0,-1590.0,130.73928502857143,52163.41827056627,3.1285796571428572,False,14
7769,1028.298,3572.2614905514365,-1634.7585889653335,130.0,52170.88611111115,12.0,False,14
7770,1028.391,3601.0,-1653.0,128.06250133333333,52174.19009369825,7.350003200000001,False,14
7771,1028.538,3646.9752625339593,-1679.773558584854,125.0,52179.21944444448,0.0,True,14
7772,1028.551,3651.0,-1682.0,124.25714651428571,52179.64290452317,0.0,True,14
7773,1028.771,3717.0,-1717.0,111.68570331428572,52186.33347631383,0.0,True,14
7774,1028.818,3730.4219413036053,-1724.4144884249613,109.0,52187.69722222226,0.0,True,14
7775,1028.931,3761.0,-1742.0,105.36785097142857,52190.91767300979,0.0,True,14
7776,1029.098,3799.296633931108,-1765.7870231903175,100.0,52195.475000000035,0.0,True,14
7777,1029.191,3820.0,-1783.0,96.8031272,52197.87282191466,0.0,True,14
7778,1029.411,3868.0,-1841.0,89.2406184,52203.2204618561,0.0,True,14
7779,1029.418,3869.1254244825254,-1842.9491031622374,89.0,52203.38611111115,0.0,True,14
7780,1029.818,3888.036298993517,-1944.5715623873427,82.0,52212.497222222264,0.0,True,14
7781,1029.831,3888.0,-1947.0,81.86071497142858,52212.785596403795,0.0,True,14
7782,1030.098,3883.329928346449,-1986.4044883430827,79.0,52218.64166666671,0.0,False,14
7783,1030.131,3882.0,-1992.0,78.83499904,52219.360651425115,0.49500288,False,14
7784,1030.298,3872.3429701972705,-2026.4158983851428,78.0,52222.97500000004,3.0,False,14
7785,1030.431,3863.0,-2055.0,76.8916672,52225.79319699099,6.8791648,False,14
7786,1030.511,3857.0,-2071.0,76.22500053333333,52227.47427390453,9.212498133333334,False,14
7787,1030.538,3854.485889731665,-2076.8033290305443,76.0,52228.04166666671,10.0,False,14
7788,1030.698,3833.6140584555055,-2116.6594108680674,76.0,52231.41944444449,16.0,False,14
7789,1030.831,3816.0,-2146.0,77.6624992,52234.30728283795,18.770832,False,14
7790,1030.938,3804.778509513669,-2162.5737946052527,79.0,52236.68611111116,21.0,False,14
7791,1031.178,3781.6796215667214,-2187.4268675382864,83.0,52242.21944444449,29.0,False,14
7792,1031.191,3780.0,-2189.0,83.3249984,52242.53134482066,29.13928502857143,False,14
7793,1031.431,3735.0,-2223.0,89.3249984,52248.52424297622,31.710713600000002,False,14
7794,1031.458,3727.023650492559,-2227.080982725586,90.0,52249.21944444449,32.0,False,14
7795,1031.618,3672.742826823591,-2249.6376680988583,95.0,52253.44166666671,40.0,False,14
7796,1031.631,3669.0,-2251.0,95.39722026666666,52253.798022929695,40.613885866666664,False,14
7797,1031.931,3609.0,-2264.0,104.56389475555555,52262.599765106235,54.78056462222222,False,14
7798,1031.978,3596.7591755500175,-2265.2986955074384,106.0,52264.041666666715,57.0,False,14
7799,1032.191,3528.0,-2271.0,111.85749824,52270.728467203524,63.92249792,False,14
7800,1032.378,3466.3804603191684,-2273.0200507623895,117.0,52277.04166666671,70.0,False,14
7801,1032.431,3448.0,-2273.0,120.39501137422711,52278.942116280195,71.69750568711355,False,14
7802,1032.571,3398.0,-2272.0,129.36299317546374,52284.18456497875,76.18149658773187,False,14
7803,1032.659,3370.1238214813657,-2271.588986976459,135.0,52287.579166666714,79.0,False,14
7804,1032.891,3277.0,-2265.0,143.7,52296.84777534102,99.3,False,14
7805,1032.899,3271.732839459784,-2264.3312489002915,144.0,52297.179166666705,100.0,False,14
7806,1033.071,3145.0,-2246.0,151.73998848,52304.48109857836,100.0,False,14
7807,1033.099,3130.8619150979334,-2243.7893342658354,153.0,52305.679166666705,100.0,False,14
7808,1033.371,3075.0,-2231.0,156.4,52317.43310043005,100.0,False,14
7809,1033.419,3057.818234534448,-2226.451857233496,157.0,52319.63472222227,100.0,False,14
7810,1033.531,3004.0,-2212.0,168.2,52324.978466561166,100.0,False,14
7811,1033.579,2977.1521712744243,-2204.3360363319916,173.0,52327.32361111115,100.0,False,14
7812,1033.778,2844.621117562386,-2163.7868965564835,180.0,52337.27361111115,100.0,False,14
7813,1033.931,2745.0,-2131.0,185.35500672,52345.19206259582,100.0,False,14
7814,1033.978,2717.145360175593,-2121.3841246696106,187.0,52347.66250000004,100.0,False,14
7815,1034.231,2594.0,-2077.0,192.5343736,52361.23081111149,100.0,False,14
7816,1034.298,2571.4722762839215,-2069.347273975652,194.0,52364.90694444448,100.0,False,14
7817,1034.658,2464.9371262709515,-2027.3754218234042,203.0,52385.20694444448,100.0,False,14
7818,1034.731,2410.0,-1999.0,204.8250048,52389.39421483264,100.0,False,14
