,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
583,76.585,-13725.0,2138.0,221.0,-1646.0520451063599,104.0,True,1
584,76.635,-13713.62602754552,2114.5998562435275,221.0,-1642.982608519705,104.0,True,1
585,76.806,-13663.0,2012.0,221.0,-1632.4851045908213,104.0,True,1
586,76.915,-13632.921005641145,1956.265973997408,221.0,-1625.7937196308162,104.0,True,1
587,77.115,-13585.173913921035,1880.765083722644,221.0,-1613.5159418530393,104.0,True,1
588,77.315,-13543.822556153005,1834.592426099999,221.0,-1601.2381640752615,104.0,True,1
589,77.515,-13484.422035023803,1777.6351613177146,221.0,-1588.9603862974836,104.0,True,1
590,77.646,-13433.0,1730.0,221.0,-1580.91843792415,104.0,True,1
591,77.675,-13420.277352771587,1718.349643980166,221.0,-1579.1381640752616,104.0,True,1
592,77.955,-13279.724293897025,1591.887972062197,221.0,-1561.9492751863727,104.0,True,1
593,78.066,-13234.0,1552.0,221.0,-1555.1351045908177,104.0,True,1
594,78.115,-13217.358191267618,1537.8302268691511,221.0,-1552.1270529641506,104.0,True,1
595,78.275,-13178.128455006783,1506.2273524843256,221.0,-1542.3048307419276,104.0,True,1
596,78.435,-13139.418994577043,1477.7163590419739,221.0,-1532.4826085197055,104.0,True,1
597,78.506,-13113.0,1458.0,221.0,-1528.1239934797072,104.0,True,1
598,78.666,-13037.0,1401.0,221.0,-1518.3017712574906,104.0,True,1
599,78.835,-12956.694913559591,1341.1163069401093,221.0,-1507.9270529641503,104.0,True,1
600,78.886,-12928.0,1320.0,221.0,-1504.7962157019197,104.0,True,1
601,78.995,-12855.265362982076,1266.9564267938376,221.0,-1498.1048307419273,104.0,True,1
602,79.106,-12782.0,1214.0,221.0,-1491.2906601464847,104.0,True,1
603,79.315,-12690.140512742666,1148.9691971221193,221.0,-1478.4603862974832,104.0,True,1
604,79.426,-12641.0,1115.0,221.0,-1471.6462157012097,104.0,True,1
605,79.515,-12593.227375160008,1082.1582901350278,221.0,-1466.1826085197054,104.0,True,1
606,79.706,-12481.0,1006.0,221.0,-1454.4573268217005,104.0,True,1
607,79.835,-12407.017762518835,957.7578706632981,221.0,-1446.5381640752612,104.0,True,1
608,79.846,-12398.0,952.0,221.0,-1445.86288236676,104.0,True,1
609,80.026,-12200.0,827.0,221.0,-1434.8128823122488,104.0,True,1
610,80.275,-12083.370896448829,754.3361287537393,221.0,-1419.5270529641493,104.0,True,1
611,80.446,-12020.0,717.0,221.0,-1409.0295491452225,104.0,True,1
612,80.475,-12003.172541232645,707.0891158968271,221.0,-1407.2492751863724,104.0,True,1
613,80.586,-11928.0,663.0,221.0,-1400.4351036599537,104.0,True,1
614,80.826,-11766.0,571.0,221.0,-1385.7017685421542,104.0,True,1
615,80.915,-11704.802216324726,537.3505864772559,221.0,-1380.238164075261,104.0,True,1
616,81.116,-11563.151267536276,460.8573649114112,221.0,-1367.8989974085944,104.0,True,1
617,81.126,-11556.0,457.0,221.0,-1367.2851168491106,104.0,True,1
618,81.366,-11385.0,365.0,221.0,-1352.5517875319583,104.0,True,1
619,81.476,-11310.690755494801,325.7835289473399,221.0,-1345.798997408594,104.0,True,1
620,81.526,-11268.0,304.0,221.0,-1342.7295572625399,104.0,True,1
621,81.635,-11142.652871234277,241.79428486417635,221.0,-1336.0381640752603,104.0,True,1
622,81.786,-10969.0,157.0,221.0,-1326.7684360370467,104.0,True,1
623,81.915,-10908.017664441611,127.32003025885724,221.0,-1318.8492751863714,104.0,True,1
624,82.066,-10861.0,106.0,221.0,-1309.5795494940803,104.0,True,1
625,82.235,-10730.412371602337,48.02527031138062,221.0,-1299.2048307419273,104.0,True,1
626,82.265,-10705.0,37.0,221.0,-1297.3631561834927,104.0,True,1
627,82.475,-10532.016506675925,-34.96144737161783,221.0,-1284.4714974085946,104.0,True,1
628,82.565,-10451.0,-67.0,221.0,-1278.9464895630917,104.0,True,1
629,82.755,-10256.248032864632,-141.27337477238802,221.0,-1267.2826085197057,104.0,True,1
630,82.825,-10181.0,-169.0,221.0,-1262.9853784384777,104.0,True,1
631,82.915,-10083.603136763477,-204.06047578498678,221.0,-1257.4603862974827,104.0,True,1
632,83.195,-9810.613946900834,-298.4838617447017,221.0,-1240.2714974085948,104.0,True,1
633,83.245,-9780.0,-309.0,221.0,-1237.202045097848,104.0,True,1
634,83.435,-9708.003185557829,-333.7650779831206,221.0,-1225.5381640752612,104.0,True,1
635,83.486,-9678.0,-344.0,221.0,-1222.4073268619395,104.0,True,1
636,83.795,-9349.212424575493,-455.49963966105577,221.0,-1203.4381640752608,104.0,True,1
637,83.826,-9321.0,-465.0,221.0,-1201.5351044051886,104.0,True,1
638,84.115,-9139.788314055433,-525.3883810295947,221.0,-1183.7937196308167,104.0,True,1
639,84.126,-9132.0,-528.0,221.0,-1183.118438264998,104.0,True,1
640,84.355,-8934.383075977767,-594.732859758286,221.0,-1169.060386297483,104.0,True,1
641,84.386,-8907.0,-604.0,221.0,-1167.157321278365,104.0,True,1
642,84.566,-8750.0,-657.0,221.0,-1156.1072842926505,104.0,True,1
643,84.635,-8682.499070346166,-679.5469131988594,221.0,-1151.8714974085942,104.0,True,1
644,84.915,-8392.4621063957,-775.8280458401376,221.0,-1134.6826085197054,104.0,True,1
645,84.926,-8383.0,-779.0,221.0,-1134.0072625193861,104.0,True,1
646,85.195,-8195.26384003772,-842.7851962922438,221.0,-1117.4937196308174,104.0,True,1
647,85.246,-8156.0,-856.0,221.0,-1114.3649523926606,104.0,True,1
648,85.406,-8015.0,-903.0,221.0,-1104.5448735393684,104.0,True,1
649,85.435,-7988.908796880161,-911.6918188074183,221.0,-1102.7603862974838,104.0,True,1
650,85.595,-7846.599512919191,-959.187066147936,221.0,-1092.9381640752617,104.0,True,1
651,85.766,-7696.0,-1010.0,221.0,-1082.804736406224,104.0,True,1
652,85.866,-7608.0,-1040.0,221.0,-1076.8874414355014,104.0,True,1
653,85.995,-7493.892184141758,-1078.328996537061,221.0,-1068.382608519706,104.0,True,1
654,86.166,-7342.0,-1129.0,238.7107209142857,-1055.5229963935935,103.38928548571428,True,1
655,86.346,-7182.0,-1183.0,257.35357805714284,-1040.033586739055,102.74642834285714,True,1
656,86.606,-6951.0,-1260.0,284.2821494857143,-1014.2252304357435,101.81785691428571,True,1
657,86.666,-6898.0,-1278.0,290.4964352,-1008.0318294785302,101.6035712,True,1
658,86.986,-6525.0,-1403.0,323.6392923428571,-975.9866107545877,100.46071405714285,True,1
659,87.115,-6426.848103161883,-1435.9665256924484,337.0,-963.5381640752621,100.0,False,1
660,87.346,-6296.0,-1480.0,337.0,-941.8998047988052,100.0,False,1
661,87.355,-6289.38846776623,-1482.209745418133,337.0,-941.071497408595,100.0,False,1
662,87.606,-6070.0,-1556.0,329.4887797360456,-918.364846395968,63.695768724220464,False,1
663,87.686,-6001.0,-1580.0,327.0947659197131,-911.1797666363418,52.12470194527987,False,1
664,87.756,-5941.11563255114,-1600.4496342079826,325.0,-904.8701085197063,42.0,False,1
665,87.916,-5804.9723497589375,-1645.5238766377158,325.0,-890.4256640752619,43.0,False,1
666,88.006,-5729.0,-1671.0,321.6250048,-882.4205000408092,44.1249984,False,1
667,88.076,-5670.23700613514,-1691.0487096636055,319.0,-876.247886297484,45.0,False,1
668,88.206,-5563.0,-1725.0,316.67025158669645,-864.8678238398052,45.93189936532143,False,1
669,88.355,-5445.758844511658,-1749.263806937372,314.0,-851.912886297483,47.0,False,1
670,88.446,-5375.0,-1756.0,312.63499904,-844.0205758058255,52.00500352,False,1
671,88.555,-5289.559548553994,-1755.876131145633,311.0,-834.6351085197048,58.0,False,1
672,88.665,-5194.0,-1743.0,308.2499968,-825.3012374719583,63.5000064,False,1
673,88.875,-4980.669749213647,-1682.7086888758793,303.0,-807.7017751863723,74.0,False,1
674,88.885,-4972.0,-1680.0,302.94999936,-806.8628497112886,74.2500032,False,1
675,89.075,-4852.1912362637495,-1641.561176536986,302.0,-790.923997408594,79.0,False,1
676,89.235,-4734.009374934664,-1592.312583416133,300.0,-777.590664075261,82.0,False,1
677,89.265,-4700.0,-1577.0,299.89285668571426,-775.0958246718119,83.92857965714286,False,1
678,89.445,-4457.0,-1464.0,299.24999954285715,-760.1461552719984,95.50000822857143,False,1
679,89.515,-4396.345194303293,-1435.3811853557345,299.0,-754.3351085197055,100.0,False,1
680,89.795,-4292.278617502474,-1374.6946248797863,299.0,-731.07955296415,100.0,False,1
681,89.805,-4285.0,-1370.0,299.02272756363635,-730.2477542518418,100.0,False,1
682,90.086,-3989.0,-1178.0,299.6613637818182,-706.832757033274,100.0,False,1
683,90.235,-3889.5251858408324,-1110.8304225382863,300.0,-694.412886297484,100.0,False,1
684,90.395,-3840.919011104974,-1073.293439543151,300.0,-681.0795529641509,100.0,False,1
685,90.546,-3775.0,-1018.0,300.53928594285713,-668.4590477027959,100.0,False,1
686,90.675,-3693.8331801285053,-948.9421504874035,301.0,-657.6684418530394,100.0,False,1
687,90.746,-3648.0,-909.0,301.0,-651.734517379864,100.0,False,1
688,90.886,-3561.0,-830.0,301.0,-640.0404018348763,100.0,False,1
689,90.995,-3473.3291897078834,-747.8599082850752,301.0,-630.912886297483,100.0,False,1
690,91.146,-3354.0,-635.0,300.37083306666665,-618.221478788384,68.54165333333333,False,1
691,91.386,-3257.0,-544.0,299.37083306666665,-598.2010931606274,18.541653333333333,False,1
692,91.475,-3209.7598025860157,-499.71739751636886,299.0,-591.0462196308172,0.0,False,1
693,91.626,-3115.0,-410.0,290.69499648,-579.2823930793293,0.0,False,1
694,91.875,-2972.8790459084667,-270.1069195403515,277.0,-560.2684418530389,0.0,True,1
695,91.926,-2947.0,-244.0,277.0,-556.2929804513451,0.0,True,1
696,92.075,-2876.6672284815018,-172.07932251407152,277.0,-544.8795529641502,0.0,True,1
697,92.146,-2835.0,-130.0,262.7999872,-539.892142493235,0.0,True,1
698,92.235,-2769.0005352981257,-64.27858187291962,245.0,-533.9906640752615,0.0,True,1
699,92.346,-2687.0,17.0,233.34499328,-526.9857005588328,0.0,True,1
700,92.435,-2642.5960985463134,61.36063556297539,224.0,-521.5462196308172,0.0,True,1
701,92.595,-2609.250719079792,95.78484410518489,216.0,-511.9462196308177,0.0,True,1
702,92.786,-2553.0,152.0,211.2249984,-500.6485095543976,0.0,True,1
703,92.915,-2478.4301767206816,224.81722005529917,208.0,-493.4573307419287,0.0,True,1
704,93.046,-2405.0,296.0,189.1687408,-486.6971694099784,0.0,True,1
705,93.075,-2393.5491937384395,307.0221788865303,185.0,-485.23510851970696,0.0,True,1
706,93.235,-2361.6883162234685,336.9672437638218,178.0,-477.32399740859637,0.0,True,1
707,93.426,-2340.0,353.0,165.72142445714286,-468.63199218984846,0.0,True,1
708,93.515,-2319.0593126030853,368.6629520720943,160.0,-464.879552964152,0.0,True,1
709,93.795,-2226.9656235336342,435.98943242028724,138.0,-454.14621963081845,0.0,True,1
710,93.826,-2218.0,442.0,136.57916373333333,-453.0166040253762,0.0,True,1
711,94.035,-2168.193360358081,471.2746379023669,127.0,-445.6795529641522,0.0,True,1
712,94.186,-2129.0,488.0,119.94392646344585,-440.80891306187914,0.0,True,1
713,94.356,-2070.399242482228,508.3856011866526,112.0,-435.69288629748553,0.0,True,1
714,94.486,-2030.0,521.0,104.85000704,-431.9777933400728,0.0,True,1
715,94.556,-2014.0688540270414,525.5511065093789,101.0,-430.0817751863742,0.0,True,1
716,94.786,-1968.0,532.0,92.3750048,-424.46522499054936,0.0,True,1
717,94.956,-1901.7728875806595,532.9129361644132,86.0,-420.52621963081856,0.0,True,1
718,95.026,-1876.0,532.0,85.82456163988931,-418.8804970395595,0.0,True,1
719,95.355,-1810.5854590025444,516.0319032548724,85.0,-411.105386297485,0.0,False,1
720,95.505,-1791.0,505.0,82.1874976,-407.6868850477176,0.0,False,1
721,95.515,-1789.6367605795156,504.2182197848153,82.0,-407.4609418530408,0.0,False,1
722,95.765,-1753.0,481.0,81.3055552,-401.8555360441096,17.36112,False,1
723,95.875,-1735.0282751978184,466.1115985916201,81.0,-399.36094185304046,25.0,False,1
724,96.045,-1704.0,438.0,82.5937512,-395.42994610776896,28.7187528,False,1
725,96.195,-1672.0546895453772,409.9205495563836,84.0,-391.8942751863742,32.0,False,1
726,96.325,-1644.0,387.0,85.85714468571429,-388.7853191566692,39.42857874285714,False,1
727,96.475,-1614.3697872884004,366.0964137634579,88.0,-385.0498307419293,48.0,False,1
728,96.675,-1575.7929031387491,345.9754623418003,96.0,-379.7164974085963,22.0,False,1
729,96.746,-1560.0,340.0,95.6055552,-377.8267827391801,18.2527744,False,1
730,96.826,-1541.0,334.0,95.16111075555555,-375.717150404741,14.030552177777778,False,1
731,97.035,-1489.336248856082,324.22165583314643,94.0,-370.31649740859666,3.0,False,1
732,97.046,-1486.0,324.0,93.7937488,-370.03710918144225,3.2750016,False,1
733,97.195,-1432.2592413957002,324.1022891704973,91.0,-366.27205296415195,7.0,False,1
734,97.326,-1389.0,327.0,91.93571474285714,-362.8901663835295,11.210716342857143,False,1
735,97.475,-1361.7243547942755,331.49214633709363,93.0,-359.0387196308184,16.0,False,1
736,97.626,-1340.0,339.0,91.74166613333334,-355.2433180527378,18.516667733333332,False,1
737,97.715,-1321.4374278454757,345.61012762611324,91.0,-352.97205296415177,20.0,False,1
738,97.886,-1278.0,364.0,94.56250133333333,-348.42767501824164,34.9625056,False,1
739,97.955,-1259.9683109153716,374.1871539895637,96.0,-346.57205296415214,41.0,False,1
740,98.146,-1212.0,407.0,97.91000064,-341.38249646582153,49.59500288,False,1
741,98.155,-1209.986959874726,408.4845672386875,98.0,-341.1276085197078,50.0,False,1
742,98.346,-1168.0,443.0,103.968752,-335.42755279687026,63.1312544,False,1
743,98.475,-1127.6648520021436,482.31367577958576,108.0,-331.52760851970834,72.0,False,1
744,98.586,-1096.0,514.0,108.0,-328.2654989350676,77.5500032,False,1
745,98.675,-1080.0119344030893,529.6182882350074,108.0,-325.52760851970834,82.0,False,1
746,98.806,-1061.0,547.0,119.4625056,-321.09918484453283,86.093752,False,1
747,98.835,-1055.225067166009,552.140720669333,122.0,-320.1053862974859,87.0,False,1
748,98.995,-1012.6211866323137,589.4374827744225,122.0,-314.68316407526345,87.0,False,1
749,99.155,-961.5360190834999,631.271118190157,122.0,-309.260941853041,87.0,False,1
750,99.166,-958.0,634.0,122.0,-308.8864330711749,87.0,False,1
751,99.346,-899.0,676.0,122.0,-302.7543347845867,87.0,False,1
752,99.395,-882.015548956545,686.5955391032127,122.0,-301.1276085197078,87.0,False,1
753,99.586,-811.0,724.0,122.0,-294.95548227479685,87.0,False,1
754,99.675,-775.0291075062304,738.7843823122333,122.0,-291.63871963081874,87.0,False,1
755,99.806,-719.0,757.0,140.55834240000002,-285.85568351675647,88.45555626666666,False,1
756,99.966,-646.0,773.0,163.22500906666667,-277.78158621478633,90.23333404444445,False,1
757,100.035,-612.5744002993023,778.3392865149059,173.0,-274.33871963081856,91.0,False,1
758,100.146,-558.0,785.0,173.0,-268.8968790495628,91.0,False,1
759,100.306,-479.0,790.0,173.0,-261.24791604898473,91.0,False,1
760,100.475,-369.129572063898,789.4172616078762,173.0,-253.1942751863744,91.0,False,1
761,100.626,-259.0,782.0,173.0,-245.95895197417758,91.0,False,1
762,100.836,-109.57001068289954,758.9236040507215,173.0,-235.84621963081827,91.0,False,1
763,100.946,-46.0,746.0,173.0,-230.53323709063443,91.0,False,1
764,101.036,-5.817826526438035,736.6902208766877,173.0,-226.23510851970696,91.0,True,1
765,101.196,42.38534146017734,722.3029239130319,173.0,-218.5462196308181,104.0,True,1
766,101.346,100.0,703.0,193.6249824,-209.92750515942043,97.9062552,True,1
767,101.516,194.908050353839,671.1300532610401,217.0,-199.25733074192885,91.0,False,1
768,101.606,248.0,652.0,217.50139231272234,-193.71921117092552,91.0,False,1
769,101.786,348.0,611.0,218.50417836435167,-182.8230339608699,91.0,False,1
770,101.875,396.85161499906525,587.8064355493811,219.0,-177.4181640752622,91.0,False,1
771,101.945,434.0,569.0,220.00000182857144,-173.14683711811904,91.0,False,1
772,102.155,540.3462951746974,509.284827016199,223.0,-160.07371963081732,91.0,False,1
773,102.205,573.0,489.0,225.37500608,-156.84561926251627,92.12500288,False,1
774,102.365,696.0,409.0,232.97500608,-146.19466247775472,95.72500288,False,1
775,102.555,792.3886609643838,340.6027740272375,242.0,-133.18483074192773,100.0,False,1
776,102.705,887.0,255.0,246.16667022222222,-122.77803870493517,100.0,False,1
777,102.865,1039.0,107.0,250.61111466666668,-111.53369369090888,100.0,False,1
778,102.915,1074.1549935862918,72.41090978169419,252.0,-107.98483074192791,100.0,False,1
779,103.266,1168.0,-27.0,259.80000142222224,-82.64202540170572,100.0,False,1
780,103.275,1171.1741204554623,-30.633743870721403,260.0,-81.98483074192791,100.0,False,1
781,103.435,1245.2975907777864,-115.78158565178502,264.0,-70.25149740859524,100.0,False,1
782,103.546,1302.0,-182.0,264.6937504,-62.06136653521662,100.0,False,1
783,103.755,1401.5581948586196,-300.65216389525045,266.0,-46.60705296415108,100.0,False,1
784,103.766,1407.0,-307.0,266.0,-45.79648489634201,100.0,False,1
785,103.846,1446.0,-352.0,266.0,-39.91108673423696,100.0,False,1
786,103.955,1481.8395557615881,-393.46178360437784,266.0,-31.829275186372797,100.0,False,1
787,104.126,1541.0,-463.0,271.0522746181818,-18.783155702788463,100.0,False,1
788,104.366,1724.0,-678.0,278.1431837090909,0.0,100.0,False,2
789,104.395,1737.9016277528333,-694.2972123308808,279.0,2.270724813626657,100.0,False,2
790,104.626,1785.0,-749.0,281.8875008,20.364173341929927,100.0,False,2
791,104.635,1787.56433132026,-751.9753413517562,282.0,21.07072481362775,100.0,False,2
792,104.886,1918.0,-904.0,283.3944448,40.84469714576153,100.0,False,2
793,104.995,2017.2360494943123,-1020.2380526849762,284.0,49.470724813627385,100.0,False,2
794,105.086,2093.0,-1109.0,284.91000064,56.689602366394865,100.0,False,2
795,105.195,2146.9372546371974,-1172.0409480394853,286.0,65.35961370251516,100.0,False,2
796,105.426,2197.0,-1230.0,287.6500004571429,83.82695703333593,100.0,False,2
797,105.475,2215.0474267440345,-1250.9760597106463,288.0,87.7596137025148,100.0,False,2
798,105.795,2389.02600703659,-1454.052486005667,290.0,113.53739148029308,100.0,False,2
799,105.826,2406.0,-1474.0,290.0,116.03563976430269,100.0,False,2
800,105.986,2490.0,-1573.0,290.0,128.9243508511563,100.0,False,2
801,106.075,2536.82272298272,-1627.9220950020022,290.0,136.09294703584874,100.0,False,2
802,106.166,2584.0,-1683.0,290.0,143.4232414953558,100.0,False,2
803,106.315,2658.8915250345945,-1769.9598967586608,290.0,155.42628036918177,100.0,False,2
804,106.366,2689.0,-1805.0,290.0,159.53466901631782,100.0,False,2
805,106.635,2882.6053397563805,-2031.5034763298827,290.0,181.20405814696005,100.0,True,2
806,106.646,2889.0,-2039.0,290.0,182.09016975799295,100.22000128,True,2
807,106.835,2964.014518313846,-2127.09637345804,290.0,197.31516925807045,104.0,True,2
808,106.995,3018.2460891094665,-2190.629288969283,290.0,210.20405814696005,104.0,True,2
809,107.046,3046.0,-2223.0,290.0,214.3119109085619,104.0,True,2
810,107.266,3204.0,-2407.0,290.0,232.0341720036331,104.0,True,2
811,107.275,3209.878069481681,-2413.8547305059324,290.0,232.7596137025157,104.0,True,2
812,107.516,3326.8841815032583,-2550.8356315185324,290.0,252.17350259140494,104.0,True,2
813,107.706,3404.0,-2641.0,290.0,267.3656924519155,104.0,True,2
814,107.876,3484.4236066235153,-2734.4289445728114,290.0,281.17350259140494,104.0,True,2
815,107.946,3520.0,-2776.0,294.8124912,286.9962741983709,102.2500032,True,2
816,108.036,3567.5134896227855,-2831.906027879768,301.0,294.5512803691827,100.0,False,2
817,108.246,3683.0,-2968.0,301.8768265393543,312.2130706148837,100.0,False,2
818,108.425,3782.0,-3083.0,302.6242175028179,327.2891667277936,100.0,False,2
819,108.515,3834.551701452771,-3145.03644599425,303.0,334.8671137025158,100.0,False,2
820,108.645,3911.0,-3236.0,303.0,345.8101523822934,100.0,False,2
821,108.885,4042.0,-3391.0,303.0,366.0079391998215,100.0,False,2
822,108.955,4080.3290456950654,-3436.343400352641,303.0,371.90044703584863,100.0,False,2
823,109.065,4141.0,-3508.0,303.0,381.16190940604884,100.0,False,2
824,109.265,4251.0,-3637.0,303.0,397.9969422900949,100.0,False,2
825,109.315,4278.488744001582,-3669.228091227368,303.0,402.2004470358488,100.0,False,2
826,109.465,4361.0,-3766.0,303.0,414.7967617963104,101.50000128,False,2
827,109.706,4494.0,-3922.0,303.0,435.103171034295,103.91000064,False,2
828,109.715,4498.9895097752615,-3927.8867582355197,303.0,435.8671137025158,104.0,True,2
829,109.875,4587.38267837377,-4032.4689231790444,307.0,449.51155814695994,100.0,True,2
830,109.906,4604.0,-4052.0,307.15500032,452.16498408206553,100.0,True,2
831,110.046,4682.0,-4143.0,307.85500032,464.1539392755485,100.0,True,2
832,110.075,4702.22464116554,-4166.64217060229,308.0,466.62266925807126,100.0,False,2
833,110.275,4878.348504798979,-4373.265654238951,304.0,483.51155814695994,100.0,False,2
834,110.366,4937.0,-4442.0,303.6749997714286,491.19948089002446,92.09166110476191,False,2
835,110.626,5004.0,-4520.0,302.74642834285714,513.2571407717714,69.49642300952381,False,2
836,110.866,5136.0,-4676.0,301.8892854857143,533.5125734435242,48.639280152380955,False,2
837,111.115,5270.646489157919,-4834.502581199119,301.0,553.7448914802926,27.0,True,2
838,111.126,5277.0,-4842.0,300.1749952,554.6194102122163,25.939279542857143,True,2
839,111.395,5444.36374580553,-5040.130869873333,280.0,575.5226692580709,0.0,True,2
840,111.426,5462.0,-5061.0,278.57916373333336,577.8784165688503,0.0,True,2
841,111.635,5563.164208357849,-5180.417964013826,269.0,593.4560025914052,0.0,True,2
842,111.875,5650.476443172575,-5285.674840636821,258.0,610.656002591405,0.0,True,2
843,112.046,5718.0,-5376.0,254.43749866666667,622.8020060565896,0.0,True,2
844,112.115,5747.3182087021,-5417.285976719159,253.0,627.5226692580709,0.0,True,2
845,112.406,5864.0,-5597.0,229.3562448,645.9215697308828,0.0,True,2
846,112.435,5871.800849385939,-5611.403935084124,227.0,647.7004470358488,0.0,True,2
847,112.675,5911.6769084289745,-5713.478591741927,219.0,662.3004470358483,0.0,True,2
848,112.706,5916.0,-5729.0,218.6124992,664.1669425696646,0.0,True,2
849,112.906,5943.0,-5844.0,216.1124992,676.1090444613164,0.0,True,2
850,112.995,5951.9234851216925,-5890.630649683016,215.0,681.4115581469596,0.0,True,2
851,113.226,5960.0,-6024.0,215.0,695.2006970760149,0.0,True,2
852,113.406,5946.0,-6185.0,215.0,705.9567826935618,0.0,True,2
853,113.435,5942.987835747463,-6207.236971511246,215.0,707.689335924737,0.0,True,2
854,113.746,5908.0,-6355.0,215.0,726.2637082904939,80.86001664,True,2
855,113.835,5900.707004500949,-6382.798319320748,215.0,731.5782248136256,104.0,True,2
856,114.126,5877.0,-6474.0,215.0,748.9554908457612,104.0,True,2
857,114.196,5866.695888782013,-6508.620819166373,215.0,753.1379470358479,104.0,True,2
858,114.426,5819.0,-6645.0,215.0,766.8757248389575,104.0,True,2
859,114.436,5816.495777319449,-6650.656909892566,215.0,767.4712803691818,104.0,True,2
860,114.596,5772.028741723289,-6734.9272326149785,215.0,777.0268359247375,104.0,True,2
861,114.626,5763.0,-6749.0,215.0,778.8512166864193,104.0,True,2
862,114.796,5708.376816809819,-6817.232174327665,215.0,788.9712803691818,104.0,True,2
863,115.045,5632.0,-6885.0,179.651351910354,799.9735713492419,49.937361745247294,True,2
864,115.275,5584.014338995191,-6919.01285513065,147.0,808.5304470358487,0.0,True,2
865,115.405,5550.0,-6936.0,145.3749984,813.758926009561,0.0,True,2
866,115.435,5540.301658067041,-6940.36593633837,145.0,814.9748914802931,0.0,False,2
867,115.645,5461.0,-6972.0,145.0,823.4363737441636,0.0,False,2
868,115.715,5436.406237983622,-6980.129593046885,145.0,826.2526692580705,0.0,False,2
869,115.875,5374.1687628792,-6994.219946092904,145.0,832.6971137025148,0.0,False,2
870,115.885,5369.0,-6995.0,145.0,833.0999393119255,0.0,False,2
871,116.035,5274.896739264005,-7005.136205644049,145.0,839.1415581469591,0.0,False,2
872,116.085,5245.0,-7007.0,145.0,841.1554573456988,0.0,False,2
873,116.195,5190.55294464798,-7007.533848761825,145.0,845.5860025914035,0.0,False,2
874,116.466,5104.0,-6995.0,145.0,856.5011264559516,100.65716662857143,False,2
875,116.475,5101.5495909346255,-6994.522354629358,145.0,856.8637803691809,104.0,True,2
876,116.675,5052.274202107491,-6983.5853923078175,145.0,864.9193359247365,104.0,True,2
877,116.906,4989.0,-6963.0,145.0,874.2185036987366,104.0,True,2
878,116.915,4985.969865784222,-6961.8613620399,145.0,874.5860025914035,104.0,False,2
879,116.986,4961.0,-6952.0,146.1833344,877.5049310064906,97.4916608,False,2
880,117.275,4859.319882863049,-6896.301527307034,151.0,889.6860025914038,71.0,False,2
881,117.326,4842.0,-6884.0,151.72857234285715,891.8667713025688,71.54642925714286,False,2
882,117.506,4783.0,-6835.0,154.3000009142857,899.6212370896365,73.47500068571429,False,2
883,117.555,4767.569919698805,-6820.323483018397,155.0,901.7415581469595,74.0,False,2
884,117.766,4704.0,-6750.0,157.6375008,910.9670127879881,75.75833386666666,False,2
885,117.795,4695.558014599893,-6739.233650747425,158.0,912.2748914802924,76.0,False,2
886,117.966,4649.0,-6675.0,164.17500231111111,920.2520387004915,77.42500053333333,False,2
887,118.146,4600.0,-6603.0,170.67500231111111,928.9389617468278,78.92500053333333,False,2
888,118.155,4595.8163187688015,-6596.391247851275,171.0,929.3748914802927,79.0,False,2
889,118.306,4509.0,-6456.0,174.7750016,936.7134463554303,79.0,False,2
890,118.315,4504.895349098925,-6449.31138413026,175.0,937.1526692580701,79.0,False,2
891,118.475,4467.347148022736,-6387.516168762501,177.0,945.0193359247369,88.0,False,2
892,118.646,4452.0,-6360.0,181.2750016,953.6654121586116,89.22142902857144,False,2
893,118.755,4430.066063396952,-6321.359107143735,184.0,959.330447035848,90.0,False,2
894,118.955,4372.066428413828,-6219.069972861085,193.0,970.0526692580706,93.0,False,2
895,119.026,4352.0,-6183.0,195.13000192,973.9571508344898,95.48500224,False,2
896,119.126,4325.0,-6134.0,198.13000192,979.5057987359314,98.98500224,False,2
897,119.155,4317.244291874589,-6120.1142102459635,199.0,981.1082248136263,100.0,False,2
898,119.286,4282.0,-6058.0,199.0,988.3285882835353,100.0,False,2
899,119.315,4274.029906799328,-6043.934284359783,199.0,989.9526692580703,100.0,False,2
900,119.526,4214.0,-5939.0,206.53571657142857,1002.1715302980456,24.642834285714283,False,2
901,119.595,4193.653336622985,-5905.175350986168,209.0,1006.2082248136257,0.0,False,2
902,119.706,4160.0,-5851.0,209.0,1012.676282126703,0.0,False,2
903,119.795,4131.9469107127525,-5806.964208325659,209.0,1017.8193359247371,0.0,False,2
904,119.886,4104.0,-5764.0,206.7249984,1023.0230229739727,0.0,False,2
905,119.955,4084.4970675284803,-5734.628760933116,205.0,1026.9304470358484,0.0,False,2
906,120.195,4003.8626229889032,-5625.289811323659,201.0,1040.330447035848,0.0,False,2
907,120.206,3998.0,-5618.0,201.0,1040.9453332700323,0.0,False,2
908,120.355,3902.7850859869,-5502.981994067552,201.0,1049.2637803691823,0.0,False,2
909,120.386,3885.0,-5482.0,200.33807737754142,1050.9702419999285,0.0,False,2
910,120.636,3806.3483693703874,-5396.291839805631,195.0,1064.4846137025152,0.0,False,2
911,120.796,3775.5819424042143,-5373.5526291674405,195.0,1073.1512803691821,0.0,False,2
912,120.866,3754.0,-5357.0,193.54166933333335,1076.8830520455685,10.208314666666666,False,2
