,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
8591,1149.03,1894.2754661188649,-876.1419843116914,290.0,63125.124999999905,100.0,False,13
8592,1149.066,1913.0,-898.0,290.3,63128.03328023549,100.0,False,13
8593,1149.246,2007.0,-1008.0,291.8,63142.63493002946,100.0,False,13
8594,1149.27,2020.0126989522817,-1023.2672640466633,292.0,63144.59166666658,100.0,False,13
8595,1149.47,2133.5042430392655,-1156.7073118887301,295.0,63160.98055555547,100.0,False,13
8596,1149.586,2197.0,-1231.0,295.48333333333335,63170.52127756003,99.75833333333334,False,13
8597,1149.886,2347.0,-1405.0,296.73333333333335,63195.28329365899,99.13333333333334,False,13
8598,1149.95,2380.2456278849377,-1443.9164181925883,297.0,63200.580555555476,99.0,False,13
8599,1150.166,2497.0,-1581.0,297.9818181818182,63218.49596953291,99.0,False,13
8600,1150.326,2584.0,-1682.0,298.7090909090909,63231.79834244493,99.0,False,13
8601,1150.39,2618.5833818203046,-1722.306414784814,299.0,63237.12499999992,99.0,False,13
8602,1150.426,2638.0,-1745.0,299.1125,63240.12267799558,99.0,False,13
8603,1150.71,2790.9667274227736,-1924.9902266765064,300.0,63263.79166666658,99.0,False,13
8604,1150.806,2843.0,-1986.0,300.0,63271.78798649187,99.0,False,13
8605,1150.95,2921.5249385875786,-2077.519497833926,300.0,63283.79166666658,99.0,False,13
8606,1151.006,2952.0,-2113.0,300.28,63288.46994017135,99.0,False,13
8607,1151.15,3029.9086509176745,-2203.838009830617,301.0,63300.513888888796,99.0,False,13
8608,1151.226,3071.0,-2252.0,301.0,63306.866021043934,99.0,False,13
8609,1151.35,3138.28213745888,-2331.277105932783,301.0,63317.236111111,99.0,False,13
8610,1151.406,3169.0,-2367.0,301.35,63321.93021547981,99.0,False,13
8611,1151.506,3224.0,-2430.0,301.975,63330.32266488991,99.0,False,13
8612,1151.51,3226.14489689097,-2432.4667611737464,302.0,63330.65833333323,99.0,False,13
8613,1151.71,3329.110223782612,-2552.999303442435,302.0,63347.43611111101,99.0,False,13
8614,1151.786,3376.0,-2608.0,302.0,63353.80886553962,99.0,False,13
8615,1151.99,3528.069226544993,-2785.248458706866,302.0,63370.924999999894,99.0,False,13
8616,1152.026,3551.0,-2812.0,302.15,63373.95156840496,99.0,False,13
8617,1152.23,3636.6508711730085,-2912.5739347561757,303.0,63391.12499999989,99.0,False,13
8618,1152.406,3715.0,-3005.0,303.0,63405.93265970256,99.0,False,13
8619,1152.47,3757.613640903286,-3055.1045798207438,303.0,63411.32499999989,99.0,False,13
8620,1152.626,3874.0,-3192.0,303.78,63424.49685204618,99.0,False,13
8621,1152.67,3902.009741552658,-3225.0854902358683,304.0,63428.21388888878,99.0,False,13
8622,1153.03,4063.2973716583724,-3417.0883490345755,304.0,63458.61388888877,99.0,False,13
8623,1153.046,4070.0,-3425.0,304.0,63459.96490885801,99.0,False,13
8624,1153.311,4188.761652760039,-3563.909340654307,304.0,63482.34277777766,99.0,False,13
8625,1153.426,4256.0,-3643.0,304.0,63492.055417910866,99.0,False,13
8626,1153.666,4420.0,-3837.0,304.0,63512.320807061034,99.0,False,13
8627,1153.671,4422.724775575162,-3840.198791061562,304.0,63512.74277777767,99.0,False,13
8628,1153.906,4520.0,-3953.0,304.0,63532.57730080555,99.0,False,13
8629,1153.951,4541.710595800343,-3978.345409249088,304.0,63536.3872222221,99.0,False,13
8630,1154.146,4652.0,-4108.0,305.3928557714286,63552.95797512655,99.0,False,13
8631,1154.231,4699.632926223893,-4164.136586429983,306.0,63560.187222222106,99.0,False,13
8632,1154.386,4784.0,-4263.0,306.0,63573.36182278055,99.0,False,13
8633,1154.391,4786.685920940101,-4266.11234445176,306.0,63573.78722222211,99.0,False,13
8634,1154.526,4862.0,-4353.0,306.30681774545457,63585.287771545576,99.0,False,13
8635,1154.831,5095.435613839329,-4627.941759983862,307.0,63611.30944444432,99.0,False,13
8636,1154.886,5131.0,-4670.0,306.7708341333333,63615.99136371955,99.0,False,13
8637,1155.071,5216.976731032179,-4771.588606191159,306.0,63631.709444444314,99.0,False,13
8638,1155.306,5307.0,-4878.0,304.6908081689002,63651.594505182286,99.0,False,13
8639,1155.43,5374.677257136852,-4958.149309521807,304.0,63662.024999999885,99.0,False,13
8640,1155.445,5383.0,-4968.0,303.8124992,63663.28308892204,99.0,False,13
8641,1155.646,5491.0,-5096.0,301.3,63680.085706640726,99.0,False,13
8642,1155.67,5503.7621368250675,-5111.261871745195,301.0,63682.09166666655,99.0,False,13
8643,1155.83,5588.794031955094,-5213.956081253873,301.0,63695.46944444432,94.0,False,13
8644,1155.986,5671.0,-5316.0,299.8857142857143,63708.47123201758,78.95714285714286,False,13
8645,1156.11,5735.181597679395,-5398.14874334309,299.0,63718.72499999988,67.0,False,13
8646,1156.166,5762.0,-5433.0,297.6,63723.32146540449,54.63333333333333,False,13
8647,1156.35,5838.66690805119,-5544.009130786002,293.0,63738.25833333322,14.0,True,13
8648,1156.386,5854.0,-5576.0,291.8,63741.14608967273,12.05,True,13
8649,1156.586,5937.0,-5805.0,285.1333333333333,63756.947466311474,1.2166666666666661,True,13
8650,1156.59,5938.111056715833,-5808.534916926652,285.0,63757.25833333322,1.0,True,13
8651,1156.79,5957.598738451296,-5899.479333460469,274.0,63772.48055555544,0.0,True,13
8652,1156.886,5958.0,-5939.0,265.0,63779.482772241456,0.0,True,13
8653,1156.95,5958.731122154201,-5976.55468057089,259.0,63783.99166666656,0.0,True,13
8654,1157.126,5958.0,-6105.0,246.16666666666666,63795.610526478056,0.0,True,13
8655,1157.346,5934.0,-6252.0,230.125,63808.894006394,0.0,True,13
8656,1157.43,5917.497224374365,-6320.816860544704,224.0,63813.85833333323,0.0,True,13
8657,1157.59,5879.748004736126,-6462.907519326034,210.0,63823.19166666656,0.0,True,13
8658,1157.646,5869.0,-6502.0,208.6,63826.42719953188,0.0,True,13
8659,1157.83,5845.822682266825,-6581.621569065191,204.0,63836.79166666656,0.0,True,13
8660,1158.046,5820.0,-6643.0,189.15,63847.874767646405,0.6749999999999999,True,13
8661,1158.15,5798.242083890761,-6688.170530368822,182.0,63852.96944444435,1.0,True,13
8662,1158.226,5781.0,-6721.0,179.0142857142857,63856.6435586119,1.0,True,13
8663,1158.386,5738.0,-6783.0,172.72857142857143,63864.22848415,1.0,True,13
8664,1158.43,5717.1471798189605,-6805.114265332373,171.0,63866.269444444355,1.0,True,13
8665,1158.586,5628.0,-6889.0,166.23333333333332,63873.34314414615,1.8666666666666667,True,13
8666,1158.79,5583.843108783375,-6924.531681198536,160.0,63882.269444444355,3.0,False,13
8667,1158.926,5552.0,-6935.0,156.94,63888.062258082915,6.74,False,13
8668,1159.19,5409.4735079395905,-6983.598094699754,151.0,63899.047222222136,14.0,False,13
8669,1159.266,5376.0,-6994.0,149.575,63902.18294351543,14.95,False,13
8670,1159.35,5350.627467918611,-7000.669744317348,148.0,63905.624999999905,16.0,False,13
8671,1159.526,5311.0,-7004.0,145.8,63912.72256641862,25.533333333333335,False,13
8672,1159.59,5287.389665345948,-7004.693664380998,145.0,63915.29166666658,29.0,False,13
8673,1159.886,5133.0,-7000.0,145.0,63927.20898929671,44.67600308475828,False,13
8674,1159.911,5120.244971733443,-6998.165201332726,145.0,63928.220833333246,46.0,False,13
8675,1160.151,5009.736443846019,-6969.950397507927,147.0,63938.02083333325,48.0,False,13
8676,1160.226,4983.0,-6961.0,148.2499968,63941.14801694756,49.2499968,False,13
8677,1160.391,4939.952228857026,-6944.143494004726,151.0,63948.087499999914,52.0,False,13
8678,1160.586,4893.0,-6917.0,151.0,63956.2629099386,64.67498752,False,13
8679,1160.591,4891.456694804428,-6915.999740744584,151.0,63956.47638888879,65.0,False,13
8680,1160.806,4816.0,-6863.0,157.27082773333333,63965.89453330299,66.79166506666667,False,13
8681,1160.831,4807.95447839412,-6856.754543935972,158.0,63967.00972222213,67.0,False,13
8682,1161.066,4732.0,-6782.0,161.91666346666668,63977.585550546755,70.91666346666666,False,13
8683,1161.071,4729.79762452931,-6779.342056932276,162.0,63977.80972222213,71.0,False,13
8684,1161.231,4648.515375103665,-6674.422934078825,162.0,63985.00972222213,75.0,False,13
8685,1161.266,4634.0,-6655.0,163.27561998387026,63986.6353077826,76.03644123689458,False,13
8686,1161.646,4570.0,-6555.0,177.12528435547745,64005.495472038434,87.28929353882542,False,13
8687,1161.67,4563.739661234483,-6544.590539466159,178.0,64006.71583333324,88.0,False,13
8688,1161.83,4505.935269102541,-6450.230382265434,184.0,64014.893611111016,95.0,False,13
8689,1161.946,4468.0,-6388.0,185.8125,64020.90090952778,96.45,False,13
8690,1162.15,4434.450609809252,-6329.996846954063,189.0,64031.69361111102,99.0,False,13
8691,1162.286,4411.0,-6287.0,194.1,64039.10599601245,99.56666666666666,False,13
8692,1162.39,4383.483748549706,-6237.061007463495,198.0,64044.893611111016,100.0,False,13
8693,1162.406,4379.0,-6229.0,198.53333333333333,64045.79322906718,99.93333333333334,False,13
8694,1162.63,4316.432126223463,-6118.6299465606935,206.0,64058.62694444435,99.0,False,13
8695,1162.666,4307.0,-6102.0,206.9,64060.72438952598,99.0,False,13
8696,1162.87,4253.400910157688,-6007.675899173053,212.0,64072.76027777767,99.0,False,13
8697,1162.926,4231.0,-5970.0,212.93333333333334,64076.097308960125,99.0,False,13
8698,1163.11,4132.453159374683,-5808.952058233832,216.0,64087.160277777664,99.0,False,13
8699,1163.126,4125.0,-5797.0,216.3,64088.13020479696,99.0,False,13
8700,1163.27,4076.020007304482,-5720.5608567437075,219.0,64096.893611111,99.0,False,13
8701,1163.55,4024.4728819525308,-5652.880300292462,219.0,64113.92694444433,99.0,False,13
8702,1163.566,4020.0,-5647.0,219.5,64114.91494164829,99.0,False,13
8703,1163.71,3969.903559212484,-5581.338067025415,224.0,64123.88249999988,99.0,False,13
8704,1163.766,3944.0,-5550.0,224.23333333333332,64127.37946416472,91.76666666666667,False,13
8705,1163.95,3836.866797461331,-5432.459793424189,225.0,64138.88249999988,68.0,False,13
8706,1163.986,3818.0,-5413.0,225.0,64141.13589910084,65.66,False,13
8707,1164.346,3685.0,-5304.0,225.0,64163.63461202625,42.26,False,13
8708,1164.35,3683.1846647034135,-5302.826771166798,225.0,64163.88249999987,42.0,False,13
8709,1164.55,3578.150126467114,-5239.409686832688,222.0,64176.21583333321,26.0,False,13
8710,1164.566,3570.0,-5235.0,221.84,64177.20035574746,26.0,False,13
8711,1164.746,3472.0,-5194.0,220.04,64188.19821673034,26.0,False,13
8712,1164.75,3468.9115807936037,-5193.097578461305,220.0,64188.43805555543,26.0,False,13
8713,1164.946,3286.0,-5151.0,212.65,64199.937684770724,43.15,False,13
8714,1164.99,3257.428106256985,-5145.5365664723695,211.0,64202.5047222221,47.0,False,13
8715,1165.23,3181.1104574336973,-5139.844303608503,211.0,64216.57138888876,47.0,False,13
8716,1165.266,3163.0,-5139.0,210.8875,64218.67697051289,47.0,False,13
8717,1165.55,2926.4739861858643,-5120.526617357865,210.0,64235.23805555542,47.0,True,13
8718,1165.606,2882.0,-5114.0,209.72,64238.509431476625,37.2,True,13
8719,1165.75,2788.5980390623586,-5092.522844816897,209.0,64246.84916666653,12.0,True,13
8720,1165.966,2693.0,-5055.0,201.575,64258.77299539271,10.65,True,13
8721,1166.07,2659.0096001420216,-5038.934826393801,198.0,64264.44916666652,10.0,True,13
8722,1166.326,2588.0,-4996.0,197.29085910292258,64278.54111948808,17.091408970774175,True,13
8723,1166.431,2550.3489675799938,-4970.603525174205,197.0,64284.203888888755,20.0,False,13
8724,1166.626,2462.0,-4895.0,191.58333866666666,64294.386707524936,31.916654933333334,False,13
8725,1166.791,2370.207496117981,-4785.782486455637,187.0,64302.90388888875,42.0,False,13
8726,1166.806,2363.0,-4776.0,187.07499904,64303.68307382009,42.29999616,False,13
8727,1166.991,2301.0448832800475,-4670.680760874721,188.0,64313.348333333204,46.0,False,13
8728,1167.246,2267.0,-4565.0,188.9107136,64326.73694409076,56.9285632,False,13
8729,1167.271,2264.4464640482133,-4556.543791755903,189.0,64328.0483333332,58.0,False,13
8730,1167.551,2238.849332827455,-4467.438100498038,189.0,64342.7483333332,59.0,False,13
8731,1167.566,2237.0,-4461.0,189.22499712,64343.54285401984,59.3749952,False,13
8732,1167.751,2208.1570681740227,-4361.430987812232,192.0,64353.41499999987,64.0,False,13
8733,1167.886,2186.0,-4285.0,193.34999808,64360.67888657351,64.0,False,13
8734,1167.951,2176.4005072068485,-4251.736491172849,194.0,64364.19277777765,64.0,False,13
8735,1168.15,2149.450556398269,-4157.668123629036,196.0,64375.0272222221,70.0,False,13
8736,1168.206,2141.0,-4128.0,196.56,64378.10602670439,56.0,False,13
8737,1168.35,2116.633377459338,-4042.185889137911,198.0,64386.02722222209,20.0,True,13
8738,1168.486,2092.0,-3963.0,194.6,64393.36995847664,11.5,True,13
8739,1168.51,2087.6676908534523,-3950.593957822835,194.0,64394.649444444316,10.0,True,13
8740,1168.625,2066.0,-3896.0,191.5357129142857,64400.71015648085,10.410714514285715,True,13
8741,1168.79,2026.4664997809673,-3821.626470249678,188.0,64409.271666666544,11.0,False,13
8742,1168.866,2005.0,-3789.0,186.575,64413.19776137327,11.0,False,13
8743,1168.95,1979.032053775085,-3754.348365489232,185.0,64417.49388888878,11.0,False,13
8744,1169.106,1926.0,-3694.0,181.53333333333333,64425.25644094466,17.5,False,13
8745,1169.31,1851.2072598671016,-3623.169216862073,177.0,64435.193888888774,26.0,False,13
8746,1169.326,1845.0,-3618.0,176.9,64435.97553617726,26.0,False,13
8747,1169.47,1787.9991315085626,-3574.389271014702,176.0,64443.016111111,26.0,False,13
8748,1169.486,1782.0,-3570.0,175.96363636363637,64443.79667759264,26.763636363636362,False,13
8749,1169.666,1708.0,-3523.0,175.55454545454546,64452.543739000896,35.35454545454545,False,13
8750,1169.866,1557.0,-3458.0,175.1,64462.25582198092,44.9,False,13
8751,1169.91,1535.359664527192,-3449.488535230911,175.0,64464.40499999989,47.0,False,13
8752,1170.166,1482.0,-3437.0,176.42222222222222,64476.99057923331,56.24444444444445,False,13
8753,1170.27,1435.0400713422778,-3427.757208747551,177.0,64482.10499999989,60.0,False,13
8754,1170.366,1385.0,-3419.0,177.0,64486.81572637392,62.4,False,13
8755,1170.43,1354.3750423265817,-3415.1609561943205,177.0,64489.971666666555,64.0,False,13
8756,1170.566,1285.0,-3410.0,179.04,64496.75703705318,66.04,False,13
8757,1170.63,1241.677460144688,-3407.2505059139094,180.0,64499.971666666555,67.0,False,13
8758,1170.79,1110.0571744739004,-3399.516067442941,182.0,64508.06055555544,72.0,False,13
8759,1170.886,1049.0,-3396.0,183.6,64512.99994735118,74.4,False,13
8760,1171.15,974.2958707120198,-3391.022307833066,188.0,64526.860555555446,81.0,False,13
8761,1171.206,956.0,-3389.0,188.3111111111111,64529.8207786191,71.2,False,13
8762,1171.51,796.605767202957,-3366.7215374283237,190.0,64545.860555555446,18.0,True,13
8763,1171.546,778.0,-3363.0,189.25,64547.730598302056,18.0,True,13
8764,1171.606,748.0,-3356.0,188.0,64550.83021421795,18.0,True,13
8765,1171.75,661.7832915804977,-3326.8279621411066,185.0,64558.193888888774,18.0,True,13
8766,1171.95,533.0296215559281,-3270.70133421112,181.0,64568.24944444434,17.0,True,13
8767,1171.986,515.0,-3262.0,180.3,64570.025459012606,16.4,True,13
8768,1172.31,419.22794657799346,-3201.318037981247,174.0,64585.64944444433,11.0,False,13
8769,1172.426,386.0,-3174.0,173.42,64591.23443283805,8.68,False,13
8770,1172.51,356.7693430369217,-3149.7580651701082,173.0,64595.26055555544,7.0,True,13
8771,1172.626,313.0,-3112.0,171.55,64600.766095091945,6.6375,True,13
8772,1172.826,241.0,-3040.0,169.05,64610.09842396054,6.0125,True,13
8773,1172.83,239.58102782725362,-3038.3791323044798,169.0,64610.28277777766,6.0,False,13
8774,1173.151,132.06687195968337,-2890.22602490133,163.0,64624.81694444434,14.0,False,13
8775,1173.246,111.0,-2856.0,161.57500288,64629.05009456297,17.79999232,False,13
8776,1173.351,95.9652650303881,-2828.2894422386503,160.0,64633.70583333323,22.0,False,13
8777,1173.511,80.81769536817352,-2789.979610288206,159.0,64640.7724999999,41.0,False,13
8778,1173.526,79.0,-2785.0,159.0,64641.43370324115,41.468744,False,13
8779,1173.671,58.458345498324746,-2725.3669290317985,159.0,64647.83916666656,46.0,False,13
8780,1173.706,54.0,-2710.0,159.4374976,64649.402167312546,47.2031184,False,13
8781,1173.966,35.0,-2597.0,162.6874976,64661.19300461928,56.1406184,False,13
8782,1173.991,34.29995725429973,-2585.888549735889,163.0,64662.328055555445,57.0,False,13
8783,1174.126,34.0,-2525.0,163.67499904,64668.45069899204,62.39999232,False,13
8784,1174.191,36.305371436970475,-2495.5112205139153,164.0,64671.439166666554,65.0,False,13
8785,1174.446,59.0,-2381.0,170.39498335999,64683.56992662274,70.59561043999123,False,13
8786,1174.51,67.12530070403164,-2353.39081848318,172.0,64686.68027777767,72.0,False,13
8787,1174.626,87.0,-2297.0,174.5375,64692.36503160316,76.35,False,13
8788,1174.826,144.0,-2157.0,178.9125,64702.386641024226,83.85,False,13
8789,1174.83,145.14267576924735,-2154.2164215965213,179.0,64702.59138888878,84.0,False,13
8790,1175.23,236.40506773202497,-1927.1788054490275,191.0,64723.813611111014,99.0,False,13
8791,1175.306,249.0,-1896.0,193.375,64727.9486010075,97.575,False,13
8792,1175.39,261.23925556116126,-1866.0762937787217,196.0,64732.52472222213,96.0,False,13
8793,1175.59,285.8146267531707,-1806.178476269206,196.0,64743.413611111006,62.0,False,13
8794,1175.726,313.0,-1731.0,200.08,64751.03511893527,52.48,False,13
8795,1175.79,330.1299454193597,-1681.6511929567794,202.0,64754.635833333225,48.0,False,13
8796,1175.906,361.0,-1584.0,201.5857142857143,64761.12454717486,46.34285714285714,False,13
8797,1176.07,379.94288309376964,-1476.7753414776128,201.0,64770.269166666556,44.0,False,13
8798,1176.23,378.91806490005973,-1402.081973042324,201.0,64779.20249999989,36.0,False,13
8799,1176.286,378.0,-1380.0,199.6,64782.28641206372,36.35,False,13
8800,1176.39,375.6949166710207,-1344.452871584234,197.0,64787.95805555545,37.0,False,13
8801,1176.55,365.8025832524931,-1291.6682115143967,195.0,64796.624722222106,40.0,False,13
8802,1176.606,357.0,-1265.0,194.84444444444443,64799.64628272007,41.86666666666667,False,13
8803,1176.906,274.0,-1075.0,194.01111111111112,64815.80806904709,51.86666666666667,False,13
8804,1176.91,272.94355464459045,-1072.9835992597525,194.0,64816.024722222115,52.0,False,13
8805,1177.226,197.0,-968.0,195.75555555555556,64833.23302803159,63.41111111111111,False,13
8806,1177.27,182.989955451559,-952.488697821816,196.0,64835.624722222106,65.0,False,13
8807,1177.486,99.0,-868.0,196.0,64847.34602865384,71.94285714285715,False,13
8808,1177.55,71.42028947047304,-845.3224669550118,196.0,64850.86916666655,74.0,False,13
8809,1177.666,19.0,-808.0,198.57777777777778,64857.35049723471,78.18888888888888,False,13
8810,1177.846,-68.0,-758.0,202.57777777777778,64867.603266481405,84.68888888888888,False,13
8811,1177.91,-100.74643865556396,-741.3364316670004,204.0,64871.269166666556,87.0,False,13
8812,1178.106,-205.0,-692.0,207.92,64882.59003458665,97.78,False,13
8813,1178.11,-207.13463449376624,-690.9972268738977,208.0,64882.8247222221,98.0,False,13
8814,1178.306,-312.0,-642.0,214.3,64894.549670941815,98.7,False,13
8815,1178.39,-357.7325433247258,-621.2997229733232,217.0,64899.70249999989,99.0,False,13
8816,1178.466,-399.0,-603.0,218.6625,64904.42828796112,99.0,False,13
8817,1179.03,-721.5906764190723,-483.6901356139272,231.0,64940.769166666556,99.0,False,13
8818,1179.166,-846.0,-456.0,232.36,64949.54823907719,99.0,False,13
8819,1179.23,-913.9501782857889,-442.8721029841932,233.0,64953.71361111101,99.0,False,13
8820,1179.326,-1014.0,-425.0,235.4,64960.03359903524,97.8,False,13
8821,1179.47,-1119.1875428255419,-408.26985500454515,239.0,64969.64694444434,96.0,False,13
8822,1179.671,-1196.0918483105206,-402.1553895004575,243.0,64983.21444444435,99.0,False,13
8823,1179.806,-1265.0,-400.0,243.0,64992.296989172704,99.0,False,13
8824,1179.911,-1334.8020013213008,-398.4235543196894,243.0,64999.414444444345,99.0,False,13
8825,1179.986,-1388.0,-398.0,245.343744,65004.56355205055,99.0,False,13
8826,1180.071,-1447.55515894944,-398.7257277400227,248.0,65010.43666666655,99.0,False,13
8827,1180.206,-1540.0,-402.0,248.48214217142856,65019.776946423306,99.0,False,13
8828,1180.351,-1636.6653818360912,-407.83390817292667,249.0,65029.803333333235,99.0,False,13
8829,1180.406,-1677.0,-412.0,249.0,65033.59832567434,99.0,False,13
8830,1180.551,-1797.1150777460557,-429.78547429457905,249.0,65043.63666666655,99.0,False,13
8831,1180.606,-1840.0,-438.0,250.38190605691437,65047.49215133946,99.0,False,13
8832,1180.75,-1933.1837023983262,-461.6262173089773,254.0,65057.67722222211,99.0,False,13
8833,1180.946,-2043.0,-501.0,254.98,65071.560698612746,99.0,False,13
8834,1180.95,-2045.4532359272614,-501.9249490892905,255.0,65071.84388888878,99.0,False,13
8835,1181.15,-2177.5913990126214,-553.994109998725,255.0,65086.010555555455,99.0,False,13
8836,1181.206,-2215.0,-570.0,255.4,65089.99565739837,99.0,False,13
8837,1181.386,-2332.0,-625.0,256.6857142857143,65102.8564524179,99.0,False,13
8838,1181.43,-2360.122551726258,-639.5270737905311,257.0,65105.99944444434,99.0,False,13
8839,1181.546,-2433.0,-679.0,257.0,65114.27753670501,99.0,False,13
8840,1181.63,-2483.786819277443,-707.0340818619984,257.0,65120.27722222212,99.0,False,13
8841,1181.785,-2581.0,-766.0,257.77500032,65131.380266739776,99.0,False,13
8842,1181.83,-2612.985795047794,-788.0526510971272,258.0,65134.61055555543,99.0,False,13
8843,1181.99,-2735.9136827228467,-880.8960067461861,259.0,65146.12166666655,99.0,False,13
8844,1182.066,-2785.0,-921.0,259.38,65151.60823911128,99.0,False,13
8845,1182.19,-2844.6433439390153,-974.6203987450984,260.0,65160.566111111,99.0,False,13
8846,1182.406,-2917.0,-1054.0,259.1,65176.106892353455,99.0,False,13
8847,1182.43,-2925.836092424162,-1064.082701765643,259.0,65177.832777777665,99.0,False,13
8848,1182.646,-3027.0,-1187.0,259.0,65193.373619206635,99.0,False,13
8849,1182.71,-3073.210528426392,-1248.2092742431635,259.0,65197.977222222115,99.0,False,13
8850,1182.866,-3190.0,-1407.0,259.0,65209.19222426265,99.0,False,13
8851,1183.07,-3238.2445897717125,-1473.0193634674574,259.0,65223.87722222211,99.0,False,13
8852,1183.206,-3267.0,-1511.0,259.56666666666666,65233.70445024495,99.0,False,13
8853,1183.31,-3313.6601477843556,-1572.2943722602874,260.0,65241.21055555544,99.0,False,13
8854,1183.506,-3423.0,-1716.0,259.3875,65255.28623622064,99.0,False,13
8855,1183.63,-3468.829747258776,-1776.757165246793,259.0,65264.23277777767,99.0,False,13
8856,1183.786,-3520.0,-1843.0,260.1142857142857,65275.60139267021,95.1,False,13
8857,1183.91,-3576.001850781752,-1912.3298654107475,261.0,65284.53277777768,92.0,False,13
8858,1183.986,-3611.0,-1955.0,257.8333333333333,65289.8904695195,73.42222222222222,False,13
8859,1184.266,-3738.0,-2106.0,246.16666666666666,65308.8702068456,4.977777777777778,False,13
8860,1184.27,-3740.489183548626,-2108.913792216546,246.0,65309.13277777767,4.0,True,13
8861,1184.43,-3856.013804349841,-2243.3938633183407,232.0,65319.44388888879,5.0,True,13
8862,1184.486,-3888.0,-2280.0,230.0,65322.970562330265,6.2,True,13
8863,1184.71,-3937.226002774461,-2328.7436041492037,222.0,65336.71055555545,11.0,False,13
8864,1184.786,-3955.0,-2340.0,220.1,65341.272395386164,13.955555555555556,False,13
8865,1185.006,-4061.0,-2398.0,214.6,65354.25616045872,22.511111111111113,False,13
8866,1185.07,-4109.258275931495,-2413.091440869405,213.0,65358.01055555544,25.0,False,13
8867,1185.306,-4314.0,-2453.0,211.31428571428572,65371.83160414409,57.871428571428574,False,13
8868,1185.35,-4343.174553768061,-2458.3218489073624,211.0,65374.42166666655,64.0,False,13
8869,1185.67,-4469.2611229430595,-2481.847231299931,214.0,65393.44388888879,76.0,False,13
8870,1185.786,-4525.0,-2491.0,215.16,65400.39114390329,81.22,False,13
8871,1185.87,-4575.73279188233,-2498.9143813756955,216.0,65405.443888888774,85.0,False,13
8872,1185.926,-4608.0,-2504.0,216.69709488032274,65408.82540972418,85.92945984043034,False,13
8873,1186.111,-4690.341934123005,-2517.772501235415,219.0,65420.10472222212,89.0,False,13
8874,1186.126,-4698.0,-2519.0,219.0624992,65421.03049220546,84.0625632,False,13
8875,1186.286,-4795.0,-2534.0,219.72916586666668,65430.94169208855,31.395896533333335,False,13
8876,1186.351,-4834.9904265643645,-2540.3763592060777,220.0,65434.77138888879,10.0,True,13
8877,1186.466,-4903.0,-2551.0,207.0625216,65441.10892469892,5.208341333333333,True,13
8878,1186.591,-4972.025236842711,-2559.955648907698,193.0,65447.63805555544,0.0,True,13
8879,1186.706,-5032.0,-2566.0,186.5312608,65453.57163953002,0.0,True,13
8880,1186.751,-5054.792001161553,-2567.852426720919,184.0,65455.81583333322,0.0,True,13
8881,1186.926,-5140.0,-2572.0,171.45520226307826,65463.960877007055,0.0,True,13
8882,1187.03,-5188.32958602899,-2571.710385240618,164.0,65468.525833333224,0.0,True,13
8883,1187.126,-5232.0,-2570.0,158.8,65472.63307257002,0.0,True,13
8884,1187.27,-5296.46103874242,-2565.5159757561223,151.0,65478.59249999989,0.0,True,13
8885,1187.306,-5312.0,-2564.0,149.92,65480.04216155118,0.09,True,13
8886,1187.546,-5409.0,-2549.0,142.72,65489.329707641715,0.6900000000000001,True,13
8887,1187.67,-5457.166553258427,-2536.6196150556457,139.0,65494.03694444434,1.0,True,13
8888,1187.87,-5533.028462691253,-2502.156720436543,136.0,65501.59249999989,1.0,False,13
8889,1187.886,-5539.0,-2498.0,135.76,65502.1893486673,1.48,False,13
8890,1188.07,-5606.627686998993,-2434.749973300626,133.0,65508.98138888878,7.0,False,13
8891,1188.23,-5650.993760690171,-2381.8326047661317,133.0,65514.89249999989,29.0,False,13
8892,1188.246,-5654.0,-2378.0,133.1,65515.48613009464,30.15,False,13
8893,1188.526,-5680.0,-2332.0,134.85,65525.97992938807,50.275,False,13
8894,1188.55,-5682.960731943657,-2325.569957170809,135.0,65526.89249999989,52.0,False,13
8895,1188.746,-5714.0,-2255.0,138.26666666666668,65534.43774807393,58.53333333333333,False,13
8896,1188.79,-5720.04105347887,-2238.524212939094,139.0,65536.15916666655,60.0,False,13
8897,1189.006,-5742.0,-2158.0,143.62857142857143,65544.78939667183,68.48571428571428,False,13
8898,1189.07,-5746.7292348356905,-2133.087175519772,145.0,65547.43694444433,71.0,False,13
8899,1189.246,-5757.0,-2061.0,151.35555555555555,65554.97504104991,79.8,False,13
8900,1189.43,-5766.421585200268,-1980.1276295716982,158.0,65563.23694444433,89.0,False,13
8901,1189.466,-5768.0,-1965.0,159.8,65564.89618409156,89.15,False,13
8902,1189.626,-5776.0,-1893.0,167.8,65572.44289034998,89.81666666666666,False,13
8903,1189.67,-5780.415024064363,-1863.3082074386289,170.0,65574.57027777766,90.0,False,13
8904,1189.846,-5804.0,-1724.0,176.05,65583.30785335014,94.95,False,13
8905,1189.99,-5815.578740251585,-1664.9371058149623,181.0,65590.65916666655,99.0,False,13
8906,1190.226,-5831.0,-1604.0,188.86666666666667,65603.04330784717,99.98333333333333,False,13
8907,1190.23,-5831.448367949212,-1602.0016598591835,189.0,65603.25916666655,100.0,False,13
8908,1190.506,-5874.0,-1404.0,197.4923076923077,65618.71250234441,99.46923076923076,False,13
