,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
107,13.726,5776.0,-6727.0,158.812496,-5218.312524711604,3.8500010666666666,True,1
108,13.915,5747.362846701206,-6782.691116629292,147.0,-5210.668802941561,7.0,False,1
109,14.115,5720.748250117018,-6806.910742921075,147.0,-5202.502136274894,7.0,False,1
110,14.166,5705.0,-6820.0,146.35983200406173,-5200.443831958091,7.0,False,1
111,14.354,5619.575950621652,-6889.542044514493,144.0,-5192.942136274894,7.0,True,1
112,14.426,5592.0,-6911.0,144.0,-5190.065834137494,7.0,True,1
113,14.594,5559.534468225839,-6932.191730905422,144.0,-5183.342136274894,7.0,True,1
114,14.726,5535.0,-6942.0,144.0,-5178.061214954682,10.3,True,1
115,14.886,5482.0,-6964.0,144.0,-5171.6620649345205,14.299999999999999,True,1
116,14.914,5472.712393714587,-6967.6030225166305,144.0,-5170.542136274894,15.0,True,1
117,15.074,5423.38465690525,-6984.269133850332,144.0,-5164.142136274894,15.0,True,1
118,15.186,5379.0,-6993.0,144.0,-5159.662056746311,15.0,True,1
119,15.275,5333.44973882461,-6998.555690408439,144.0,-5156.102136274894,15.0,False,1
120,15.466,5233.0,-7006.0,144.0,-5148.46283758299,15.0,False,1
121,15.555,5205.787142999169,-7007.124371692174,144.0,-5144.9021362748945,15.0,False,1
122,15.795,5166.671424833664,-7003.365725377861,144.0,-5135.302136274894,15.0,False,1
123,15.806,5164.0,-7003.0,144.0,-5134.863055915149,15.0,False,1
124,16.035,5087.7062141586875,-6991.60985613594,144.0,-5125.702136274894,15.0,False,1
125,16.086,5070.0,-6988.0,144.0,-5123.631753435277,43.368785599999995,False,1
126,16.195,5034.427406057983,-6978.904549405511,144.0,-5119.302136274894,104.0,True,1
127,16.286,5005.0,-6969.0,136.41666133333334,-5116.0276448826535,104.0,True,1
128,16.345,4985.0,-6961.0,131.49998933333333,-5114.05701430512,104.0,True,1
129,16.435,4950.86640178193,-6945.258774011246,124.0,-5111.035469608228,104.0,True,1
130,16.665,4861.0,-6896.0,124.0,-5103.11434805203,104.0,True,1
131,16.675,4857.998290401195,-6894.153425396057,124.0,-5102.76880294156,104.0,True,1
132,16.955,4798.761253923347,-6848.349676395623,124.0,-5093.124358497116,104.0,True,1
133,16.985,4792.0,-6842.0,124.0,-5092.09148576478,104.0,True,1
134,17.235,4724.16745077025,-6772.537508370874,124.0,-5083.479914052672,104.0,True,1
135,17.265,4716.0,-6763.0,124.0,-5082.446464273758,104.0,True,1
136,17.385,4685.0,-6724.0,124.0,-5078.312876801763,104.0,True,1
137,17.626,4626.0,-6642.0,124.0,-5070.012013251507,104.0,True,1
138,17.675,4609.054866143938,-6616.0963846967925,124.0,-5068.324358497116,104.0,True,1
139,17.906,4519.0,-6473.0,124.0,-5060.36842874782,104.0,True,1
140,18.035,4490.804792929905,-6426.889887711955,124.0,-5055.924358497116,104.0,True,1
141,18.235,4463.130718546571,-6378.734373332782,124.0,-5049.035469608228,104.0,True,1
142,18.246,4461.0,-6375.0,124.0,-5048.657187817214,104.0,True,1
143,18.435,4415.073781664408,-6294.27989693601,124.0,-5042.146580719338,104.0,True,1
144,18.466,4407.0,-6280.0,124.0,-5041.067561478098,104.0,True,1
145,18.595,4373.747450699952,-6220.843343533511,124.0,-5036.635469608227,104.0,True,1
146,18.626,4366.0,-6207.0,124.0,-5035.629402788971,104.0,True,1
147,18.906,4293.0,-6077.0,124.0,-5026.03971563807,104.0,True,1
148,18.915,4289.939594662683,-6071.652721796316,124.0,-5025.613247386005,104.0,True,1
149,19.075,4225.904094192598,-5960.902248763902,198.0,-5016.813247386005,100.0,False,1
150,19.186,4186.0,-5893.0,200.7750016,-5010.5771857682885,100.0,False,1
151,19.235,4172.304275229908,-5870.101216031204,202.0,-5007.835469608228,100.0,False,1
152,19.395,4142.340169059459,-5822.254082525665,202.0,-4998.85769183045,100.0,False,1
153,19.506,4119.0,-5787.0,202.0,-4992.6290326107855,100.0,False,1
154,19.686,4061.0,-5703.0,202.0,-4982.530305031231,100.0,False,1
155,19.715,4047.6516726019545,-5684.922342761402,202.0,-4980.9021362748945,100.0,True,1
156,19.926,3934.0,-5538.0,201.12083306666668,-4969.095740983272,17.35830826666666,True,1
157,19.955,3921.897475371272,-5522.813195790266,201.0,-4967.502136274894,6.0,True,1
