,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
13433,1795.541,4303.244296563969,-3600.7437854713485,197.0,80594.71666666631,64.0,False,17
13434,1795.614,4291.0,-3620.0,197.6083328,80598.72926975311,66.1291648,False,17
13435,1795.781,4238.917308648095,-3698.529470714676,199.0,80607.98333333297,71.0,False,17
13436,1795.941,4174.718586046481,-3787.64016353241,204.0,80617.04999999964,75.0,False,17
13437,1795.973,4163.0,-3802.0,204.45714285714286,80618.8782488663,76.25714285714285,False,17
13438,1796.214,4079.0,-3883.0,207.89999908571428,80632.81630529159,85.72499748571428,False,17
13439,1796.221,4076.1585398835687,-3885.303794248531,208.0,80633.22777777741,86.0,False,17
13440,1796.541,3918.5904408084307,-3997.855233913154,216.0,80652.42777777741,100.0,False,17
13441,1796.554,3912.0,-4002.0,216.2166656,80653.21893107999,100.0,False,17
13442,1796.634,3870.0,-4027.0,217.54999893333334,80658.10277642019,100.0,False,17
13443,1796.901,3649.2237486723725,-4132.04895122608,222.0,80674.62777777742,100.0,False,17
13444,1796.994,3587.0,-4159.0,224.0343736,80680.48633412826,100.0,False,17
13445,1797.221,3514.741960338187,-4184.78202921315,229.0,80694.98333333297,100.0,False,17
13446,1797.314,3478.0,-4195.0,230.85999872,80700.98154587476,100.0,False,17
13447,1797.421,3413.7641226420283,-4213.301283259479,233.0,80707.92777777743,100.0,False,17
13448,1797.494,3366.0,-4226.0,234.09499904,80712.69747671178,100.0,False,17
13449,1797.621,3288.8682389987544,-4243.073730735192,236.0,80721.03888888854,100.0,False,17
13450,1797.714,3232.0,-4253.0,236.77499946666666,80727.16324863932,100.0,False,17
13451,1797.974,3060.0,-4274.0,238.94166613333334,80744.46543562299,100.0,False,17
13452,1797.981,3055.539041262714,-4274.407695083598,239.0,80744.93888888853,100.0,False,17
13453,1798.254,2870.0,-4281.0,245.8249984,80763.70850424233,100.0,False,17
13454,1798.341,2782.6516854022325,-4277.029797805583,248.0,80769.73888888852,100.0,False,17
13455,1798.434,2691.0,-4271.0,248.77499946666666,80776.18717887755,100.0,False,17
13456,1798.581,2596.50667574155,-4261.848396059815,250.0,80786.40555555519,100.0,False,17
13457,1798.741,2528.422547305005,-4248.726677706215,252.0,80797.6055555552,100.0,False,17
13458,1798.794,2498.0,-4242.0,252.3613632,80801.3330246557,100.0,False,17
13459,1798.933,2402.0,-4219.0,253.3090909090909,80811.14969753179,100.0,False,17
13460,1799.181,2233.429405478593,-4165.297470111476,255.0,80828.77222222187,100.0,False,17
13461,1799.233,2199.0,-4152.0,255.52,80832.47870899792,100.0,False,17
13462,1799.381,2101.971137117435,-4110.214245337978,257.0,80843.04999999965,100.0,False,17
13463,1799.453,2055.0,-4088.0,257.45,80848.2051584859,100.0,False,17
13464,1799.541,1997.6358541126324,-4059.299252694029,258.0,80854.51666666631,100.0,False,17
13465,1799.713,1889.0,-4000.0,258.86,80866.88687580731,100.0,False,17
13466,1799.733,1877.0,-3993.0,258.96,80868.32863999599,100.0,False,17
13467,1799.741,1872.0628498351032,-3990.1022884921017,259.0,80868.9055555552,100.0,False,17
13468,1799.9,1752.9852415897667,-3918.4574611464145,260.0,80880.38888888854,100.0,False,17
13469,1800.06,1618.1421538905352,-3835.2924929921896,260.0,80891.94444444409,100.0,False,17
13470,1800.094,1592.0,-3819.0,260.0944448,80894.40368875736,100.0,False,17
13471,1800.42,1388.0345828524505,-3689.3070922554857,261.0,80918.0444444441,100.0,False,17
13472,1800.454,1372.0,-3679.0,261.0,80920.5102447607,100.0,False,17
13473,1800.62,1308.4300340963157,-3638.0347608356483,261.0,80932.54444444408,100.0,False,17
13474,1800.934,1140.0,-3530.0,261.0,80955.29685820737,100.0,False,17
13475,1801.061,994.7277608544634,-3437.3385931365788,261.0,80964.51694444408,100.0,False,17
13476,1801.113,944.0,-3405.0,261.1857142857143,80968.29717310025,100.0,False,17
13477,1801.341,859.5485817148804,-3351.233656066466,262.0,80984.89472222186,100.0,False,17
13478,1801.474,809.0,-3319.0,262.0,80994.5759102128,100.0,False,17
13479,1801.621,699.4904355479625,-3249.0677705658427,262.0,81005.27249999964,100.0,False,17
13480,1801.634,690.0,-3243.0,262.0,81006.21822844073,100.0,False,17
13481,1801.781,598.11626781387,-3184.200473703327,262.0,81016.91694444408,100.0,False,17
13482,1801.854,555.0,-3157.0,262.3041664,81022.2436964588,100.0,False,17
13483,1802.021,449.8842549807575,-3092.338229892012,263.0,81034.45027777742,100.0,False,17
13484,1802.114,392.0,-3058.0,263.0,81041.24068047325,100.0,False,17
13485,1802.261,302.1204372712784,-3007.1515007322637,263.0,81051.98361111076,100.0,False,17
13486,1802.294,278.0,-2994.0,263.16499968,81054.40222214666,100.0,False,17
13487,1802.461,123.5079892671785,-2911.976830238639,264.0,81066.65027777743,100.0,False,17
13488,1802.574,32.0,-2864.0,263.2937504,81074.88445421288,87.00500736,False,17
13489,1802.854,-85.0,-2806.0,261.5437504,81095.06804852257,54.80500736,False,17
13490,1803.014,-191.0,-2761.0,260.5437504,81106.51331684049,36.40500736,False,17
13491,1803.261,-341.303633110557,-2709.548596640438,259.0,81124.20583333298,8.0,False,17
13492,1803.414,-464.0,-2691.0,257.47000064,81135.16026740034,1.8800025599999999,False,17
13493,1803.461,-511.22960024833515,-2687.171951715714,257.0,81138.48361111076,0.0,False,17
13494,1803.594,-647.0,-2681.0,252.93611306666668,81147.72722473738,6.280552533333333,False,17
13495,1803.821,-761.1189508959968,-2685.6462044628374,246.0,81163.08361111075,17.0,False,17
13496,1803.894,-796.0,-2691.0,244.54000128,81167.95889517642,22.109995520000002,False,17
13497,1804.114,-937.0,-2719.0,240.14000128,81182.49367694087,37.509995520000004,False,17
13498,1804.221,-1004.7205603091644,-2740.599260261289,238.0,81189.5280555552,45.0,False,17
13499,1804.414,-1120.0,-2792.0,236.07000064,81202.18166762555,54.6499968,False,17
13500,1804.421,-1124.1318972535864,-2794.114932495176,236.0,81202.63916666631,55.0,False,17
13501,1804.581,-1217.8378102200568,-2846.6108090638136,235.0,81213.08361111075,57.0,False,17
13502,1804.614,-1237.0,-2858.0,235.13749973333333,81215.24583039693,50.4000128,False,17
13503,1804.814,-1352.0,-2928.0,235.97083306666667,81228.36225077331,10.400012800000002,False,17
13504,1804.821,-1355.9920439384782,-2930.358472619005,236.0,81228.81694444409,9.0,False,17
13505,1804.974,-1442.0,-2979.0,233.2181829818182,81238.65400359241,5.870455854545455,False,17
13506,1805.214,-1577.0,-3041.0,228.8545466181818,81253.75609458672,0.9613649454545452,False,17
13507,1805.261,-1610.2804710214855,-3051.7178357421685,228.0,81256.68361111076,0.0,False,17
13508,1805.433,-1739.0,-3084.0,222.84,81267.30749628152,0.0,False,17
13509,1805.461,-1756.0621110638883,-3087.2657854068543,222.0,81269.0169444441,0.0,True,17
13510,1805.701,-1863.7052979410678,-3095.9112869639844,216.0,81283.41694444409,0.0,False,17
13511,1805.713,-1869.0,-3096.0,215.625,81284.12696588247,0.0,False,17
13512,1805.861,-1938.8327864174144,-3096.1129958685533,211.0,81292.79472222188,0.0,False,17
13513,1806.074,-2074.0,-3072.0,205.6750016,81304.85920821699,1.3312496,False,17
13514,1806.181,-2169.094888500874,-3036.647570299884,203.0,81310.83916666632,2.0,False,17
13515,1806.313,-2273.0,-2992.0,201.9,81318.20697856719,32.25,False,17
13516,1806.421,-2308.8331169531893,-2974.9930118137195,201.0,81324.23916666632,57.0,False,17
13517,1806.573,-2332.0,-2958.0,201.54480324230187,81332.75001328466,64.62724539222621,False,17
13518,1806.7,-2383.657022249446,-2922.851489043111,202.0,81339.89416666632,71.0,False,17
13519,1806.86,-2468.7135726970737,-2864.4868663064162,204.0,81348.96083333298,73.0,False,17
13520,1806.873,-2475.0,-2860.0,204.14444657777779,81349.7024051187,73.21666986666666,False,17
13521,1806.974,-2522.0,-2825.0,205.26666808888888,81355.49192671596,74.90000213333333,False,17
13522,1807.22,-2654.3502093657735,-2708.665673045948,208.0,81369.76083333298,79.0,False,17
13523,1807.294,-2687.0,-2679.0,208.61495918539566,81374.08264533278,79.61495918539566,False,17
13524,1807.581,-2756.521103297088,-2619.2032136464704,211.0,81390.9194444441,82.0,False,17
13525,1807.734,-2810.0,-2585.0,211.0,81399.887346763,82.0,False,17
13526,1807.774,-2830.0,-2573.0,211.0,81402.23143414251,82.0,False,17
13527,1807.781,-2833.7766281884633,-2570.8538169809294,211.0,81402.64166666631,82.0,False,17
13528,1807.981,-2975.9720438005834,-2507.1451870639967,211.0,81414.36388888853,62.0,False,17
13529,1808.134,-3078.0,-2470.0,211.0,81423.33220773481,48.33929142857143,False,17
13530,1808.261,-3132.511379552467,-2454.150811167073,211.0,81430.77499999964,37.0,False,17
13531,1808.454,-3204.0,-2445.0,211.0,81442.08037245106,43.96944213333333,False,17
13532,1808.594,-3285.0,-2439.0,211.0,81450.28970155996,49.02499768888889,False,17
13533,1808.621,-3300.5336455828487,-2438.4043592203266,211.0,81451.87499999965,50.0,False,17
13534,1808.934,-3485.0,-2455.0,211.7113634909091,81470.2983250272,48.57727301818182,False,17
13535,1809.061,-3593.8154503077626,-2481.2185836303656,212.0,81477.78611111075,48.0,False,17
13536,1809.174,-3681.0,-2505.0,212.0,81484.44842270266,33.1687584,False,17
13537,1809.221,-3707.1121209462976,-2512.5557568880718,212.0,81487.20833333298,27.0,False,17
13538,1809.461,-3785.6622771438165,-2541.711641221059,208.0,81501.07499999965,0.0,True,17
13539,1809.474,-3791.0,-2544.0,207.41500288,81501.80709513968,0.0,True,17
13540,1809.654,-3883.0,-2586.0,199.31500288,81511.74799297638,0.0,True,17
13541,1809.661,-3886.7752564871535,-2587.933162066044,199.0,81512.13055555521,0.0,True,17
13542,1809.861,-3993.6352438230842,-2651.124840985952,195.0,81522.96388888855,0.0,True,17
13543,1810.014,-4064.0,-2700.0,191.1750016,81531.0715114256,0.0,True,17
13544,1810.061,-4082.303258190491,-2713.8055661618737,190.0,81533.5194444441,0.0,True,17
13545,1810.334,-4169.0,-2794.0,182.3218768,81547.30432621574,0.0,True,17
13546,1810.381,-4184.226441258107,-2811.5088291281386,181.0,81549.608333333,0.0,True,17
13547,1810.701,-4297.619854668489,-2967.0612168915677,171.0,81564.808333333,0.0,True,17
13548,1810.861,-4349.133110386405,-3057.9216764915877,164.0,81572.0972222219,0.0,True,17
13549,1811.034,-4388.0,-3154.0,156.79166933333335,81579.3950189682,0.0,True,17
13550,1811.221,-4410.343109107912,-3255.3241413401415,149.0,81586.9972222219,0.0,True,17
13551,1811.381,-4417.614794564845,-3330.999974844685,149.0,81593.61944444412,0.0,True,17
13552,1811.434,-4419.0,-3351.0,147.6750016,81595.7708447038,0.0,True,17
13553,1811.621,-4419.8646186681535,-3401.360477609257,143.0,81603.15277777746,0.0,True,17
13554,1811.795,-4416.0,-3445.0,139.1937528,81609.80910533182,0.0,True,17
13555,1811.941,-4409.23569085175,-3497.01403703324,136.0,81615.24166666635,0.0,True,17
13556,1811.993,-4404.0,-3520.0,134.96,81617.14270301555,0.0,True,17
13557,1812.233,-4362.0,-3641.0,130.16,81625.69828647003,0.0,True,17
13558,1812.341,-4348.332837261512,-3671.8452900944626,128.0,81629.46388888857,0.0,True,17
13559,1812.541,-4328.065821601071,-3698.8663738057076,124.0,81636.35277777746,0.0,True,17
13560,1812.573,-4323.0,-3705.0,124.0,81637.45918329307,0.0,True,17
13561,1812.701,-4296.9604374036835,-3736.1583410433427,124.0,81641.86388888858,0.0,False,17
13562,1812.773,-4280.0,-3754.0,121.84,81644.26474540781,0.0,False,17
13563,1812.901,-4248.06597391287,-3781.099989007204,118.0,81648.41944444414,0.0,False,17
13564,1812.954,-4235.0,-3791.0,117.51708465439694,81650.1191112469,2.6560344008168677,False,17
13565,1813.254,-4152.0,-3838.0,114.78359826526393,81659.58733977043,17.690209541048365,False,17
13566,1813.34,-4111.1841236016235,-3851.129026652896,114.0,81662.3211111108,22.0,False,17
13567,1813.514,-4028.0,-3873.0,115.18636450909091,81667.91599121109,26.745458036363637,False,17
13568,1813.774,-3989.0,-3879.0,116.95909178181819,81676.42296356072,33.83636712727273,False,17
13569,1813.78,-3987.7031367908153,-3879.11558995302,117.0,81676.6211111108,34.0,False,17
13570,1814.034,-3902.0,-3887.0,120.1750016,81685.1085682954,40.350003199999996,False,17
13571,1814.1,-3879.275734578039,-3888.4834066041262,121.0,81687.37666666636,42.0,False,17
13572,1814.193,-3848.0,-3890.0,123.31776040806854,81690.62895037376,46.63552081613708,False,17
13573,1814.421,-3767.3133601926847,-3892.1458268090873,129.0,81698.87916666636,58.0,False,17
13574,1814.554,-3718.0,-3893.0,133.65499776,81703.87123166812,65.31499648,False,17
13575,1814.621,-3692.6157263945106,-3893.4398263931175,136.0,81706.43472222192,69.0,False,17
13576,1814.713,-3657.0,-3894.0,139.06666666666666,81710.00697003893,73.21666666666667,False,17
13577,1814.861,-3597.2754494903365,-3894.6768732335954,144.0,81716.03472222193,80.0,False,17
13578,1814.914,-3575.0,-3895.0,146.45370074074074,81718.3424565172,80.9814802962963,False,17
13579,1815.033,-3524.0,-3896.0,151.96296296296296,81723.81632858647,83.18518518518519,False,17
13580,1815.293,-3406.0,-3901.0,164.0,81737.18349836126,88.0,False,17
13581,1815.534,-3218.0,-3918.0,175.15740444444444,81751.01522865664,92.46296177777778,False,17
13582,1815.934,-3080.0,-3936.0,193.67592296296297,81773.84019484643,99.87036918518518,False,17
13583,1815.941,-3079.197379019139,-3936.11041140813,194.0,81774.23472222193,100.0,False,17
13584,1816.094,-3058.0,-3939.0,200.88499712,81782.83731241158,100.0,False,17
13585,1816.141,-3038.0706307653672,-3942.0324459737035,203.0,81785.5124999997,100.0,False,17
13586,1816.274,-2955.0,-3955.0,207.65499776,81793.22453372517,100.0,False,17
13587,1816.341,-2914.81464367552,-3961.423486680045,210.0,81797.17916666636,100.0,False,17
13588,1816.454,-2850.0,-3972.0,213.95499776,81803.94492135447,100.0,False,17
13589,1816.541,-2799.5009628964385,-3980.3769327903706,217.0,81809.23472222193,100.0,False,17
13590,1816.714,-2697.0,-3998.0,222.18999808,81819.94112757796,100.0,False,17
13591,1816.741,-2680.71397674628,-4000.923480402613,223.0,81821.62361111082,100.0,False,17
13592,1816.901,-2582.5354832451285,-4019.371586022924,226.0,81831.66805555526,100.0,False,17
13593,1816.975,-2536.0,-4029.0,228.2611072,81836.42306191765,100.0,False,17
13594,1817.154,-2421.0,-4055.0,233.7305536,81848.22789025136,100.0,False,17
13595,1817.261,-2352.4021572210527,-4070.5720779156413,237.0,81855.36805555526,100.0,False,17
13596,1817.334,-2305.0,-4081.0,238.8249984,81860.25809105314,100.0,False,17
13597,1817.501,-2193.0517361354673,-4104.056826988822,243.0,81871.56805555525,100.0,False,17
13598,1817.594,-2131.0,-4115.0,245.51874826666668,81878.00615250925,100.0,False,17
13599,1817.795,-1993.0,-4132.0,250.96249653333334,81892.2653061064,100.0,False,17
13600,1817.981,-1823.5428175472687,-4141.175371952202,256.0,81905.70138888858,100.0,False,17
13601,1818.055,-1764.0,-4143.0,257.66499712,81911.09162302199,100.0,False,17
13602,1818.314,-1618.0,-4142.0,263.49249856,81930.160096675,100.0,False,17
13603,1818.381,-1574.293207192626,-4140.812259399321,265.0,81935.14583333304,100.0,False,17
13604,1818.541,-1450.7165687452266,-4136.905788397024,270.0,81947.14583333302,100.0,False,17
13605,1818.654,-1363.0,-4133.0,272.25999872,81955.71628916787,100.0,False,17
13606,1818.741,-1298.4734663632444,-4129.297195331,274.0,81962.36805555524,100.0,False,17
13607,1818.853,-1210.0,-4124.0,276.8,81970.99785536317,100.0,False,17
13608,1818.901,-1166.29163899535,-4121.700119438774,278.0,81974.7236111108,100.0,False,17
13609,1819.113,-945.0,-4112.0,282.4166666666667,81991.37519247443,100.0,False,17
13610,1819.141,-915.4014141926791,-4110.920381358425,283.0,81993.59027777748,100.0,False,17
13611,1819.381,-671.6404327845357,-4103.918968622673,286.0,82012.65694444414,100.0,False,17
13612,1819.494,-589.0,-4102.0,286.56499968,82021.63093421298,100.0,False,17
13613,1819.581,-545.323597559651,-4101.11902882466,287.0,82028.60138888856,100.0,False,17
13614,1819.821,-451.7441612067491,-4100.060940603852,295.0,82048.26805555524,100.0,False,17
13615,1819.893,-377.0,-4099.0,295.54135364395967,82054.20722090176,100.0,False,17
13616,1820.074,-113.0,-4095.0,296.9022560732661,82069.16637715457,100.0,False,17
13617,1820.22,-15.988252678,-4093.6088283952126,298.0,82081.29638888859,100.0,False,17
13618,1820.38,30.225328987779694,-4093.086557558589,301.0,82094.67416666637,100.0,False,17
13619,1820.393,37.0,-4093.0,301.19500288,82095.76618312541,100.0,False,17
13620,1820.58,185.80642908132174,-4091.0034096743266,304.0,82111.56305555525,100.0,False,17
13621,1820.774,392.0,-4089.0,306.1495847625477,82128.11628107636,100.0,False,17
13622,1820.941,569.7640121875644,-4088.64371809867,308.0,82142.44861111081,100.0,False,17
13623,1821.134,768.0,-4095.0,309.3785709714286,82159.05724834382,100.0,False,17
13624,1821.221,851.8448145422215,-4102.3086716470725,310.0,82166.55972222192,100.0,False,17
13625,1821.461,1057.85923385618,-4133.031070715905,311.0,82187.29305555526,100.0,False,17
13626,1821.533,1106.0,-4142.0,311.0,82193.5105101545,100.0,False,17
13627,1821.781,1228.6727828119149,-4171.910057158144,311.0,82214.9374999997,100.0,False,17
13628,1821.874,1292.0,-4192.0,311.5166663111111,82223.0022192122,100.0,False,17
13629,1822.141,1561.79248874655,-4283.8237368753535,313.0,82246.23749999971,100.0,False,17
13630,1822.194,1608.0,-4300.0,313.26499968,82250.85817518974,100.0,False,17
13631,1822.341,1703.5040181823315,-4334.256569806598,314.0,82263.68194444414,100.0,False,17
13632,1822.454,1773.0,-4359.0,314.0,82273.53853753014,100.0,False,17
13633,1822.541,1837.9077274833476,-4381.415685327395,314.0,82281.12638888859,100.0,False,17
13634,1822.754,2021.0,-4443.0,314.0,82299.70269126362,100.0,False,17
13635,1822.821,2077.116020940849,-4461.5991721350565,314.0,82305.5486111108,100.0,False,17
13636,1823.014,2236.0,-4513.0,314.0,82322.39540086214,100.0,False,17
13637,1823.101,2309.5201106542163,-4535.734304601528,314.0,82329.97083333305,100.0,False,17
13638,1823.194,2386.0,-4559.0,313.4187504,82338.04633073938,100.0,False,17
13639,1823.394,2553.0,-4608.0,312.1687504,82355.36491101682,100.0,False,17
13640,1823.421,2584.6536781878362,-4616.575576792711,312.0,82357.70416666637,100.0,False,17
13641,1823.581,2803.313173256486,-4673.443205155528,312.0,82371.57083333303,100.0,False,17
13642,1823.614,2837.0,-4682.0,311.9312501333333,82374.42793163445,100.0,False,17
13643,1823.874,2955.0,-4708.0,311.3895834666667,82396.88992141692,100.0,False,17
13644,1824.061,3102.8877466307044,-4734.444946683623,311.0,82413.0374999997,100.0,False,17
13645,1824.194,3227.0,-4754.0,311.0,82424.52926017842,100.0,False,17
13646,1824.221,3251.065676190277,-4757.317019103972,311.0,82426.85972222193,100.0,False,17
13647,1824.381,3387.2388879458713,-4772.83872473365,310.0,82440.6374999997,100.0,False,17
13648,1824.434,3432.0,-4777.0,309.6214290285714,82445.18407278734,100.0,False,17
13649,1824.654,3620.0,-4790.0,308.05000045714286,82463.99428969806,100.0,False,17
13650,1824.661,3625.990653969297,-4790.273490725866,308.0,82464.59305555526,100.0,False,17
13651,1824.814,3757.0,-4794.0,308.0,82477.68753513353,100.0,False,17
13652,1824.861,3797.494770964742,-4794.354729694569,308.0,82481.70416666637,100.0,False,17
13653,1825.021,3933.485893430343,-4793.205954697524,307.0,82495.3486111108,100.0,False,17
13654,1825.034,3944.0,-4793.0,307.0,82496.45712532596,100.0,False,17
13655,1825.273,4149.0,-4784.0,307.0,82516.8458209953,100.0,False,17
13656,1825.341,4235.284447678574,-4777.542455048367,307.0,82522.63749999969,100.0,False,17
13657,1825.474,4409.0,-4763.0,306.1687504,82533.94518629421,100.0,False,17
13658,1825.501,4434.94464320241,-4760.716923527455,306.0,82536.2374999997,100.0,False,17
13659,1825.754,4577.0,-4745.0,305.2093752,82557.67311039852,100.0,False,17
13660,1825.821,4624.980747773751,-4738.418376207363,305.0,82563.3486111108,100.0,False,17
13661,1826.034,4812.0,-4710.0,305.0,82581.4015355115,100.0,False,17
13662,1826.101,4867.135301705837,-4700.065264527578,305.0,82587.07083333304,100.0,False,17
13663,1826.173,4928.0,-4688.0,304.64,82593.15447889165,100.0,False,17
13664,1826.301,5053.417903239276,-4660.341054889718,304.0,82603.95972222192,100.0,False,17
13665,1826.461,5223.3932785792485,-4618.622531299681,304.0,82617.47083333303,100.0,False,17
13666,1826.494,5256.0,-4610.0,303.7937504,82620.25160203582,100.0,False,17
13667,1826.621,5372.906998908612,-4576.931061977111,303.0,82630.93749999971,100.0,False,17
13668,1826.874,5562.0,-4517.0,303.0,82652.23872829202,100.0,False,17
13669,1826.98,5621.92436754814,-4497.55226744564,303.0,82661.15333333303,100.0,False,17
13670,1827.174,5738.0,-4459.0,302.5162093887476,82677.43685708001,100.0,False,17
13671,1827.381,5947.645706982216,-4388.213562044479,302.0,82694.79277777747,100.0,False,17
13672,1827.533,6087.0,-4341.0,302.0,82707.54372411146,100.0,False,17
13673,1827.541,6092.656990900656,-4339.08272333779,302.0,82708.21499999969,100.0,False,17
13674,1827.701,6175.411916732193,-4311.0298911613645,302.0,82721.63722222192,100.0,False,17
13675,1827.773,6214.0,-4298.0,301.7,82727.66423008678,100.0,False,17
13676,1827.941,6335.924960631951,-4256.989576919255,301.0,82741.70388888859,100.0,False,17
13677,1828.154,6516.0,-4196.0,301.0,82759.51093665345,100.0,False,17
13678,1828.373,6690.0,-4136.0,301.0,82777.82388482757,100.0,False,17
13679,1828.381,6697.503687351992,-4133.438916297516,301.0,82778.49277777749,100.0,False,17
13680,1828.574,6896.0,-4066.0,301.0,82794.62961349946,100.0,False,17
13681,1828.581,6902.521170810862,-4063.7590898637477,301.0,82795.21499999969,100.0,False,17
13682,1828.994,7185.0,-3961.0,301.0,82829.75007513326,100.0,False,17
13683,1829.021,7203.615544257092,-3953.8320559156705,301.0,82832.00388888859,100.0,False,17
13684,1829.154,7310.0,-3912.0,300.6305557333333,82843.09546767877,100.0,False,17
13685,1829.381,7576.360551925401,-3802.838472673071,300.0,82862.0038888886,100.0,False,17
13686,1829.394,7588.0,-3798.0,300.0,82863.08686888547,100.0,False,17
13687,1829.694,7726.0,-3738.0,300.0,82888.08459667976,100.0,False,17
13688,1829.861,7845.85193420827,-3684.3834626309317,300.0,82902.0038888886,100.0,False,17
13689,1829.994,7954.0,-3636.0,300.0,82913.09031659663,100.0,False,17
13690,1830.061,8004.475691525217,-3613.3740163748416,300.0,82918.67055555526,100.0,False,17
13691,1830.114,8045.0,-3595.0,299.9263889777778,82923.08105715102,100.0,False,17
13692,1830.454,8331.0,-3460.0,299.45416675555555,82951.29835274261,100.0,False,17
13693,1830.714,8496.0,-3381.0,299.09305564444446,82972.89131691997,100.0,False,17
13694,1830.781,8543.504673712874,-3357.9284822570094,299.0,82978.47055555526,100.0,False,17
13695,1830.974,8690.0,-3286.0,298.1958336,82994.51374081105,64.6166784,False,17
13696,1831.021,8723.194738755776,-3269.5066272841586,298.0,82998.33722222193,56.0,False,17
13697,1831.135,8805.0,-3228.0,289.4500096,83007.40859089776,33.200025600000004,False,17
13698,1831.301,8955.623929955456,-3147.5158572001196,277.0,83019.88166666638,0.0,True,17
13699,1831.455,9086.0,-3076.0,254.45001874285714,83030.35634520192,0.0,True,17
13700,1831.581,9156.301564573398,-3036.678753027387,236.0,83038.23722222193,0.0,True,17
13701,1831.893,9257.0,-2974.0,200.9,83055.5981983994,0.0,True,17
13702,1831.901,9260.233556519135,-2971.852366886978,200.0,83056.01499999971,0.0,True,17
13703,1832.061,9335.022955080436,-2921.299500866469,181.0,83064.05944444415,0.0,True,17
13704,1832.221,9409.55250294167,-2869.535514914432,164.0,83071.34833333305,0.0,True,17
13705,1832.274,9427.0,-2857.0,161.3500032,83073.65188479361,0.0,True,17
13706,1832.501,9464.553782877338,-2826.548649220917,150.0,83083.01499999972,0.0,True,17
13707,1832.594,9480.0,-2812.0,143.0250048,83086.63172286154,0.0,True,17
13708,1832.661,9494.993020540052,-2797.921724106053,138.0,83089.14833333305,0.0,True,17
13709,1832.834,9539.0,-2755.0,129.9678601142857,83095.27398547939,0.0,True,17
13710,1832.941,9558.325918653996,-2732.647436879175,125.0,83098.87055555527,0.0,True,17
13711,1832.993,9567.0,-2722.0,123.14285714285714,83100.58043113493,0.0,True,17
13712,1833.221,9607.845713836998,-2670.3310205500984,115.0,83107.81499999971,0.0,True,17
13713,1833.334,9629.0,-2635.0,112.1750016,83111.277934407,0.0,True,17
13714,1833.461,9652.868808809968,-2584.671882468572,109.0,83115.08166666637,0.0,True,17
13715,1833.533,9664.0,-2557.0,107.49372263930856,83117.19871620604,0.0,True,17
13716,1833.7,9678.558198863377,-2506.1602021912004,104.0,83121.98611111082,0.0,True,17
13717,1833.974,9677.0,-2449.0,98.0249229009807,83129.40951009108,0.0,True,17
13718,1834.021,9675.071656645048,-2439.9931669535804,97.0,83130.63527777749,0.0,True,17
13719,1834.353,9648.0,-2378.0,91.19,83138.96483343763,0.0,True,17
13720,1834.421,9639.409534170387,-2364.0231918826344,90.0,83140.63527777749,0.0,False,17
13721,1834.574,9617.0,-2332.0,89.23500032,83144.37324569855,6.8849971199999995,False,17
13722,1834.774,9584.0,-2294.0,88.23500032,83149.25482748175,15.88499712,False,17
13723,1834.821,9575.73123653893,-2285.4312257043093,88.0,83150.41305555527,18.0,False,17
13724,1834.954,9552.0,-2262.0,89.32999936,83153.71739051778,23.31999744,False,17
13725,1835.021,9540.526489068747,-2250.9250671471104,90.0,83155.41305555527,26.0,False,17
13726,1835.114,9522.0,-2234.0,91.7437488,83157.81283646582,29.7781224,False,17
13727,1835.341,9450.994368111616,-2175.2540923316647,96.0,83163.9463888886,39.0,False,17
13728,1835.354,9447.0,-2172.0,96.35749824,83164.31301373149,39.35749824,False,17
13729,1835.741,9356.249661046473,-2097.820766075206,107.0,83175.83527777749,50.0,False,17
13730,1835.794,9347.0,-2090.0,108.3249984,83177.448678568,50.0,False,17
13731,1835.901,9330.245371750927,-2075.5064289970255,111.0,83180.76861111082,50.0,False,17
13732,1836.134,9294.0,-2041.0,118.1194424888889,83188.6446267891,27.99445048888889,False,17
13733,1836.261,9266.344565656795,-2012.1767365300525,122.0,83192.96861111082,16.0,False,17
13734,1836.394,9236.0,-1978.0,119.34000128,83197.34760515255,5.360005119999999,False,17
13735,1836.461,9222.236412871824,-1960.892920551365,118.0,83199.52416666638,0.0,False,17
13736,1836.575,9201.0,-1932.0,116.5750016,83203.20801219316,0.0,False,17
13737,1836.621,9193.12443523124,-1920.440508361785,116.0,83204.67972222193,0.0,False,17
13738,1836.794,9166.0,-1872.0,114.07777848888888,83210.11492330188,0.0,False,17
13739,1836.981,9137.639673269468,-1792.577026015742,112.0,83215.87972222193,0.0,False,17
13740,1837.115,9124.0,-1745.0,110.3250016,83219.98072045234,0.0,False,17
13741,1837.141,9122.467409102774,-1738.7377259274472,110.0,83220.76861111082,0.0,False,17
13742,1837.375,9120.0,-1704.0,107.49285851428571,83227.73198889276,2.507141485714286,False,17
13743,1837.421,9119.804334762275,-1692.4916684333589,107.0,83229.09083333304,3.0,False,17
13744,1837.554,9120.0,-1651.0,106.1687504,83233.01230008007,7.156248,False,17
13745,1837.581,9120.605895390989,-1642.7905575276347,106.0,83233.80194444415,8.0,False,17
13746,1837.741,9128.249006778538,-1597.133641249261,104.0,83238.42416666637,8.0,False,17
13747,1837.814,9133.0,-1577.0,103.3916672,83240.51006209775,7.0875008,False,17
