,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
681,90.975,-538.9389426687172,954.9037839585245,321.0,-736.5492227756831,100.0,False,1
682,90.981,-544.0,955.0,320.80713874285715,-736.0235035538826,100.0,False,1
683,91.081,-632.0,957.0,317.5928530285714,-727.3141466703664,100.0,False,1
684,91.255,-846.8217887573597,966.6259619594008,312.0,-712.2825561090167,100.0,False,1
685,91.381,-982.0,974.0,310.94999893333335,-701.3711344501544,64.99996444444444,False,1
686,91.615,-1072.5885286707917,981.0230096727822,309.0,-681.3825561090171,0.0,True,1
687,91.741,-1155.0,990.0,300.80999168,-671.0358425046825,0.0,True,1
688,91.815,-1240.310372318734,998.8661639655755,296.0,-664.9381116645727,0.0,True,1
689,91.961,-1428.0,1018.0,296.0,-652.7338174651277,0.0,True,1
690,92.015,-1472.5535337902827,1022.446371351654,296.0,-648.4936672201284,0.0,True,1
691,92.28,-1563.0,1031.0,242.9999616,-630.7623019920902,0.0,True,1
692,92.295,-1569.4792731667155,1031.6619478341186,240.0,-629.8270005534614,0.0,True,1
693,92.62,-1769.0,1052.0,218.06250432,-610.3624613694919,0.0,True,1
694,92.68,-1804.0,1055.0,214.01248704,-606.9908450562207,0.0,True,1
695,92.695,-1812.2917327092966,1055.7196858760954,213.0,-606.1603338867953,0.0,True,1
696,92.94,-1937.0,1067.0,195.18182283636364,-593.2965315032334,0.0,True,1
697,93.135,-2071.0170120119,1076.9308156698885,181.0,-584.0381116645722,0.0,True,1
698,93.22,-2123.0,1080.0,171.892864,-580.2824161663075,0.0,True,1
699,93.415,-2201.6163470971883,1081.9334544064811,151.0,-572.2936672201276,0.0,True,1
700,93.655,-2257.7692200060037,1078.1012381520152,131.0,-563.5603338867941,0.0,True,1
701,93.66,-2259.0,1078.0,130.77083626666666,-563.3885429081038,0.0,True,1
702,93.895,-2320.056911705206,1072.2787705538724,120.0,-555.5603338867941,0.0,True,1
703,94.0,-2349.0,1069.0,120.0,-551.9717130875415,0.0,True,1
704,94.135,-2387.6817088351804,1063.8919105754821,120.0,-547.5603338867941,0.0,True,1
705,94.2,-2408.0,1060.0,114.3124832,-545.6900227459982,0.0,True,1
706,94.455,-2493.7415879549703,1035.1674159213512,92.0,-539.3825561090162,0.0,True,1
707,94.48,-2500.0,1033.0,91.6428544,-538.7638766225173,0.0,True,1
708,94.735,-2535.1160249187224,1016.2630133736433,88.0,-532.5381116645713,0.0,True,1
709,94.8,-2544.0,1010.0,83.66665386666666,-531.1503265711362,0.0,True,1
710,94.975,-2574.9152302532902,986.4512191716574,72.0,-527.7381116645711,0.0,True,1
711,95.0,-2579.0,983.0,71.6874976,-527.2536758926608,0.0,True,1
712,95.215,-2605.852739837151,953.2047044870487,69.0,-523.1381116645707,0.0,True,1
713,95.28,-2613.0,939.0,67.36819645370471,-521.965730402545,0.0,True,1
714,95.454,-2631.1460747214387,888.0590017595018,63.0,-518.9556116645708,0.0,False,1
715,95.48,-2633.0,882.0,62.8142848,-518.5076338658364,0.0,False,1
716,95.734,-2636.5467880082497,857.589303846772,61.0,-514.2111672201263,0.0,False,1
717,95.8,-2636.0,851.0,59.62499733333333,-513.1696974994766,3.3000064,False,1
718,95.974,-2634.750516893305,821.8889388690086,56.0,-510.4778338867927,12.0,False,1
719,96.08,-2633.0,803.0,57.9875024,-508.72525438323555,16.3062552,False,1
720,96.24,-2628.0,779.0,60.9875024,-505.92928371648577,22.8062552,False,1
721,96.294,-2625.912057638268,770.7988882720956,62.0,-504.9667227756818,25.0,False,1
722,96.461,-2617.0,743.0,64.3857152,-501.9381869234812,29.175001599999998,False,1
723,96.574,-2606.697866301708,720.6712571162738,66.0,-499.83338944234856,32.0,False,1
724,96.761,-2586.0,684.0,69.11666773333333,-496.2290460336508,44.46667093333333,False,1
725,96.814,-2580.707976907619,675.8574363019296,70.0,-495.1667227756816,48.0,False,1
726,97.014,-2561.7218098367325,650.9030373330611,76.0,-490.94450055345897,53.0,False,1
727,97.021,-2561.0,650.0,76.23333546666667,-490.7887456537719,53.0875008,False,1
728,97.254,-2532.476017929449,616.0912016512607,84.0,-485.3445005534586,56.0,False,1
729,97.361,-2509.0,594.0,85.99379080498517,-482.7863871583186,56.66459693499505,False,1
730,97.415,-2493.5212296556515,580.6729926805334,87.0,-481.4536672201257,57.0,False,1
731,97.541,-2455.0,549.0,90.41250346666666,-478.1774713652585,58.05000106666667,False,1
732,97.895,-2403.2103211930435,509.3485291101396,100.0,-468.12033388679265,61.0,False,1
733,97.941,-2395.0,504.0,100.8625024,-466.7929478349115,60.8562496,False,1
734,98.121,-2352.0,477.0,104.2375024,-461.5542858116369,60.2937496,False,1
735,98.215,-2324.637114287992,460.3029490902514,106.0,-458.6981116645702,60.0,False,1
736,98.455,-2241.0881119619435,410.59023013237515,115.0,-451.03144499790415,60.0,False,1
737,98.655,-2158.882889970439,362.70863763024846,115.0,-444.64255610901546,67.0,False,1
738,98.895,-2080.3804175677624,316.5441674823004,125.0,-436.30922277568243,78.0,False,1
739,99.04,-2048.0,297.0,131.88750912,-430.79677280724536,80.90000384,False,1
740,99.295,-2008.058077028803,271.77220501017365,144.0,-420.30922277568243,86.0,False,1
741,99.32,-2002.0,268.0,145.18056462222222,-419.2370854619794,86.20833493333333,False,1
742,99.52,-1935.0,227.0,154.62500906666668,-410.38778782577083,87.8750016,False,1
743,99.655,-1885.2958707541904,197.68074295619488,161.0,-404.20922277568206,89.0,False,1
744,99.72,-1860.0,184.0,162.6250048,-401.18714036374604,89.2031256,False,1
745,99.975,-1750.7769143633964,135.77628376703055,169.0,-389.18700055346017,90.0,False,1
746,100.0,-1740.0,132.0,169.0,-388.0213921628783,90.0,False,1
747,100.135,-1682.13449809009,114.86921009685896,169.0,-381.6758894423483,90.0,False,1
748,100.16,-1671.0,112.0,170.75001344,-380.4556832436865,90.6250048,False,1
749,100.335,-1587.2088981760032,93.2445536081752,183.0,-371.50922277568225,95.0,False,1
750,100.48,-1512.0,86.0,187.531256,-363.75010208313233,96.51041866666667,False,1
751,100.74,-1371.0,101.0,195.656248,-349.3004741303421,99.21874933333334,False,1
752,100.815,-1331.8940109704354,108.67308443590481,198.0,-345.1092227756817,100.0,False,1
753,100.92,-1277.0,122.0,200.6250048,-339.23425316558405,100.0,False,1
754,100.975,-1246.9588245010702,130.67940080481807,202.0,-336.1314449979045,100.0,False,1
755,101.0,-1233.0,135.0,202.56250432,-334.7120099790063,100.0,False,1
756,101.18,-1129.0,172.0,206.61249856,-324.3251303796169,100.0,False,1
757,101.375,-1022.1381556419644,218.4596675453967,211.0,-312.68700055346017,100.0,False,1
758,101.52,-944.0,256.0,218.2500096,-303.7455174628476,100.0,False,1
759,101.615,-890.1692045554068,282.453054573324,223.0,-297.8203338867934,100.0,False,1
760,101.62,-887.0,284.0,223.09999872,-297.50806005376944,100.0,False,1
761,101.815,-729.3890198049711,359.54605647307284,227.0,-285.20922277568206,100.0,False,1
762,101.96,-613.0,415.0,234.97501056,-275.66533561893175,100.0,False,1
763,102.015,-576.805956498729,432.3322787898843,238.0,-271.98700055345944,100.0,False,1
764,102.214,-481.2264970013353,478.4238626781352,244.0,-258.49922277568203,100.0,False,1
765,102.4,-397.0,513.0,248.6500032,-245.52281230694007,100.0,False,1
766,102.614,-275.56351236888764,552.8284110212919,254.0,-230.2770005534594,100.0,False,1
767,102.78,-170.0,580.0,256.96428342857143,-218.34676049418977,100.0,False,1
768,102.894,-94.49765783717562,595.2391293995746,259.0,-210.13255610901524,100.0,False,1
769,103.001,-21.0,607.0,259.3821430857143,-202.42426804178467,100.0,False,1
770,103.161,93.0,620.0,259.95357165714285,-190.85606876573638,100.0,False,1
771,103.174,102.18586607869562,620.819340860013,260.0,-189.9103338867926,100.0,False,1
772,103.401,265.0,630.0,263.546876,-173.25132407014098,100.0,False,1
773,103.494,341.0048787331451,631.6400200576027,265.0,-166.35477833123787,100.0,False,1
774,103.561,390.0,632.0,265.75963802407443,-161.3622616918983,100.0,False,1
775,103.661,447.0,631.0,266.8934250366875,-153.87331777667714,100.0,False,1
776,103.901,613.0,618.0,269.61451386695893,-135.82844380537517,100.0,False,1
777,103.935,637.4278461993625,614.7972383567568,270.0,-133.27977833123805,100.0,False,1
778,104.081,744.0,596.0,270.0,-122.36079577495002,100.0,False,1
779,104.295,922.270300978984,547.5801719978255,270.0,-106.27977833123805,100.0,False,1
780,104.401,1020.0,517.0,271.9272750545455,-98.19191234835853,100.0,False,1
781,104.681,1287.0,425.0,277.01818414545454,-76.50680768771326,100.0,False,1
782,104.735,1329.2319021753399,407.62777497070937,278.0,-72.30200055346086,100.0,False,1
783,104.881,1430.0,361.0,279.8250016,-60.90887852182459,100.0,False,1
784,104.961,1485.0,334.0,280.8250016,-54.66162082030678,100.0,False,1
785,104.975,1494.6615125920398,329.1313006747985,281.0,-53.56866722012819,100.0,False,1
786,105.295,1715.6246660986417,206.08464599653743,281.0,-28.59088944235009,100.0,False,1
787,105.3,1719.0,204.0,281.01249984,-28.200007205201473,100.0,False,1
788,105.46,1825.0,136.0,281.41249984,-15.676473216618433,100.0,False,1
789,105.66,1951.0,56.0,281.91249984,0.0,100.0,False,2
790,105.695,1972.430264637492,42.55875522511491,282.0,2.7424438909829405,100.0,False,2
791,105.84,2071.0,-19.0,282.0,14.100522384352189,100.0,False,2
792,105.975,2208.8300247345383,-105.32513019685419,282.0,24.675777224316334,100.0,False,2
793,106.06,2296.0,-160.0,282.3541664,31.33709842695771,100.0,False,2
794,106.215,2421.4108535152523,-238.79873688870242,283.0,43.54244389098403,100.0,False,2
795,106.52,2585.0,-342.0,287.8522757818182,68.05650323872942,100.0,False,2
796,106.655,2650.4604257724864,-383.3277181202263,290.0,78.98688833542838,100.0,False,2
797,106.88,2769.0,-458.0,291.25000106666664,97.2046246103937,100.0,False,2
798,107.015,2859.6867361523696,-514.8905643145451,292.0,108.1868883354282,100.0,False,2
799,107.14,2948.0,-570.0,293.5624992,118.4140825682698,100.0,False,2
800,107.255,3026.636740339519,-618.6338501824779,295.0,127.85355500209425,100.0,False,2
801,107.3,3060.0,-639.0,295.22499968,131.55057299433065,100.0,False,2
802,107.455,3194.110041163369,-719.4993852284651,296.0,144.2979994465386,100.0,False,2
803,107.6,3314.0,-791.0,296.4531256,156.23876627733443,100.0,False,2
804,107.775,3413.1508420657506,-850.7563166909091,297.0,170.69799944653914,100.0,False,2
805,107.9,3484.0,-893.0,298.0416661333333,181.08028024520172,100.0,False,2
806,108.015,3566.386731476963,-941.298173388229,299.0,190.63133277987163,100.0,False,2
807,108.14,3663.0,-997.0,299.0,200.97149052894565,66.66668373333333,False,2
808,108.255,3746.9543961946197,-1044.2460113825796,299.0,210.5646661132041,36.0,False,2
809,108.32,3794.0,-1070.0,299.0,216.06728804754584,36.0,False,2
810,108.58,3985.0,-1170.0,299.0,238.3902181433341,36.0,False,2
811,108.64,4029.0,-1193.0,299.0,243.2235748572266,36.0,False,2
812,108.735,4110.888697016163,-1235.7198986665658,299.0,250.4313327798709,36.0,True,2
813,108.96,4319.0,-1344.0,265.56925718124796,265.32644794484077,22.47745234297671,True,2
814,109.334,4463.210325765744,-1419.0489845213976,210.0,285.3729994465375,0.0,True,2
815,109.44,4517.0,-1447.0,198.0749856,290.6482176468726,0.0,True,2
816,109.48,4542.0,-1460.0,193.5749856,292.59635566276665,0.0,True,2
817,109.654,4631.88189390188,-1507.9220872502256,174.0,300.83966611320375,0.0,True,2
818,109.841,4706.0,-1551.0,163.09166293333334,309.27047917696564,0.0,True,2
819,109.894,4726.078744782126,-1563.5454880214663,160.0,311.5063327798707,0.0,True,2
820,110.021,4771.0,-1593.0,150.82777315555555,316.51918528475653,0.0,True,2
821,110.181,4820.0,-1628.0,139.2722176,322.30295675925845,0.0,True,2
822,110.254,4846.9492648997375,-1649.15422833322,134.0,324.90633277987035,0.0,True,2
823,110.381,4881.0,-1677.0,128.94526947511068,329.4041037203542,0.0,True,2
824,110.455,4873.996029615787,-1671.690255588292,126.0,331.9413327798702,0.0,True,2
825,110.621,4836.0,-1642.0,118.52999424,337.33965292707944,0.0,True,2
826,110.655,4838.577451990286,-1644.3007826437765,117.0,338.4413327798702,0.0,True,2
827,110.815,4884.480334799598,-1682.6988177704288,117.0,343.64133277987,0.0,True,2
828,110.821,4886.0,-1684.0,116.6999936,343.8305039874849,0.0,True,2
829,110.941,4910.0,-1706.0,110.6999936,347.48755234389046,0.0,True,2
830,110.975,4916.627306700213,-1713.0715546011124,109.0,348.485777224314,0.0,True,2
831,111.215,4966.768418119017,-1778.0039108265519,101.0,355.2191105576476,3.0,True,2
832,111.301,4980.0,-1798.0,101.0,357.64391941337635,3.43000064,True,2
833,111.415,4991.384396528248,-1818.2330141622133,101.0,360.8302216687589,4.0,True,2
834,111.541,4999.0,-1844.0,97.062496,364.2000466632344,4.0,True,2
835,111.575,5000.791797385734,-1853.877534901072,96.0,365.0968883354253,4.0,True,2
836,111.775,5008.770033509365,-1931.6056341759388,94.0,370.31911055764795,7.0,True,2
837,111.86,5010.0,-1960.0,92.72500096,372.4908992751825,5.72500096,True,2
838,111.975,5009.25063973241,-1987.5943596471448,91.0,375.3746661132036,4.0,True,2
839,112.295,4991.486593108637,-2030.0985930760044,87.0,383.1079994465372,11.0,False,2
840,112.32,4989.0,-2035.0,87.0,383.70768576597493,11.738642036363636,False,2
841,112.5,4967.0,-2077.0,87.0,388.02923381105666,17.05681629090909,False,2
842,112.64,4948.0,-2106.0,87.0,391.41445688362637,21.19318749090909,False,2
843,112.735,4936.295461301284,-2122.530143062394,87.0,393.7413327798704,24.0,False,2
844,112.84,4920.0,-2143.0,88.05000192,396.34133300853955,27.41250624,False,2
845,113.12,4850.0,-2220.0,90.85000192,403.4604004312105,36.51250624,False,2
846,113.135,4847.508790406842,-2222.683639076767,91.0,403.8524438909817,37.0,False,2
847,113.375,4825.716150710152,-2245.333417805245,96.0,410.25244389098134,46.0,False,2
848,113.4,4822.0,-2249.0,96.3125024,410.9258613808561,46.9375072,False,2
849,113.535,4792.155609026803,-2278.275297075297,98.0,414.6079994465372,52.0,False,2
850,113.695,4747.158806008505,-2322.1584153782383,103.0,419.18577722431473,52.0,False,2
851,113.74,4737.0,-2332.0,103.37499946666667,420.4795520462403,53.87499733333333,False,2
852,113.935,4706.3518739879855,-2361.289496595951,105.0,426.18577722431473,62.0,False,2
853,114.06,4687.0,-2380.0,111.87499648000001,430.1393092940516,68.2499968,False,2
854,114.135,4672.459282748272,-2394.300903528547,116.0,432.6302216687591,72.0,False,2
855,114.38,4611.0,-2460.0,126.49999725714285,441.31034293226276,61.50000274285714,False,2
856,114.415,4600.76922959183,-2472.392039897593,128.0,442.58577722431437,60.0,False,2
857,114.62,4542.0,-2549.0,132.270832,450.1483719010739,54.8750016,False,2
858,114.655,4534.832284708119,-2558.955702127318,133.0,451.45244389098116,54.0,False,2
859,114.855,4509.229305869511,-2600.062930438258,135.0,458.95244389098116,37.0,False,2
860,114.92,4500.0,-2618.0,135.0,461.39147020763994,34.5624928,False,2
861,115.08,4473.0,-2674.0,135.0,467.3901190883944,28.5624928,False,2
862,115.095,4470.966997310749,-2678.464467073404,135.0,467.95244389098116,28.0,False,2
863,115.3,4453.0,-2724.0,135.0,475.63820114836653,29.2812496,False,2
864,115.415,4443.519127664595,-2753.044601248787,135.0,479.95244389098116,30.0,False,2
865,115.52,4435.0,-2785.0,135.0,483.894226893447,32.63098392623469,False,2
866,115.68,4424.0,-2843.0,135.0,489.90417291688664,36.64009495907499,False,2
867,115.854,4416.838914571345,-2904.401482504392,135.0,496.4149438909808,41.0,False,2
868,116.02,4414.0,-2970.0,135.0,502.61896776062804,41.0,False,2
869,116.054,4413.784172428759,-2985.5420683347825,135.0,503.9149438909808,41.0,False,2
870,116.261,4414.0,-3086.0,140.69250176,512.08348505704,57.04250496,False,2
871,116.454,4412.777274358508,-3157.0696561535224,146.0,520.1371661132025,72.0,False,2
872,116.641,4407.0,-3222.0,156.28500352,528.2919347821917,74.80500096,False,2
873,116.654,4406.331992251798,-3227.1193267845474,157.0,528.8593883354251,75.0,False,2
874,116.814,4395.5543319794115,-3294.9707626209115,157.0,535.8371661132023,74.0,False,2
875,116.821,4395.0,-3298.0,157.15264940115128,536.1464194316932,73.97819294269267,False,2
876,117.041,4374.0,-3394.0,161.95015814582592,546.1060650056124,73.2928345505963,False,2
877,117.135,4362.216665103419,-3436.5915669742053,164.0,550.4604994465362,73.0,False,2
878,117.221,4351.0,-3474.0,165.8428598857143,554.4827372711397,67.77856365714285,False,2
879,117.415,4321.456212006609,-3554.7586078375016,170.0,563.6827216687589,56.0,False,2
880,117.441,4314.0,-3570.0,170.3250016,564.927696157748,55.9187496,False,2
881,117.621,4240.0,-3702.0,172.5750016,573.6191547690241,55.3562496,False,2
882,117.735,4198.5016856394495,-3764.821088307362,174.0,579.1493883354251,55.0,False,2
883,117.935,4145.2165913693525,-3822.0835898562973,175.0,588.8716105576477,51.0,False,2
884,118.081,4111.0,-3853.0,176.8250016,596.0436237917247,51.0,False,2
885,118.095,4107.789512666969,-3855.8762813748335,177.0,596.7382772243145,51.0,False,2
886,118.341,4046.0,-3908.0,180.51428754285715,609.1123125432468,75.6000128,False,2
887,118.375,4034.410198525915,-3916.6888509798277,181.0,610.8160550020921,79.0,False,2
888,118.72,3883.0,-4018.0,181.0,628.0435810582458,97.11251008,False,2
889,118.775,3859.6623350664886,-4031.8290644607323,181.0,630.9271661132034,100.0,False,2
890,118.935,3786.7961113316396,-4070.6329699215366,196.0,639.6382772243142,100.0,False,2
891,118.94,3784.0,-4072.0,196.15908887272727,639.9172271349717,100.0,False,2
892,119.14,3652.0,-4132.0,202.52272523636364,651.3887587356203,100.0,False,2
893,119.375,3510.0436014422044,-4187.853126481545,210.0,665.3049438909811,100.0,False,2
894,119.695,3355.5529260472235,-4231.197878634715,215.0,684.4160550020915,100.0,False,2
895,120.055,3162.0124485613755,-4262.625566707751,220.0,706.4160550020924,100.0,False,2
896,120.06,3159.0,-4263.0,220.0,706.7196637737125,100.0,False,2
897,120.24,3046.0,-4275.0,220.0,717.5782456104616,100.0,False,2
898,120.3,3008.0,-4278.0,220.0,721.2548178087891,100.0,False,2
899,120.375,2962.8950921987553,-4280.886891638003,220.0,725.9716105576472,100.0,False,2
900,120.68,2767.0,-4277.0,235.2500096,746.4773721618494,100.0,False,2
901,120.855,2596.6015131782915,-4257.4581428939055,244.0,758.5049438909809,100.0,False,2
902,120.9,2562.0,-4253.0,244.2812496,761.5718768003553,100.0,False,2
903,121.015,2506.4457506872463,-4245.1854735354245,245.0,769.3938327798696,100.0,False,2
904,121.14,2454.0,-4232.0,246.5624992,777.9611717396901,100.0,False,2
905,121.175,2431.5865963267606,-4225.308848993387,247.0,780.3716105576468,100.0,False,2
906,121.415,2209.241096789489,-4151.704416636921,250.0,797.0382772243138,100.0,False,2
907,121.5,2143.0,-4128.0,252.1249984,803.0136255576108,100.0,False,2
908,121.575,2098.118160225763,-4110.865728342323,254.0,808.3271661132021,100.0,False,2
909,121.815,2010.6710698185257,-4067.4332734363275,259.0,825.5938327798685,100.0,False,2
910,121.9,1962.0,-4040.0,259.9107136,831.7586716383121,100.0,False,2
911,122.095,1805.3067216848995,-3950.6752022996734,262.0,845.9716105576463,100.0,False,2
912,122.12,1787.0,-3940.0,262.3125024,847.8007472905329,100.0,False,2
913,122.255,1707.096160445753,-3891.902362676226,264.0,857.7049438909789,100.0,False,2
914,122.44,1618.0,-3835.0,264.79810259613583,871.3494856237949,100.0,False,2
915,122.761,1418.0,-3707.0,266.18291673882084,895.2218383000463,100.0,False,2
916,122.941,1305.0,-3635.0,266.9594481886068,908.7093153571632,100.0,False,2
917,123.161,1166.0,-3547.0,267.90854218278974,925.2405224658096,100.0,False,2
918,123.381,1033.0,-3462.0,268.8576361769726,941.8175080471228,100.0,False,2
919,123.414,1014.988197557035,-3450.444306457674,269.0,944.3079994465352,100.0,False,2
920,123.561,913.0,-3385.0,270.8298768012951,955.4140383218873,100.0,False,2
921,123.655,781.177307278914,-3300.5620274641565,272.0,962.5168883354245,100.0,False,2
922,123.721,696.0,-3246.0,272.0,967.5013668534884,100.0,False,2
923,123.855,621.8250646923004,-3198.391743803845,272.0,977.6279994465358,100.0,False,2
924,124.015,602.045274832497,-3186.2550474886625,273.0,989.761332779869,100.0,False,2
925,124.021,600.0,-3185.0,273.0,990.2165438112961,100.0,False,2
926,124.175,514.0612892431594,-3132.2414572537996,273.0,1001.8946661132022,100.0,False,2
927,124.381,361.0,-3040.0,271.96999936,1017.474347117135,94.33499648,False,2
928,124.561,248.0,-2977.0,271.06999936,1030.9645436502897,89.38499648,False,2
929,124.575,236.14432992660684,-2970.6592767812285,271.0,1032.0057772243135,89.0,True,2
930,124.775,31.03387731351725,-2862.947051514553,264.0,1046.6724438909805,19.0,True,2
931,124.801,12.0,-2853.0,262.607136,1048.5241840415247,18.3499968,True,2
932,125.04,-68.0,-2813.0,249.80356114285715,1065.0132956230382,12.3749952,True,2
933,125.055,-74.34766624780039,-2810.162225588004,249.0,1066.0391105576473,12.0,True,2
934,125.215,-169.4319403819128,-2769.368532348332,245.0,1076.927999446536,13.0,True,2
935,125.26,-199.0,-2758.0,243.3125024,1079.9282443799193,13.5624992,True,2
936,125.455,-326.1534547093221,-2718.01673536989,236.0,1092.6613327798686,16.0,True,2
937,125.5,-355.0,-2711.0,235.1562512,1095.591346688333,14.3125024,True,2
938,125.615,-427.6261910148751,-2696.868822169084,233.0,1103.0168883354236,10.0,True,2
939,125.68,-468.0,-2691.0,230.02082453333333,1107.1015597846563,10.0,True,2
940,125.855,-574.4159076619707,-2682.0415595222553,222.0,1117.8168883354238,10.0,True,2
941,125.96,-638.0,-2681.0,220.42499712,1124.2282384268474,8.42499712,True,2
942,126.055,-695.9597811199393,-2682.651697774193,219.0,1129.9835550020907,7.0,True,2
943,126.16,-759.0,-2687.0,216.812496,1136.2483483213773,8.3125024,True,2
944,126.295,-836.4038163395429,-2696.1364707661114,214.0,1144.2502216687571,10.0,True,2
945,126.38,-891.0,-2708.0,214.0,1149.326155910685,10.0,True,2
946,126.495,-979.0383096441427,-2735.119859850828,214.0,1156.1391105576458,10.0,True,2
947,126.62,-1071.0,-2769.0,209.53571657142857,1163.3028771281106,24.732135314285713,True,2
948,126.775,-1144.8605047652397,-2801.672724285094,204.0,1172.0057772243126,43.0,False,2
949,127.015,-1221.0050120356136,-2848.7563811787686,203.0,1185.5391105576455,56.0,False,2
950,127.02,-1223.0,-2850.0,203.0156248,1185.821621390899,55.921876,False,2
951,127.26,-1341.0,-2922.0,203.7656248,1199.4090395066678,52.171876,False,2
952,127.335,-1386.7919832955508,-2948.3257629969007,204.0,1203.6724438909787,51.0,False,2
953,127.48,-1455.0,-2986.0,204.9062512,1211.9318126564176,41.0312368,False,2
954,127.495,-1456.882528492835,-2986.8887245248984,205.0,1212.78355500209,40.0,False,2
955,127.54,-1460.0,-2988.0,204.4375008,1215.3337561094522,36.0625056,False,2
956,127.655,-1497.3363805628605,-3006.1096370183477,203.0,1221.805777224312,26.0,False,2
957,127.72,-1527.0,-3020.0,201.91666346666668,1225.4235362126747,26.0,False,2
958,127.895,-1611.1913541552494,-3053.5166088138158,199.0,1235.0724438909783,26.0,False,2
959,127.96,-1650.0,-3064.0,198.76785645714287,1238.6591324475094,25.535712914285714,False,2
960,128.175,-1813.4611077514032,-3089.635845935867,198.0,1250.4724438909789,24.0,False,2
961,128.26,-1867.0,-3095.0,196.229168,1255.0615430757816,28.6041632,False,2
962,128.415,-1925.727419747827,-3096.996793175952,193.0,1263.3391105576447,37.0,False,2
963,128.6,-1984.0,-3088.0,192.07499904,1273.1702683529747,44.40000768,False,2
964,128.76,-2072.0,-3072.0,191.27499904,1281.6477926490616,50.80000768,False,2
965,128.815,-2100.880052052248,-3064.6631678349045,191.0,1284.5613327798674,53.0,False,2
966,128.975,-2176.0575091076025,-3037.699503033877,191.0,1293.0502216687564,58.0,False,2
967,129.04,-2207.0,-3024.0,191.65326805121026,1296.5257845865635,61.59297428165651,False,2
968,129.174,-2273.910910449496,-2990.549128132152,193.0,1303.7188327798685,69.0,False,2
969,129.301,-2336.0,-2955.0,193.0,1310.5107644342415,73.44500224,False,2
970,129.374,-2368.925805691464,-2933.972552557053,193.0,1314.4410550020903,76.0,False,2
971,129.501,-2423.0,-2897.0,195.11666773333334,1321.3699748292147,88.70000639999999,False,2
972,129.614,-2471.9558284859413,-2862.7868018934596,197.0,1327.5743883354244,100.0,False,2
973,129.641,-2486.0,-2852.0,197.1687504,1329.0550592225281,100.0,False,2
974,129.774,-2574.599549787222,-2777.3377988031734,198.0,1336.3743883354246,100.0,False,2
975,129.921,-2671.0,-2692.0,201.6750016,1344.6473922325804,100.0,False,2
976,129.974,-2694.3263999917995,-2671.4694257738097,203.0,1347.652166113202,100.0,False,2
977,130.175,-2746.3707744227095,-2628.8557602648543,205.0,1359.097999446537,100.0,False,2
978,130.221,-2762.0,-2618.0,205.5750016,1361.7452208509312,99.4249984,False,2
979,130.481,-2888.0,-2541.0,208.8250016,1376.8621984612982,96.1749984,False,2
980,130.495,-2894.777983869562,-2537.5887798863273,209.0,1377.6757772243145,96.0,False,2
981,130.601,-2945.0,-2515.0,209.0,1383.8258893233588,76.38997632,False,2
982,130.695,-2992.8423803617034,-2495.4825696427733,209.0,1389.286888335425,59.0,False,2
983,130.841,-3082.0,-2468.0,209.0,1397.8128357030146,48.65832426666667,False,2
984,130.935,-3155.3914142127564,-2454.951252856089,209.0,1403.2202216687592,42.0,False,2
985,131.141,-3319.0,-2439.0,201.2749952,1414.6800626712775,31.6999936,False,2
986,131.175,-3337.7272232418154,-2437.9658043944464,200.0,1416.5535550020932,30.0,False,2
987,131.375,-3400.016588849979,-2440.7417041946046,198.0,1427.5535550020923,32.0,False,2
988,131.501,-3441.0,-2448.0,197.2124992,1434.4314526354865,36.3312544,False,2
989,131.695,-3541.0582309887955,-2466.32617560026,196.0,1444.9757772243138,43.0,False,2
990,131.76,-3582.0,-2476.0,196.0,1448.5133611122465,45.60000768,False,2
991,131.895,-3675.6505618981932,-2502.8541474682,196.0,1455.8646661132034,51.0,False,2
992,131.96,-3719.0,-2517.0,196.0,1459.402678551587,51.54166826666667,False,2
993,132.135,-3818.016964763349,-2554.8355574537586,196.0,1468.931332779869,53.0,False,2
994,132.295,-3889.5638505767615,-2589.263689460625,196.0,1477.6424438909798,55.0,False,2
995,132.4,-3932.0,-2612.0,194.0909056,1483.2790157989366,41.874976000000004,False,2
996,132.7,-4043.0,-2684.0,188.6363648,1498.8693544115995,4.375008000000002,False,2
997,132.735,-4057.393493281342,-2695.0342361233643,188.0,1500.6202216687589,0.0,True,2
998,132.9,-4127.0,-2753.0,180.7812528,1508.6714173305445,0.0,True,2
999,133.055,-4180.918316142602,-2806.2061700444046,174.0,1516.086888335425,0.0,True,2
1000,133.08,-4189.0,-2815.0,173.62499712,1517.2829717547265,0.0,True,2
1001,133.255,-4242.795611607977,-2879.519451399829,171.0,1525.5868883354242,0.0,True,2
1002,133.28,-4250.0,-2889.0,170.23610524444445,1526.7443206022062,0.0,True,2
1003,133.5,-4307.0,-2973.0,163.51389084444443,1536.5801654016568,0.0,True,2
1004,133.615,-4330.768987220211,-3014.6361184188117,160.0,1541.586888335425,0.0,True,2
1005,133.84,-4368.0,-3096.0,155.17856731428571,1551.237736271918,0.0,True,2
1006,133.895,-4376.295368826108,-3117.6577661938845,154.0,1553.5646661132032,0.0,True,2
1007,134.0,-4391.0,-3165.0,152.42499712,1557.9703248897922,0.0,True,2
1008,134.095,-4402.411273031434,-3221.4408840393585,151.0,1561.953555002092,0.0,True,2
