,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
8077,1082.734,-4356.0,-3071.0,112.41666666666667,44255.493657295825,0.0,True,10
8078,1082.898,-4374.598650332004,-3118.0657807331468,109.0,44260.42861111102,0.0,True,10
8079,1082.974,-4382.0,-3140.0,106.625,44262.6421067314,0.0,True,10
8080,1083.058,-4389.015714218219,-3164.098685200562,104.0,44265.05083333325,0.0,True,10
8081,1083.173,-4397.0,-3196.0,102.27499904,44268.31696583427,0.0,True,10
8082,1083.258,-4402.04443566401,-3217.960612134148,101.0,44270.66194444436,0.0,True,10
8083,1083.354,-4407.0,-3245.0,97.8,44273.2031487063,0.0,True,10
8084,1083.498,-4413.242114495966,-3298.700909494231,93.0,44276.861944444354,0.0,True,10
8085,1083.658,-4417.75949553039,-3357.0117254076013,89.0,44280.8174999999,0.0,True,10
8086,1083.673,-4418.0,-3361.0,88.75069141286495,44281.17978810855,0.0,True,10
8087,1083.993,-4417.0,-3408.0,83.43213091317557,44288.561473981325,0.0,True,10
8088,1084.019,-4416.660423590484,-3412.9375410558278,83.0,44289.14055555546,0.0,False,10
8089,1084.214,-4413.0,-3459.0,79.74999893333333,44293.4191629732,0.0,False,10
8090,1084.259,-4411.670941840716,-3469.225475097563,79.0,44294.40722222213,0.0,False,10
8091,1084.419,-4405.5204145872585,-3502.8372941594716,79.0,44297.91833333324,0.0,False,10
8092,1084.454,-4404.0,-3510.0,78.29999872,44298.66542198106,0.0,False,10
8093,1084.619,-4396.011482809676,-3543.65189839422,75.0,44302.084999999905,0.0,False,10
8094,1084.654,-4394.0,-3551.0,74.64999936,44302.80177580981,0.0,False,10
8095,1084.819,-4382.976203065403,-3586.2140523141425,73.0,44306.14055555546,0.0,False,10
8096,1084.833,-4382.0,-3589.0,72.85999872,44306.418882512415,0.0,False,10
8097,1085.034,-4366.0,-3627.0,70.84999936,44310.3209845693,0.0,False,10
8098,1085.219,-4339.607213175278,-3674.243295302162,69.0,44313.80722222213,0.0,False,10
8099,1085.354,-4322.0,-3703.0,67.98749952,44316.31204614399,0.0,False,10
8100,1085.619,-4305.608530430551,-3723.4052250940404,66.0,44321.14055555546,0.0,False,10
8101,1085.674,-4301.0,-3728.0,65.60573439868459,44322.12999348742,0.0,False,10
8102,1085.898,-4272.559013709247,-3756.6710968015664,64.0,44326.10055555546,0.0,False,10
8103,1085.933,-4268.0,-3761.0,63.5624992,44326.70852408873,0.0,False,10
8104,1086.058,-4252.9033378788035,-3774.340678194075,62.0,44328.85611111102,0.0,False,10
8105,1086.174,-4236.0,-3787.0,61.516666666666666,44330.83078559017,0.48333333333333334,False,10
8106,1086.298,-4210.637982663136,-3803.857677570807,61.0,44332.92277777768,1.0,False,10
8107,1086.374,-4196.0,-3813.0,60.78888888888889,44334.194712015786,1.6333333333333333,False,10
8108,1086.658,-4163.7354446894005,-3829.164340009326,60.0,44338.92277777768,4.0,False,10
8109,1086.714,-4157.0,-3832.0,60.233333333333334,44339.86520179298,4.233333333333333,False,10
