,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
13400,1790.974,3131.0,-681.0,291.58249984,80233.31148293531,99.0,False,17
13401,1791.141,3227.0808509950784,-738.7917440882953,292.0,80246.86494005646,99.0,False,17
13402,1791.421,3416.7850207041374,-852.891309975874,293.0,80269.65382894535,99.0,False,17
13403,1791.661,3600.2957893111493,-961.7909972011844,294.0,80289.25382894535,99.0,False,17
13404,1792.014,3863.0,-1107.0,291.35250048,80317.83018870073,11.632515839999996,False,17
13405,1792.061,3897.137813847607,-1124.837051375772,291.0,80321.58716227868,0.0,False,17
13406,1792.173,3977.0,-1166.0,284.7,80330.4604507196,0.0,False,17
13407,1792.221,4010.092420644308,-1183.1161237800302,282.0,80334.12049561202,0.0,True,17
13408,1792.333,4085.0,-1222.0,267.6,80342.17293387724,0.0,True,17
13409,1792.501,4193.264857767776,-1278.2325167697627,246.0,80353.25382894535,0.0,True,17
13410,1792.633,4270.0,-1318.0,227.025,80361.46142494804,0.0,True,17
13411,1792.661,4284.875306011259,-1325.6879666554264,223.0,80363.16494005646,0.0,True,17
13412,1792.821,4368.304618010535,-1368.750224581642,213.0,80372.63160672312,0.0,True,17
13413,1792.854,4390.0,-1380.0,210.15042182975208,80374.48468666588,0.0,True,17
13414,1793.034,4530.0,-1453.0,194.60723802949778,80383.90542200429,0.0,True,17
13415,1793.18,4607.791654727221,-1494.3189401405289,182.0,80390.78105116758,0.0,True,17
13416,1793.453,4690.0,-1542.0,148.8499766857143,80402.02492752264,0.0,True,17
13417,1793.46,4692.399190466419,-1543.4683738072977,148.0,80402.29216227868,0.0,True,17
13418,1793.74,4800.7773149581935,-1613.0433375560283,130.0,80412.40327338979,0.0,True,17
13419,1793.813,4827.0,-1632.0,128.47916266666667,80414.9768497595,0.0,True,17
13420,1793.98,4878.7234109781,-1674.3642925467175,125.0,80420.73660672312,0.0,True,17
13421,1794.114,4912.0,-1706.0,118.2999936,80425.06840067719,0.0,True,17
13422,1794.18,4925.722656615558,-1720.443708622132,115.0,80427.12549561201,0.0,True,17
13423,1794.34,4951.902114840505,-1752.5971828081758,109.0,80431.96994005646,0.0,True,17
13424,1794.494,4973.0,-1786.0,107.9039144286421,80436.59306525216,0.0,True,17
13425,1794.621,4989.185155721327,-1817.4936300361655,107.0,80440.32188450091,0.0,True,17
13426,1794.714,4999.0,-1842.0,104.21000192,80442.9681080946,0.0,True,17
13427,1794.774,5004.0,-1858.0,102.41000192,80444.63990368934,0.0,True,17
13428,1794.821,5007.392625314955,-1869.8972737940264,101.0,80445.93299561202,0.0,True,17
13429,1795.153,5011.0,-1958.0,95.46666666666667,80454.70887943976,0.0,True,17
13430,1795.181,5008.420701147304,-1969.3312231162677,95.0,80455.43299561202,0.0,False,17
13431,1795.334,4990.0,-2033.0,92.70500096,80459.35825282006,0.0,False,17
13432,1795.381,4985.9623248708385,-2045.1926897543324,92.0,80460.54410672313,0.0,False,17
13433,1795.541,4978.0611672321065,-2060.65637637242,89.0,80464.49966227869,0.0,False,17
13434,1795.614,4972.0,-2069.0,88.3916672,80466.27526622637,3.3458304,False,17
13435,1795.781,4947.62867692699,-2103.7977198038016,87.0,80470.29966227869,11.0,False,17
13436,1795.941,4918.977239796987,-2143.584718685802,87.0,80474.16632894536,17.0,False,17
13437,1795.973,4914.0,-2150.0,87.34285714285714,80474.94780263878,17.8,False,17
13438,1796.214,4881.0,-2187.0,89.92499931428571,80480.98473473979,23.8249984,False,17
13439,1796.221,4879.922004987786,-2188.1233798817548,90.0,80481.16632894536,24.0,False,17
13440,1796.541,4821.363385929752,-2248.483631900403,98.0,80489.87744005647,34.0,False,17
13441,1796.554,4819.0,-2251.0,98.3249984,80490.24687441498,34.68610773333333,False,17
13442,1796.634,4804.0,-2267.0,100.3249984,80492.54592286974,38.90832995555556,False,17
13443,1796.901,4720.913321986608,-2348.249579936371,107.0,80500.57744005647,53.0,False,17
13444,1796.994,4697.0,-2371.0,110.1968728,80503.52791246874,55.3249984,False,17
13445,1797.221,4668.3212376112515,-2397.9074251012908,118.0,80511.06632894535,61.0,False,17
13446,1797.314,4654.0,-2413.0,122.18499712,80514.29120035958,65.6499968,False,17
13447,1797.421,4629.427068388056,-2439.9947670153456,127.0,80518.12188450091,71.0,False,17
13448,1797.494,4611.0,-2461.0,130.28499712,80520.82479343079,71.72999936,False,17
13449,1797.621,4580.472262476095,-2497.797318800422,136.0,80525.67744005648,73.0,False,17
13450,1797.714,4559.0,-2526.0,138.06666524444444,80529.3250313262,63.18334008888889,False,17
13451,1797.974,4503.0,-2612.0,143.84444302222224,80539.7950861331,35.73889564444445,False,17
13452,1797.981,4501.656316400675,-2614.3241929500964,144.0,80540.07744005647,35.0,False,17
13453,1798.254,4455.0,-2716.0,144.75833315555556,80551.07218754238,29.69166791111111,False,17
13454,1798.341,4440.336464327241,-2764.6802569193546,145.0,80554.57744005647,28.0,False,17
13455,1798.434,4427.0,-2816.0,145.38749973333333,80558.32784060345,34.9749952,False,17
13456,1798.581,4416.678520692799,-2869.942386290478,146.0,80564.3107733898,46.0,False,17
13457,1798.741,4415.393764886961,-2911.203526148229,150.0,80570.97744005648,51.0,False,17
13458,1798.794,4415.0,-2930.0,150.4818176,80573.20338658334,53.8909056,False,17
13459,1798.933,4414.0,-2990.0,151.74545454545455,80579.07083958911,61.47272727272727,False,17
13460,1799.181,4414.501370367485,-3099.792130547591,154.0,80589.7996622787,75.0,False,17
13461,1799.233,4414.0,-3123.0,156.6,80592.1156246842,76.56,False,17
13462,1799.381,4410.35773523948,-3189.8785076620334,164.0,80598.91077338981,81.0,False,17
13463,1799.453,4407.0,-3223.0,169.85,80602.39724796003,84.6,False,17
13464,1799.541,4401.258310816282,-3264.0849753762327,177.0,80606.77744005647,89.0,False,17
13465,1799.713,4386.0,-3347.0,182.16,80615.5118973657,79.54,False,17
13466,1799.733,4384.0,-3357.0,182.76,80616.53476654361,78.44,False,17
13467,1799.741,4383.1344235476,-3361.100407839057,183.0,80616.94410672314,78.0,False,17
13468,1799.9,4356.741064166354,-3456.600347076229,185.0,80625.11494005648,58.0,False,17
13469,1800.06,4317.894652504524,-3561.016575891899,188.0,80633.47049561203,59.0,False,17
13470,1800.094,4309.0,-3581.0,188.472224,80635.26620016986,59.7555584,False,17
13471,1800.42,4218.9054209476035,-3733.1362901578036,193.0,80652.77049561203,67.0,False,17
13472,1800.454,4211.0,-3745.0,193.51000192,80654.60986584416,67.68000256,False,17
13473,1800.62,4179.198924146878,-3792.2200026833366,196.0,80663.6593845009,71.0,False,17
13474,1800.934,4064.0,-3895.0,203.12018120844718,80681.50969499105,77.40816308760246,False,17
13475,1801.061,3952.7875897119798,-3973.6798993830257,206.0,80688.8943845009,80.0,False,17
13476,1801.113,3913.0,-4001.0,207.11428571428573,80691.93345993011,81.3,False,17
13477,1801.341,3838.1997638608777,-4046.6503360389456,212.0,80705.38327338979,87.0,False,17
13478,1801.474,3798.0,-4065.0,214.37499885714286,80713.35037907999,92.69999725714285,False,17
13479,1801.621,3718.4786223090505,-4103.525736425884,217.0,80722.26105116757,99.0,False,17
13480,1801.634,3711.0,-4107.0,217.3249984,80723.05420863704,99.0,False,17
13481,1801.781,3627.780751745626,-4142.888209810599,221.0,80732.08327338978,99.0,False,17
13482,1801.854,3586.0,-4159.0,222.2166656,80736.61130387888,99.0,False,17
13483,1802.021,3487.1176190756732,-4192.56684853325,225.0,80747.08327338978,99.0,False,17
13484,1802.114,3431.0,-4209.0,226.93749866666667,80752.98446396788,99.0,False,17
13485,1802.261,3341.0728473174486,-4231.473133586457,230.0,80762.41660672311,99.0,False,17
13486,1802.294,3320.0,-4236.0,230.8249984,80764.55228001888,99.0,False,17
13487,1802.461,3207.1070970373617,-4256.151503894584,235.0,80775.47216227867,99.0,False,17
13488,1802.574,3141.0,-4266.0,236.55374912,80782.98481739103,99.0,False,17
13489,1802.854,3023.0,-4277.0,240.40374912,80802.0404019362,99.0,False,17
13490,1803.014,2916.0,-4281.0,242.60374912,80813.10575813052,99.0,False,17
13491,1803.261,2764.657603630909,-4279.9444679942535,246.0,80830.13882894533,99.0,False,17
13492,1803.414,2644.0,-4266.0,247.52999936,80840.66794896686,99.0,False,17
13493,1803.461,2598.1730031096135,-4258.756636388088,248.0,80843.91660672311,99.0,False,17
13494,1803.594,2467.0,-4235.0,249.47777706666668,80853.1690951772,99.0,False,17
13495,1803.821,2354.6152410457303,-4207.077984418933,252.0,80869.11660672311,99.0,False,17
13496,1803.894,2319.0,-4195.0,252.54749952,80874.26850146665,99.0,False,17
13497,1804.114,2173.0,-4141.0,254.19749952,80889.8541535446,99.0,False,17
13498,1804.221,2101.747867341714,-4110.4081668783865,255.0,80897.44994005645,99.0,False,17
13499,1804.414,1979.0,-4050.0,255.96499968,80911.17324827389,99.0,False,17
13500,1804.421,1974.5897009091902,-4047.6712119148738,256.0,80911.67216227867,99.0,False,17
13501,1804.581,1874.460226393764,-3991.9564060040016,257.0,80923.09438450089,99.0,False,17
13502,1804.614,1854.0,-3980.0,257.0,80925.44965521332,99.0,False,17
13503,1804.814,1731.0,-3905.0,257.0,80939.7266795433,99.0,False,17
13504,1804.821,1726.685818167553,-3902.327200741961,257.0,80940.22771783422,99.0,False,17
13505,1804.974,1633.0,-3844.0,257.69545425454544,80951.20862400062,99.0,False,17
13506,1805.214,1487.0,-3752.0,258.78636334545456,80968.50058998712,99.0,False,17
13507,1805.261,1451.8112924732045,-3729.7080730927537,259.0,80971.88327338977,99.0,False,17
13508,1805.433,1317.0,-3644.0,259.0,80984.25506688944,99.0,False,17
13509,1805.461,1299.125953712134,-3632.5560151214895,259.0,80986.27216227866,99.0,False,17
13510,1805.701,1188.982999579978,-3561.22389354618,260.0,81003.60549561199,99.0,False,17
13511,1805.713,1184.0,-3558.0,260.0,81004.47243591046,99.0,False,17
13512,1805.861,1122.1166424685491,-3518.1582722399266,260.0,81015.16105116755,99.0,False,17
13513,1806.074,965.0,-3418.0,260.0,81030.53726750438,99.0,False,17
13514,1806.181,816.4752677317969,-3323.5369968080577,260.0,81038.27216227866,99.0,False,17
13515,1806.313,646.0,-3215.0,260.55,81047.83208912075,99.0,False,17
13516,1806.421,593.6700210981943,-3181.3175780789616,261.0,81055.67216227866,99.0,False,17
13517,1806.573,573.0,-3168.0,261.5448032423019,81066.73866930195,99.0,False,17
13518,1806.7,508.0125908978255,-3127.8913162010854,262.0,81075.97716227865,99.0,False,17
13519,1806.86,395.35910136371155,-3059.894960384533,261.0,81087.57716227864,99.0,False,17
13520,1806.873,387.0,-3055.0,261.0361116444444,81088.52039353365,99.0,False,17
13521,1806.974,324.0,-3019.0,261.31666702222225,81095.85708155642,99.0,False,17
13522,1807.22,133.71552095960269,-2916.270190567909,262.0,81113.77716227865,99.0,False,17
13523,1807.294,80.0,-2888.0,262.0,81119.176256,81.16618362352561,False,17
13524,1807.581,-79.51718487722314,-2807.210407485751,262.0,81140.04994005641,12.0,False,17
13525,1807.734,-167.0,-2770.0,258.1750016,81151.00397356521,2.820003840000001,False,17
13526,1807.774,-193.0,-2760.0,257.1750016,81153.83413754836,0.420003840000001,False,17
13527,1807.781,-197.82245497632172,-2758.265222890452,257.0,81154.3277178342,0.0,True,17
13528,1807.981,-373.4904624122975,-2711.782135146749,250.0,81168.21660672309,0.0,True,17
13529,1808.134,-497.0,-2688.0,245.62857325714285,81178.56727148364,0.5464283428571429,True,17
13530,1808.261,-562.2229553576478,-2679.890650755708,242.0,81187.03882894531,1.0,False,17
13531,1808.454,-645.0,-2681.0,238.7833344,81199.79211453901,4.2166656,False,17
13532,1808.594,-737.0,-2685.0,236.45000106666666,81208.90093472628,6.549998933333334,False,17
13533,1808.621,-754.2816959227778,-2686.0999640257305,236.0,81210.63882894532,7.0,False,17
13534,1808.934,-948.0,-2722.0,228.8863650909091,81230.36979235189,24.784087272727273,False,17
13535,1809.061,-1057.7220990667024,-2765.6099993035878,226.0,81238.26105116753,32.0,False,17
13536,1809.174,-1145.0,-2805.0,223.8812512,81245.25978342841,37.6499968,False,17
13537,1809.221,-1171.0287479478031,-2817.6628992996025,223.0,81248.17216227864,40.0,False,17
13538,1809.461,-1249.5066472574754,-2865.5340205757975,224.0,81263.10549561198,58.0,False,17
13539,1809.474,-1255.0,-2869.0,224.06499968,81263.91831146076,55.14001408,False,17
13540,1809.654,-1352.0,-2928.0,224.96499968,81275.17165180648,15.540014079999997,False,17
13541,1809.661,-1356.1350421452928,-2930.3859471325927,225.0,81275.60549561198,14.0,False,17
13542,1809.861,-1479.2964935438715,-2996.5865199477857,220.0,81287.8277178342,0.0,True,17
13543,1810.014,-1568.0,-3037.0,215.41000192,81296.94706883923,0.0,True,17
13544,1810.061,-1592.695430544973,-3046.621934269829,214.0,81299.71660672307,0.0,True,17
13545,1810.334,-1723.0,-3081.0,208.8812512,81315.53662921245,0.0,True,17
13546,1810.381,-1746.6609615632274,-3084.6790971824294,208.0,81318.20549561197,0.0,False,17
13547,1810.701,-1924.4146924187564,-3095.1654996672723,200.0,81335.98327338975,3.0,False,17
13548,1810.861,-2021.0902271895,-3085.0378261153037,197.0,81344.73882894531,10.0,False,17
13549,1811.034,-2128.0,-3056.0,195.55833386666666,81354.0926059797,22.013884444444443,False,17
13550,1811.221,-2246.3419925820226,-3003.4760408982465,194.0,81364.1388289453,35.0,False,17
13551,1811.381,-2337.110227078384,-2953.0436621580548,194.0,81372.76105116753,59.0,False,17
13552,1811.434,-2361.0,-2939.0,194.6624992,81375.63911409477,62.75416213333333,False,17
13553,1811.621,-2420.640690721742,-2900.133675949756,197.0,81385.89438450086,76.0,False,17
13554,1811.795,-2472.0,-2862.0,199.1749984,81395.56554554068,84.6999936,False,17
13555,1811.941,-2533.154362966874,-2816.15489755825,201.0,81403.76105116753,92.0,False,17
13556,1811.993,-2559.0,-2795.0,201.52,81406.69507039947,92.91,False,17
13557,1812.233,-2688.0,-2678.0,203.92,81420.34027512133,97.11,False,17
13558,1812.341,-2721.590174227886,-2647.70596369967,205.0,81426.5388289453,99.0,False,17
13559,1812.541,-2761.0975567325095,-2618.346350246754,208.0,81438.09438450086,99.0,False,17
13560,1812.573,-2772.0,-2611.0,208.0,81439.94304951112,99.0,False,17
13561,1812.701,-2830.4488208919265,-2572.68616379528,208.0,81447.33882894531,99.0,False,17
13562,1812.773,-2868.0,-2551.0,208.36,81451.5142484065,85.68,False,17
13563,1812.901,-2935.764775898525,-2519.4341169050003,209.0,81458.94994005642,62.0,False,17
13564,1812.954,-2963.0,-2508.0,208.87927116359924,81462.02341445848,58.7403214171793,False,17
13565,1813.254,-3129.0,-2457.0,208.19589956631597,81479.35913261598,40.28928829053155,False,17
13566,1813.34,-3205.5510611809145,-2448.5539429505016,208.0,81484.31438450086,35.0,False,17
13567,1813.514,-3359.0,-2440.0,207.60454516363637,81494.32334760592,38.16363869090909,False,17
13568,1813.774,-3428.0,-2446.0,207.01363607272728,81509.26901487411,42.890911418181815,False,17
13569,1813.78,-3430.2085402281145,-2446.423155015354,207.0,81509.61438450086,43.0,False,17
13570,1814.034,-3576.0,-2475.0,207.0,81524.23802251254,39.8249984,False,17
13571,1814.1,-3614.3545179251955,-2484.8198468516866,207.0,81528.01438450086,39.0,False,17
13572,1814.193,-3666.0,-2500.0,205.84111979596574,81533.30947825366,27.700918010665863,False,17
13573,1814.421,-3788.2186265911164,-2543.303149829605,203.0,81546.1152178342,0.0,True,17
13574,1814.554,-3856.0,-2573.0,199.01000192,81553.4198543133,0.0,True,17
13575,1814.621,-3889.033691296191,-2589.284551288993,197.0,81557.05966227865,0.0,True,17
13576,1814.713,-3933.0,-2613.0,194.7,81562.01908755397,0.0,True,17
13577,1814.861,-3999.8892499080257,-2654.199765571304,191.0,81569.79299561199,0.0,True,17
13578,1814.914,-4023.0,-2670.0,189.23333546666666,81572.46905256745,0.0,True,17
13579,1815.033,-4073.0,-2707.0,185.26666666666668,81578.26622282442,0.0,True,17
13580,1815.293,-4171.0,-2796.0,176.6,81589.91481279729,0.0,True,17
13581,1815.534,-4284.0,-2936.0,168.5666688,81599.67299829875,0.0,True,17
13582,1815.934,-4358.0,-3071.0,155.23333546666666,81616.00320081162,0.0,True,17
13583,1815.941,-4359.026942173801,-3073.560926305729,155.0,81616.29299561199,0.0,True,17
13584,1816.094,-4382.0,-3135.0,150.41000192,81622.64456402625,0.0,True,17
13585,1816.141,-4387.877659153556,-3154.232263110141,149.0,81624.57077338977,0.0,True,17
13586,1816.274,-4401.0,-3208.0,145.6750016,81629.91430255577,0.0,True,17
13587,1816.341,-4406.2134983087335,-3234.521305093094,144.0,81632.57077338977,0.0,True,17
13588,1816.454,-4413.0,-3279.0,142.30500096,81637.0213389696,0.0,True,17
13589,1816.541,-4416.524741591141,-3313.8265447883896,141.0,81640.4041067231,0.0,False,17
13590,1816.714,-4419.0,-3383.0,137.54000128,81646.99420594561,0.0,False,17
13591,1816.741,-4418.816471970852,-3393.4823683722866,137.0,81648.01521783421,0.0,True,17
13592,1816.901,-4414.604429972676,-3453.8060850856277,135.0,81654.01521783421,0.0,True,17
13593,1816.975,-4411.0,-3481.0,133.3555584,81656.70630978388,0.0,True,17
13594,1817.154,-4398.0,-3545.0,129.3777792,81662.98913404859,0.0,True,17
13595,1817.261,-4386.986914400999,-3581.182565194339,127.0,81666.71521783421,0.0,False,17
13596,1817.334,-4378.0,-3605.0,126.3916672,81669.26218845436,0.0,False,17
13597,1817.501,-4352.919114741599,-3657.036848136111,125.0,81675.04855116754,0.0,False,17
13598,1817.594,-4337.0,-3684.0,123.64375093333334,81678.19196160314,0.0,False,17
13599,1817.795,-4296.0,-3738.0,120.71250186666667,81684.78905479828,0.0,False,17
13600,1817.981,-4236.773899308271,-3789.065066985003,118.0,81690.78188450087,0.0,False,17
13601,1818.055,-4215.0,-3805.0,117.44500096,81693.15029095653,4.99499136,False,17
13602,1818.314,-4158.0,-3835.0,115.50250048,81701.4054031796,22.47749568,False,17
13603,1818.381,-4140.140186087469,-3841.6971100362484,115.0,81703.55966227865,27.0,False,17
13604,1818.541,-4088.9765203067673,-3858.4378575245687,117.0,81708.75966227865,30.0,False,17
13605,1818.654,-4052.0,-3868.0,118.69499904,81712.51203760187,31.12999936,False,17
13606,1818.741,-4024.367148605518,-3873.492502198586,120.0,81715.42632894532,32.0,False,17
13607,1818.853,-3986.0,-3879.0,120.7,81719.1866594436,34.1,False,17
13608,1818.901,-3966.954169181095,-3881.174508526972,121.0,81720.80410672311,35.0,False,17
13609,1819.113,-3870.0,-3889.0,122.76666666666667,81728.0284916864,32.35,False,17
13610,1819.141,-3856.9762652430645,-3889.708457503402,123.0,81729.0041067231,32.0,False,17
13611,1819.381,-3749.306926495111,-3892.6531359611995,128.0,81737.53744005645,50.0,False,17
13612,1819.494,-3713.0,-3893.0,128.0,81741.51168374978,55.6499968,False,17
13613,1819.581,-3694.049141562772,-3893.0192945201584,128.0,81744.64855116756,60.0,False,17
13614,1819.821,-3650.722183842104,-3893.0513495717128,141.0,81754.04855116755,78.0,False,17
13615,1819.893,-3613.0,-3894.0,144.2481218637579,81757.06842153094,80.34586579049181,False,17
13616,1820.074,-3478.0,-3898.0,152.41353643959647,81765.04090173436,86.24310965081968,False,17
13617,1820.22,-3427.915944842516,-3899.642930789016,159.0,81771.67105116756,91.0,False,17
13618,1820.38,-3401.0003589661114,-3901.6765377854435,167.0,81779.0932733898,86.0,False,17
13619,1820.393,-3397.0,-3902.0,167.6500096,81779.7115758691,86.6500096,False,17
13620,1820.58,-3308.6898738028326,-3909.313152653091,177.0,81788.92660672312,96.0,False,17
13621,1820.774,-3191.0,-3921.0,186.13573524082778,81799.20842445445,97.61218857191079,False,17
13622,1820.941,-3097.782543135467,-3933.4257128688346,194.0,81808.38049561201,99.0,False,17
13623,1821.134,-2991.0,-3950.0,198.8249984,81819.08268322166,99.0,False,17
13624,1821.221,-2939.8500275791966,-3958.043478952778,201.0,81824.01382894535,99.0,False,17
13625,1821.461,-2798.810674995337,-3980.5169255400715,211.0,81838.08049561201,99.0,False,17
13626,1821.533,-2765.0,-3986.0,213.25,81842.41395701905,99.0,False,17
13627,1821.781,-2678.3098583304923,-4000.850011612022,221.0,81857.72494005645,99.0,False,17
13628,1821.874,-2632.0,-4010.0,223.84166471111112,81863.6236593435,99.0,False,17
13629,1822.141,-2430.8972004478865,-4052.319708616338,232.0,81880.92494005646,99.0,False,17
13630,1822.194,-2396.0,-4060.0,233.3249984,81884.39035365015,99.0,False,17
13631,1822.341,-2322.752951578515,-4076.940228658972,237.0,81894.09160672312,99.0,False,17
13632,1822.454,-2268.0,-4089.0,240.95499776,81901.71687930627,99.0,False,17
13633,1822.541,-2216.263186888819,-4099.338161151987,244.0,81907.64716227868,99.0,False,17
13634,1822.754,-2068.0,-4124.0,247.04285622857142,81922.27062814757,99.0,False,17
13635,1822.821,-2021.6102138955182,-4129.377806711656,248.0,81926.93605116756,99.0,False,17
13636,1823.014,-1888.0,-4139.0,253.5142838857143,81940.59888492707,99.0,False,17
13637,1823.101,-1825.5215094359642,-4141.479969607199,256.0,81946.84716227869,99.0,False,17
13638,1823.194,-1760.0,-4143.0,258.0343736,81953.57953566109,99.0,False,17
13639,1823.394,-1614.0,-4142.0,262.4093736,81968.23138770185,99.0,False,17
13640,1823.421,-1586.0159442105617,-4141.218415425691,263.0,81970.22494005646,99.0,False,17
13641,1823.581,-1391.9655073738722,-4134.228185307399,268.0,81982.13605116756,99.0,False,17
13642,1823.614,-1362.0,-4133.0,268.75624853333335,81984.62711875186,99.0,False,17
13643,1823.874,-1256.0,-4127.0,274.71458186666666,82004.70631114986,99.0,False,17
13644,1824.061,-1122.5218754203752,-4119.972380504573,279.0,82019.33605116756,99.0,False,17
13645,1824.194,-1013.0,-4115.0,281.4937488,82029.74745581181,99.0,False,17
13646,1824.221,-992.2209597950057,-4114.163050605354,282.0,82031.8693845009,99.0,False,17
13647,1824.381,-876.5081767366884,-4110.210454896472,285.0,82044.53605116757,99.0,False,17
13648,1824.434,-837.0,-4109.0,286.1357129142857,82048.77654593423,99.0,False,17
13649,1824.654,-661.0,-4104.0,290.8499986285714,82066.59823008871,99.0,False,17
13650,1824.661,-655.3216967554722,-4103.851446735951,291.0,82067.1693845009,99.0,False,17
13651,1824.814,-531.0,-4101.0,294.05999872,82079.70215572046,99.0,False,17
13652,1824.861,-492.22119257842354,-4100.414146696129,295.0,82083.55827338979,99.0,False,17
13653,1825.021,-360.3315816010989,-4099.121715079002,296.0,82096.71382894533,99.0,False,17
13654,1825.034,-350.0,-4099.0,296.2437488,82097.79126050908,99.0,False,17
13655,1825.273,-151.0,-4096.0,300.725,82117.84457702188,99.0,False,17
13656,1825.341,-73.07058398802137,-4094.979259692818,302.0,82123.55827338976,99.0,False,17
13657,1825.474,82.0,-4093.0,302.0,82134.7076599155,99.0,False,17
13658,1825.501,105.92349260127239,-4092.6471854397614,302.0,82136.98049561199,99.0,False,17
13659,1825.754,251.0,-4090.0,305.953124,82158.52236111392,99.0,False,17
13660,1825.821,300.2389828701571,-4089.368275116754,307.0,82164.26938450088,99.0,False,17
13661,1826.034,490.0,-4088.0,309.2821421714286,82182.60298638884,99.0,False,17
13662,1826.101,546.8649687857462,-4088.076284955013,310.0,82188.380495612,99.0,False,17
13663,1826.173,610.0,-4089.0,310.36,82194.59200751825,99.0,False,17
13664,1826.301,740.0835861198967,-4094.2923033325146,311.0,82205.65827338977,99.0,False,17
13665,1826.461,916.8826766084774,-4108.673771977543,313.0,82219.56938450088,99.0,False,17
13666,1826.494,951.0,-4113.0,313.2062496,82222.44418909315,99.0,False,17
13667,1826.621,1074.0438157743752,-4134.039702736312,314.0,82233.52494005644,99.0,False,17
13668,1826.874,1275.0,-4186.0,315.40947114935506,82255.71726145329,99.0,False,17
13669,1826.98,1338.59324142579,-4205.180267351454,316.0,82265.03716227865,99.0,False,17
13670,1827.174,1461.0,-4247.0,316.4837906112524,82282.10395028937,99.0,False,17
13671,1827.381,1680.5956946849287,-4325.333411161091,317.0,82300.34744005643,99.0,False,17
13672,1827.533,1828.0,-4378.0,317.95,82313.77414447594,99.0,False,17
13673,1827.541,1834.0714530320479,-4380.1524894317345,318.0,82314.48077338975,99.0,False,17
13674,1827.701,1924.9167161826306,-4411.8534431894595,318.0,82328.6141067231,99.0,False,17
13675,1827.773,1967.0,-4426.0,318.3,82334.98703741164,99.0,False,17
13676,1827.941,2096.6984217344107,-4468.534617877646,319.0,82349.88077338976,99.0,False,17
13677,1828.154,2287.0,-4529.0,319.0,82368.7550823756,99.0,False,17
13678,1828.373,2474.0,-4585.0,319.0,82388.16051117599,99.0,False,17
13679,1828.381,2482.0674423438804,-4587.329565675958,319.0,82388.86966227865,99.0,False,17
13680,1828.574,2695.0,-4647.0,319.0,82405.97268749756,99.0,False,17
13681,1828.581,2701.9747203963357,-4648.865652736884,319.0,82406.59188450086,99.0,False,17
13682,1828.994,3004.0,-4717.0,317.1227275636364,82442.963437682,99.0,False,17
13683,1829.021,3024.34727061797,-4721.032388046675,317.0,82445.33632894531,99.0,False,17
13684,1829.154,3142.0,-4742.0,316.6305557333333,82457.02177747186,99.0,False,17
13685,1829.381,3441.832220568558,-4777.609690990823,316.0,82476.93632894532,99.0,False,17
13686,1829.394,3455.0,-4779.0,315.9458336,82478.07471779131,99.0,False,17
13687,1829.694,3613.0,-4790.0,314.6958336,82504.27944775751,99.0,False,17
13688,1829.861,3750.627576932209,-4793.14563672897,314.0,82518.80299561199,99.0,False,17
13689,1829.994,3874.0,-4794.0,312.67000064,82530.33465373123,99.0,False,17
13690,1830.061,3931.150457688688,-4793.288424339861,312.0,82536.1363289453,99.0,False,17
13691,1830.114,3978.0,-4792.0,311.9263889777778,82540.72340416322,99.0,False,17
13692,1830.454,4333.0,-4770.0,311.45416675555555,82570.10213628047,99.0,False,17
13693,1830.714,4523.0,-4751.0,311.09305564444446,82592.54976045007,99.0,False,17
13694,1830.781,4577.077668480823,-4744.252992691608,311.0,82598.3363289453,99.0,False,17
13695,1830.974,4745.0,-4721.0,311.0,82615.00913182177,99.0,False,17
13696,1831.021,4783.2659999909065,-4715.159679138133,311.0,82619.06966227863,99.0,False,17
13697,1831.135,4881.0,-4698.0,311.0,82628.91856030894,99.0,False,17
13698,1831.301,5081.692898249913,-4652.867783275348,311.0,82643.25855116753,99.0,False,17
13699,1831.455,5266.0,-4607.0,311.0,82656.55856678527,99.0,False,17
13700,1831.581,5371.0491796616,-4578.6998120957205,311.0,82667.44744005642,99.0,False,17
13701,1831.893,5561.0,-4517.0,311.0,82694.40480997463,99.0,False,17
13702,1831.901,5567.769067572298,-4514.753306308351,311.0,82695.09188450089,99.0,False,17
13703,1832.061,5728.281571208108,-4461.511890425489,308.0,82708.78077338976,99.0,False,17
13704,1832.221,5893.816161948092,-4406.471317778093,307.0,82722.42521783421,99.0,False,17
13705,1832.274,5934.0,-4393.0,307.0,82726.94443378408,99.0,False,17
13706,1832.501,6032.410891520084,-4359.2448120623685,307.0,82746.30299561199,99.0,False,17
13707,1832.594,6080.0,-4343.0,307.0,82754.23054397912,99.0,False,17
13708,1832.661,6126.096262592826,-4327.428404247056,307.0,82759.94744005644,99.0,False,17
13709,1832.834,6273.0,-4278.0,307.6178569142857,82774.75005507341,99.0,False,17
13710,1832.941,6361.74441971081,-4247.955853040415,308.0,82783.90299561199,99.0,False,17
13711,1832.993,6403.0,-4234.0,307.8142857142857,82788.3441794218,99.0,False,17
13712,1833.221,6570.878977114219,-4177.5456578389885,307.0,82807.78077338976,99.0,False,17
13713,1833.334,6678.0,-4141.0,307.0,82817.41237560437,99.0,False,17
13714,1833.461,6832.2596108960515,-4087.736365370475,307.0,82828.24744005644,99.0,False,17
