,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
4778,632.167,-5940.051604020519,9342.36739199148,225.0,32655.905250369833,100.0,False,8
4779,632.313,-5925.0,9470.0,225.0,32665.038967485154,47.85709714285714,False,8
4780,632.447,-5912.01362802828,9547.179057284053,225.0,32673.405250369833,0.0,False,8
4781,632.673,-5884.0,9637.0,223.1166656,32687.413025120353,0.0,False,8
4782,632.687,-5881.481080261184,9644.139301729982,223.0,32688.2719170365,0.0,False,8
4783,632.853,-5845.0,9739.0,220.2333312,32698.3700095174,44.958368,False,8
4784,632.927,-5825.679881256743,9779.930603104785,219.0,32702.8719170365,65.0,False,8
4785,633.033,-5795.0,9836.0,219.79500096,32709.356213143743,74.2750112,False,8
4786,633.253,-5720.0,9947.0,221.44500096,32722.939346258114,93.5250112,False,8
4787,633.327,-5691.0321545182815,9982.5481224663,222.0,32727.538583703164,100.0,False,8
4788,633.493,-5620.0,10059.0,223.66000128,32737.908477462726,100.0,False,8
4789,633.727,-5509.489286377717,10159.900641878872,226.0,32752.649694814274,100.0,False,8
4790,633.732,-5507.0,10162.0,226.0937488,32752.966245433738,100.0,False,8
4791,633.887,-5429.36080158787,10225.106437027653,229.0,32762.82747259205,100.0,False,8
4792,633.892,-5427.0,10227.0,229.07954443636365,32763.14811491655,100.0,False,8
4793,634.152,-5295.0,10330.0,233.21591214545455,32780.074806960125,100.0,False,8
4794,634.327,-5129.099940817592,10451.646558761897,236.0,32791.671917036496,100.0,False,8
4795,634.392,-5082.0,10486.0,237.08333653333332,32796.01002875621,100.0,False,8
4796,634.672,-5005.0,10539.0,241.7500032,32814.857541519305,100.0,False,8
4797,634.687,-4996.309510925075,10544.533819704806,242.0,32815.8719170365,100.0,False,8
4798,634.952,-4765.0,10691.0,243.6562512,32833.83869663352,100.0,False,8
4799,635.007,-4734.315889438359,10709.888400859243,244.0,32837.56080592539,100.0,False,8
4800,635.248,-4670.62947585214,10745.12010588567,244.0,32853.89525036984,100.0,False,8
4801,635.253,-4669.0,10746.0,244.14583146666666,32854.238855155236,100.0,False,8
4802,635.488,-4556.134125433521,10807.252727650883,251.0,32870.628583703176,100.0,False,8
4803,635.613,-4446.0,10861.0,252.33928502857142,32879.42080031245,100.0,False,8
4804,635.768,-4262.508241842871,10944.953223231081,254.0,32890.38413925873,100.0,False,8
4805,635.793,-4238.0,10956.0,254.35714194285714,32892.161142891724,100.0,False,8
4806,636.048,-4129.578264004768,11003.271675234022,258.0,32910.45080592539,100.0,False,8
4807,636.173,-4081.0,11024.0,259.953124,32919.56138917881,100.0,False,8
4808,636.368,-3951.972164756905,11080.675638689821,263.0,32933.82858370317,100.0,False,8
4809,636.373,-3949.0,11082.0,262.9687504,32934.19207858315,100.0,False,8
4810,636.653,-3813.0,11142.0,261.2187504,32954.4632073442,100.0,False,8
4811,636.688,-3789.402711056292,11151.607101262136,261.0,32957.02858370317,100.0,False,8
4812,636.693,-3786.0,11153.0,261.14999808,32957.396033166566,99.40000768,False,8
4813,636.888,-3660.423139768311,11207.525530970443,267.0,32971.861917036505,76.0,False,8
4814,637.033,-3555.0,11255.0,267.0,32982.61978785433,7.125030399999999,False,8
4815,637.048,-3542.692337007011,11260.50696763772,267.0,32983.72858370317,0.0,False,8
4816,637.253,-3367.0,11339.0,264.4375008,32998.78079491678,0.0,False,8
4817,637.288,-3342.7848214066225,11349.97173897944,264.0,33001.328583703165,0.0,False,8
4818,637.573,-3198.0,11418.0,259.25000106666664,33021.815223192534,0.0,False,8
4819,637.648,-3153.620558241789,11439.206432042427,258.0,33027.12858370317,0.0,True,8
4820,637.853,-3021.0,11504.0,250.6785737142857,33041.42920264396,0.0,True,8
4821,637.928,-2977.409580265065,11526.640893971213,248.0,33046.41747259205,0.0,True,8
4822,638.013,-2924.0,11556.0,241.15278293333333,33051.851691376614,0.0,True,8
4823,638.233,-2748.0,11660.0,223.4305607111111,33065.06686016721,0.0,True,8
4824,638.288,-2715.601982348893,11679.804192937852,219.0,33068.317472592054,0.0,True,8
4825,638.488,-2651.454392147625,11721.369622900615,211.0,33080.03969481428,0.0,True,8
4826,638.613,-2609.0,11748.0,208.5626740390903,33087.20472864474,3.4818942298710085,True,8
4827,638.813,-2512.0,11803.0,204.66295050497632,33098.47092873477,9.052927850033836,True,8
4828,638.847,-2495.2154172822266,11810.747141892305,204.0,33100.38302814761,10.0,False,8
