,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
10241,1355.573,1393.0,-3846.0,225.65,72786.08185999688,100.0,False,15
10242,1355.753,1312.0,-3766.0,232.4,72797.76861184987,100.0,False,15
10243,1355.769,1304.8491879119435,-3758.976929234005,233.0,72798.8186111113,100.0,False,15
10244,1355.933,1228.0,-3684.0,237.1,72809.66594897489,100.0,False,15
10245,1356.009,1184.564467398194,-3641.4596917453673,239.0,72814.75194444464,100.0,False,15
10246,1356.209,1052.2403605497589,-3511.353755648511,244.0,72828.3075000002,100.0,False,15
10247,1356.293,1005.0,-3465.0,245.575,72834.04293645111,100.0,False,15
10248,1356.369,968.9430147621605,-3429.724416314838,247.0,72839.28527777796,100.0,False,15
10249,1356.569,900.3340260128291,-3363.070418545174,254.0,72853.39638888907,100.0,False,15
10250,1356.713,844.0,-3308.0,255.02857142857144,72863.58899780699,100.0,False,15
10251,1356.849,776.2996254890195,-3241.3697916638143,256.0,72873.30750000018,100.0,False,15
10252,1356.953,721.0,-3187.0,259.9,72880.86426368522,100.0,False,15
10253,1357.009,691.6698665118521,-3158.2657092311933,262.0,72884.95194444463,100.0,False,15
10254,1357.133,627.0,-3095.0,263.03333333333336,72894.00739193849,100.0,False,15
10255,1357.249,565.1294547745949,-3034.2359557890213,264.0,72902.55194444464,100.0,False,15
10256,1357.353,510.0,-2980.0,267.03333333333336,72910.3254185362,100.0,False,15
10257,1357.489,439.67581577141954,-2910.860529429009,271.0,72920.6186111113,100.0,False,15
10258,1357.553,403.0,-2875.0,271.96,72925.49645291023,100.0,False,15
10259,1357.773,261.0,-2737.0,275.26,72942.41752155313,100.0,False,15
10260,1357.889,206.2174833501428,-2683.371926393038,277.0,72951.39638888907,100.0,False,15
10261,1358.013,151.0,-2629.0,278.86,72961.02664956382,100.0,False,15
10262,1358.089,109.15945983736458,-2587.844576840101,280.0,72966.95194444463,100.0,False,15
10263,1358.249,3.2909313280640005,-2483.7932101029887,282.0,72979.48527777797,100.0,False,15
10264,1358.393,-83.0,-2399.0,282.9,72990.8004216748,100.0,False,15
10265,1358.409,-91.3785540791406,-2390.7665935689856,283.0,72992.06305555576,100.0,False,15
10266,1358.609,-183.5001335642859,-2300.266418807895,286.0,73007.95194444463,100.0,False,15
10267,1358.634,-196.0,-2288.0,286.2083328,73009.94769223654,100.0,False,15
10268,1358.849,-318.6449383275096,-2167.954397128927,288.0,73027.15194444463,100.0,False,15
10269,1358.874,-333.0,-2154.0,288.0,73029.14985557858,100.0,False,15
10270,1359.049,-430.3904535549208,-2060.128213580912,288.0,73043.15194444463,100.0,False,15
10271,1359.134,-484.0,-2009.0,289.69999872,73050.02271563678,100.0,False,15
10272,1359.249,-568.6878254169644,-1928.6907007049676,292.0,73059.37416666685,100.0,False,15
10273,1359.434,-708.0,-1797.0,293.3214281142857,73074.46125062801,100.0,False,15
10274,1359.529,-763.2873852247595,-1744.6295823067426,294.0,73082.24083333352,100.0,False,15
10275,1359.689,-832.4499669403028,-1678.8843138477905,296.0,73095.39638888909,100.0,False,15
10276,1359.854,-911.0,-1604.0,296.5892854857143,73108.98590535065,100.0,False,15
10277,1359.969,-978.3136120264858,-1539.784431598675,297.0,73118.49638888908,100.0,False,15
10278,1360.034,-1018.0,-1502.0,297.6093744,73123.89429094225,100.0,False,15
10279,1360.233,-1136.0,-1390.0,299.475,73140.49382339654,100.0,False,15
10280,1360.289,-1166.353174541223,-1361.0615909972116,300.0,73145.16305555573,100.0,False,16
10281,1360.413,-1245.0,-1286.0,300.0,73155.49292095701,100.0,False,16
10282,1360.449,-1277.7139976343165,-1254.8715278137545,300.0,73158.49638888908,100.0,False,16
10283,1360.593,-1426.0,-1114.0,300.9,73170.54719588846,100.0,False,16
10284,1360.769,-1514.2351700558115,-1030.3366866202266,302.0,73185.34083333351,100.0,False,16
10285,1360.933,-1560.0,-987.0,302.74545454545455,73199.17191151748,100.0,False,16
10286,1361.209,-1707.998998257094,-846.249868408373,304.0,73222.49638888906,100.0,False,16
10287,1361.273,-1767.0,-790.0,304.0,73227.90016932029,100.0,False,16
10288,1361.453,-1963.0,-603.0,304.0,73243.09720091896,100.0,False,16
10289,1361.489,-1988.7721913465025,-578.42362431869,304.0,73246.1408333335,100.0,False,16
10290,1361.753,-2061.0,-510.0,304.9428571428571,73268.5063426497,100.0,False,16
10291,1361.769,-2067.9685723835955,-503.41998079358734,305.0,73269.86305555572,100.0,False,16
10292,1361.929,-2168.9271461630565,-407.91511975680703,305.0,73283.41861111128,100.0,False,16
10293,1361.933,-2172.0,-405.0,304.975,73283.7564101204,98.75,False,16
10294,1362.233,-2439.0,-151.0,303.1,73308.99716168964,4.999999999999992,False,16
10295,1362.249,-2451.797141365679,-138.84823363508258,303.0,73310.35194444461,0.0,False,16
10296,1362.449,-2585.8865009392716,-11.972216798400035,303.0,73327.18527777796,0.0,False,16
10297,1362.633,-2680.0,77.0,290.672,73341.45152285216,0.0,False,16
10298,1363.073,-2854.0,243.0,261.192,73370.27112970786,0.0,False,16
10299,1363.449,-3038.3852378443976,417.50757960674696,236.0,73392.74083333352,0.0,True,16
10300,1363.613,-3116.0,490.0,219.6,73402.36583602012,0.0,True,16
10301,1363.729,-3165.898920216427,536.1488375016196,208.0,73408.9186111113,0.0,True,16
10302,1363.773,-3184.0,553.0,205.1888888888889,73411.31770074788,0.0,True,16
10303,1363.993,-3270.0,635.0,191.13333333333333,73422.65832933494,0.0,True,16
10304,1364.089,-3306.8084813422543,671.0801514316516,185.0,73427.4186111113,0.0,True,16
10305,1364.153,-3329.0,693.0,181.8,73430.5510845993,0.0,True,16
10306,1364.329,-3374.7711110918203,738.6916190670512,173.0,73438.95194444463,0.0,True,16
10307,1364.413,-3396.0,761.0,169.96666666666667,73442.81156846147,0.0,True,16
10308,1364.673,-3473.0,848.0,160.57777777777778,73454.25950595818,0.0,True,16
10309,1364.689,-3477.525030033524,853.4798342799032,160.0,73454.95194444463,0.0,True,16
10310,1364.853,-3521.0,909.0,155.08,73461.98381065544,0.0,True,16
10311,1364.889,-3530.1466955902038,921.321923231021,154.0,73463.50750000018,0.0,True,16
10312,1365.033,-3565.0,971.0,151.12,73469.52545420868,0.0,True,16
10313,1365.089,-3577.284797223479,990.1564647419793,150.0,73471.84083333351,0.0,True,16
10314,1365.193,-3599.0,1029.0,148.7,73476.11113704655,0.0,True,16
10315,1365.329,-3628.018855908699,1097.0613237862888,147.0,73481.64083333351,0.0,True,16
10316,1365.534,-3664.0,1203.0,144.4375008,73489.85893769759,0.0,True,16
10317,1365.569,-3667.701864416953,1215.9008879676544,144.0,73491.24083333352,0.0,False,16
10318,1365.889,-3672.6103485650633,1292.8223381528967,139.0,73503.59638888907,10.0,False,16
10319,1365.934,-3671.0,1310.0,138.75000035555556,73505.3130123486,15.249992533333334,False,16
10320,1366.154,-3659.0,1419.0,137.52777813333333,73513.67151596495,40.9166592,False,16
10321,1366.249,-3653.584432224531,1454.6644315070776,137.0,73517.29638888908,52.0,False,16
10322,1366.409,-3643.997656848057,1498.227959953684,138.0,73523.42972222241,58.0,False,16
10323,1366.474,-3639.0,1519.0,138.27083306666665,73525.91310538276,62.333329066666664,False,16
10324,1366.649,-3622.394957765139,1586.3952836988246,139.0,73532.69638888908,74.0,False,16
10325,1366.673,-3620.0,1596.0,140.2,73533.66328975813,74.0,False,16
10326,1366.849,-3602.426787486383,1665.9762442344254,149.0,73540.97416666686,74.0,False,16
10327,1366.913,-3596.0,1692.0,150.28,73543.65909298473,78.48,False,16
10328,1367.049,-3582.3886004215615,1748.3773512139437,153.0,73549.47416666686,88.0,False,16
10329,1367.053,-3582.0,1750.0,153.1875,73549.65036038452,87.9625,False,16
10330,1367.273,-3563.0,1843.0,163.5,73559.80091189104,85.9,False,16
10331,1367.369,-3557.509434665028,1899.1662744812165,168.0,73564.40750000019,85.0,False,16
10332,1367.613,-3552.0,2049.0,174.71,73576.42009924237,83.78,False,16
10333,1367.769,-3554.3719496928334,2092.641064201468,179.0,73584.29638888908,83.0,False,16
10334,1367.853,-3557.0,2118.0,181.45,73588.5931863352,83.7,False,16
10335,1368.009,-3564.655858570628,2192.88513421019,186.0,73596.69638888908,85.0,False,16
10336,1368.053,-3569.0,2220.0,186.94285714285715,73599.01791949951,85.0,False,16
10337,1368.289,-3612.0939733080095,2399.7590719386626,192.0,73611.62972222241,85.0,False,16
10338,1368.373,-3628.0,2455.0,192.0,73616.09263422145,86.75,False,16
10339,1368.529,-3652.1697728059676,2526.726992131606,192.0,73624.42972222241,90.0,False,16
10340,1368.809,-3696.674390771125,2606.522455118389,202.0,73640.14083333353,100.0,False,16
10341,1368.853,-3708.0,2625.0,203.925,73642.70954605177,100.0,False,16
10342,1369.033,-3765.0,2715.0,211.8,73653.49091601741,100.0,False,16
10343,1369.129,-3797.5454788864536,2760.59518771205,216.0,73659.34083333352,100.0,False,16
10344,1369.153,-3808.0,2774.0,216.525,73660.81043453245,100.0,False,16
10345,1369.433,-3996.0,2989.0,222.65,73678.16085311225,100.0,False,16
10346,1369.449,-4005.8756988349064,2999.5202296960365,223.0,73679.16305555576,100.0,False,16
10347,1369.609,-4087.5022726689695,3080.9705414634964,227.0,73689.25194444464,100.0,False,16
10348,1369.889,-4197.227436913758,3172.5164644481724,232.0,73707.29638888908,100.0,False,16
10349,1369.893,-4199.0,3174.0,232.11111111111111,73707.55907153132,100.0,False,16
10350,1370.249,-4373.8364021489815,3322.521240999781,242.0,73731.49638888909,100.0,False,16
10351,1370.293,-4394.0,3340.0,243.28333333333333,73734.51638302548,100.0,False,16
10352,1370.489,-4474.902508855893,3411.3564662672147,249.0,73748.0963888891,100.0,False,16
10353,1370.633,-4538.0,3469.0,251.7,73758.17007477775,100.0,False,16
10354,1370.649,-4545.733758588542,3476.1701623029157,252.0,73759.2963888891,100.0,False,16
10355,1370.813,-4631.0,3556.0,255.28,73770.9367889632,100.0,False,16
10356,1370.849,-4650.016711419766,3573.83267272595,256.0,73773.51861111131,100.0,False,16
10357,1371.013,-4736.0,3655.0,260.1,73785.40873863664,100.0,False,16
10358,1371.089,-4775.031975045672,3692.8049827981695,262.0,73790.98527777799,100.0,False,16
10359,1371.153,-4809.0,3726.0,263.37142857142857,73795.71241305872,100.0,False,16
10360,1371.369,-4938.751559262544,3853.2773070356866,268.0,73811.82972222244,100.0,False,16
10361,1371.493,-5010.0,3924.0,269.55,73821.13604793084,100.0,False,16
10362,1371.609,-5068.2514923875215,3982.7145598936363,271.0,73829.8963888891,100.0,False,16
10363,1371.848,-5176.939970539606,4095.2792008309325,275.0,73848.15333333355,100.0,False,16
10364,1371.874,-5190.0,4109.0,275.322979904787,73850.14833754364,100.0,False,16
10365,1372.009,-5261.730938302862,4184.869617793826,277.0,73860.54138888912,100.0,False,16
10366,1372.034,-5275.0,4199.0,277.35714194285714,73862.47776132655,100.0,False,16
10367,1372.289,-5407.377081419102,4341.918929974936,281.0,73882.39694444467,100.0,False,16
10368,1372.334,-5433.0,4370.0,281.2812496,73885.9191355114,100.0,False,16
10369,1372.449,-5503.581717803839,4447.880453888521,282.0,73894.93027777801,100.0,False,16
10370,1372.534,-5559.0,4510.0,282.7083328,73901.61725251518,100.0,False,16
10371,1372.689,-5664.649322578416,4631.35998931771,284.0,73913.86361111134,100.0,False,16
10372,1372.889,-5783.752315293137,4771.334188949517,286.0,73929.75250000022,100.0,False,16
10373,1372.894,-5786.0,4774.0,286.07499904,73930.15181081857,100.0,False,16
10374,1373.089,-5848.2187825114615,4849.04419787355,289.0,73945.80805555578,100.0,False,16
10375,1373.194,-5886.0,4896.0,290.04999936,73954.28751784425,100.0,False,16
10376,1373.289,-5932.986256648877,4954.747308419409,291.0,73961.97472222245,100.0,False,16
10377,1373.529,-6082.885400187331,5143.976345749924,292.0,73981.44138888913,100.0,False,16
10378,1373.573,-6107.0,5175.0,292.3666666666667,73985.0313342862,81.66666666666667,False,16
10379,1373.769,-6195.055029071554,5291.234320896039,294.0,74001.04138888913,0.0,False,16
10380,1373.973,-6273.0,5397.0,290.8125,74017.46445176742,0.0,False,16
10381,1374.089,-6321.353108045062,5462.328452204061,289.0,74026.73027777801,0.0,False,16
10382,1374.153,-6358.0,5513.0,287.6,74031.83061904629,0.0,False,16
10383,1374.313,-6484.0,5691.0,284.1,74044.48850436579,0.0,False,16
10384,1374.409,-6546.52777214226,5780.262907377775,282.0,74051.7969444447,0.0,True,16
10385,1374.689,-6648.605890761035,5929.710008434818,258.0,74071.86361111136,0.0,True,16
10386,1374.813,-6681.0,5978.0,254.9,74080.64922670473,0.0,True,16
10387,1374.969,-6717.851147973291,6033.134384223661,251.0,74091.38583333358,0.0,True,16
10388,1375.113,-6754.0,6088.0,239.9,74100.56924535234,0.0,True,16
